"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"005006","5.14_ref",5,"14",155,"ref",16,"A","B","ja #B#","00:39:17.027",2357027,"00:39:17.913",2357913
"005006","5.14_loc",5,"14",156,"loc",16,"A","B","zeven onderaan","00:39:20.146",2360146,"00:39:21.417",2361417
"005006","5.14_loc",5,"14",156,"loc",16,"A","A","nee bij mij zes in het midden","00:39:22.106",2362106,"00:39:23.484",2363484
"005006","5.15_ref",5,"15",157,"ref",3,"B","B","um met die gedraaide driehoek aan de onderkant blokje wat er boven bijna af valt","00:39:26.783",2366783,"00:39:30.669",2370669
"005006","5.15_ref",5,"15",157,"ref",3,"B","A","#vier#","00:39:32.345",2372345,"00:39:33.436",2373436
"005006","5.15_loc",5,"15",158,"loc",3,"B","A","uh één twee derde rij en dan de derde","00:39:35.341",2375341,"00:39:39.063",2379063
"005006","5.15_loc",5,"15",158,"loc",3,"B","B","ja","00:39:39.065",2379065,"00:39:39.480",2379480
"005006","5.15_loc",5,"15",158,"loc",3,"B","B","ik wil elke keer *laugh* drukken *laugh*","00:39:40.453",2380453,"00:39:42.033",2382033
"005006","5.15_loc",5,"15",158,"loc",3,"B","A","*laugh*","00:39:40.720",2380720,"00:39:42.624",2382624
"005006","5.16_ref",5,"16",159,"ref",2,"A","A","uh met die hanenkam","00:39:43.518",2383518,"00:39:44.888",2384888
"005006","5.16_ref",5,"16",159,"ref",2,"A","B","*smack* even kijken","00:39:46.849",2386849,"00:39:48.194",2388194
"005006","5.16_ref",5,"16",159,"ref",2,"A","B","en dat halve rondje linksonderin #G#","00:39:50.206",2390206,"00:39:53.753",2393753
"005006","5.16_ref",5,"16",159,"ref",2,"A","A","hmhm","00:39:52.117",2392117,"00:39:52.665",2392665
"005006","5.16_loc",5,"16",160,"loc",2,"A","A","helemaal linksboven","00:39:54.798",2394798,"00:39:56.616",2396616
"005006","5.16_loc",5,"16",160,"loc",2,"A","B","ja","00:39:56.255",2396255,"00:39:56.512",2396512
"005006","6.1_ref",6,"1",161,"ref",10,"B","B","twee spijkers aan de zijkanten liggend schermpje achter","00:39:59.008",2399008,"00:40:02.222",2402222
"005006","6.1_ref",6,"1",161,"ref",10,"B","A","#vijf#","00:40:05.627",2405627,"00:40:06.691",2406691
"005006","6.1_loc",6,"1",162,"loc",10,"B","A","uh éé] o  is het nou weer anders? ja *inhale*","00:40:09.398",2409398,"00:40:12.896",2412896
"005006","6.1_loc",6,"1",162,"loc",10,"B","B","hij is veranderd ja","00:40:10.856",2410856,"00:40:12.379",2412379
"005006","6.1_loc",6,"1",162,"loc",10,"B","A","ok um *smack* je hebt een rij onder met vier figuurtjes?","00:40:12.896",2412896,"00:40:17.757",2417757
"005006","6.1_loc",6,"1",162,"loc",10,"B","B","ja","00:40:16.870",2416870,"00:40:17.412",2417412
"005006","6.1_loc",6,"1",162,"loc",10,"B","A","en dan uh vanuit links één twee drie","00:40:17.763",2417763,"00:40:21.193",2421193
"005006","6.1_loc",6,"1",162,"loc",10,"B","B","ja","00:40:21.214",2421214,"00:40:21.845",2421845
"005006","6.2_ref",6,"2",163,"ref",11,"A","A","um met het bolletje aan de voorkant driehoekig gleufje aan de zijkant *inhale*","00:40:24.964",2424964,"00:40:30.503",2430503
"005006","6.2_ref",6,"2",163,"ref",11,"A","B","#J#","00:40:31.149",2431149,"00:40:31.829",2431829
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","even kijken","00:40:35.239",2435239,"00:40:36.780",2436780
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","um rechts heb je zo'n driehoek eigenlijk met drie figuurtjes?","00:40:35.306",2435306,"00:40:41.443",2441443
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","helemaal bovenin","00:40:41.607",2441607,"00:40:42.348",2442348
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","ja","00:40:42.245",2442245,"00:40:43.062",2443062
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","ok ja","00:40:43.065",2443065,"00:40:43.692",2443692
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","en daarvan is het niet die bovenste maar die daar linksonder","00:40:43.347",2443347,"00:40:49.712",2449712
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","nee bij mij is het zegmaar nog eentje verder naar onder naar linksonder","00:40:49.469",2449469,"00:40:53.026",2453026
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","dus meer richting de zijkant van het scherm","00:40:52.545",2452545,"00:40:54.502",2454502
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","nee meer richting het midden van het scherm","00:40:54.688",2454688,"00:40:56.699",2456699
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","ok wacht *laugh*","00:40:58.319",2458319,"00:40:59.823",2459823
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","we kunnen beter weer rijen doen denk ik","00:40:59.981",2459981,"00:41:02.024",2462024
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","ja even kijken i] dan heb je dus die eerste rij heeft er dan *inhale* vier?","00:41:01.137",2461137,"00:41:05.109",2465109
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","ja","00:41:05.352",2465352,"00:41:05.816",2465816
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","en de tweede rij uh één twee drie vier vijf ja er zweeft er zo eentje tussen weet je wel? *inhale*","00:41:06.125",2466125,"00:41:12.840",2472840
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","ja","00:41:11.268",2471268,"00:41:12.046",2472046
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","dus kan je misschien beter weer zo doen","00:41:14.211",2474211,"00:41:16.297",2476297
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","zo doen ja","00:41:15.856",2475856,"00:41:16.664",2476664
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","dus dan links de eerste rij heeft er drie?","00:41:16.808",2476808,"00:41:19.900",2479900
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","tweede één","00:41:19.225",2479225,"00:41:20.222",2480222
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","twee één? nee drie één twee toch?","00:41:20.997",2480997,"00:41:23.157",2483157
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","ja drie één twee","00:41:23.691",2483691,"00:41:25.391",2485391
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","twee drie","00:41:24.709",2484709,"00:41:26.219",2486219
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","ja","00:41:26.533",2486533,"00:41:26.967",2486967
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","uh drie drie één","00:41:27.103",2487103,"00:41:29.339",2489339
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","één ja ok","00:41:29.321",2489321,"00:41:30.676",2490676
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","dus dan heb je één twee drie vier in de vijfde rij de eerste","00:41:30.244",2490244,"00:41:34.822",2494822
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","vijfde rij de eerste shit welke was het ook alweer","00:41:34.924",2494924,"00:41:37.706",2497706
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","met het bolletje","00:41:38.367",2498367,"00:41:39.605",2499605
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","o nee dat is niet dezelfde en dat gleufje hè?","00:41:39.626",2499626,"00:41:41.898",2501898
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","ja","00:41:41.982",2501982,"00:41:43.170",2503170
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","ja","00:41:42.237",2502237,"00:41:42.524",2502524
"005006","6.2_loc",6,"2",164,"loc",11,"A","B","bij mij is het de (één twee) drie vier vijfde rij de tweede","00:41:43.325",2503325,"00:41:48.247",2508247
"005006","6.2_loc",6,"2",164,"loc",11,"A","A","nee *laugh*","00:41:48.170",2508170,"00:41:49.426",2509426
"005006","6.3_ref",6,"3",165,"ref",8,"B","B","um dat glijbaantje onderaan en doorboorde vierkant aan beide kanten bovenaan","00:41:52.084",2512084,"00:41:56.709",2516709
"005006","6.3_ref",6,"3",165,"ref",8,"B","A","#veertien#","00:41:58.161",2518161,"00:41:59.668",2519668
"005006","6.3_loc",6,"3",166,"loc",8,"B","A","uh dat één die ene wa] in de enige rij in z'n eentje","00:42:00.705",2520705,"00:42:04.440",2524440
"005006","6.3_loc",6,"3",166,"loc",8,"B","B","nee bij mij is het de tweede van de eerste rij","00:42:04.499",2524499,"00:42:05.943",2525943
"005006","6.4_ref",6,"4",167,"ref",7,"A","A","uh dat uh tafeltje met het schoteltje","00:42:08.747",2528747,"00:42:11.467",2531467
"005006","6.4_ref",6,"4",167,"ref",7,"A","B","#D#","00:42:11.753",2531753,"00:42:12.393",2532393
"005006","6.4_loc",6,"4",168,"loc",7,"A","A","laatste rij en dan de middelste","00:42:14.434",2534434,"00:42:16.993",2536993
"005006","6.4_loc",6,"4",168,"loc",7,"A","A","of ja","00:42:18.186",2538186,"00:42:18.847",2538847
"005006","6.4_loc",6,"4",168,"loc",7,"A","B","dat was niet de laatste rij toch?","00:42:18.791",2538791,"00:42:20.192",2540192
"005006","6.4_loc",6,"4",168,"loc",7,"A","A","o nee klopt dus dan de een-na-laatste rij en dan de middelste","00:42:21.145",2541145,"00:42:24.919",2544919
"005006","6.4_loc",6,"4",168,"loc",7,"A","B","?","00:42:23.398",2543398,"00:42:23.935",2543935
"005006","6.4_loc",6,"4",168,"loc",7,"A","B","de zesde d] ja bij mij is het de zesde en dan de bovenste","00:42:25.211",2545211,"00:42:27.583",2547583
"005006","6.4_loc",6,"4",168,"loc",7,"A","A","nee dus bij mij zit hij wel in het midden ja","00:42:28.573",2548573,"00:42:30.510",2550510
"005006","6.4_loc",6,"4",168,"loc",7,"A","B","ok","00:42:30.482",2550482,"00:42:30.778",2550778
"005006","6.5_ref",6,"5",169,"ref",4,"B","B","um half pilonnetje wat af is gesneden aan de bovenkant isteken","00:42:35.024",2555024,"00:42:38.648",2558648
"005006","6.5_ref",6,"5",169,"ref",4,"B","A","#zes#","00:42:40.120",2560120,"00:42:41.047",2561047
"005006","6.5_loc",6,"5",170,"loc",4,"B","A","uh de derde rij en dan de onderste","00:42:43.229",2563229,"00:42:47.027",2567027
"005006","6.5_loc",6,"5",170,"loc",4,"B","B","de tweede","00:42:46.794",2566794,"00:42:47.461",2567461
"005006","6.5_loc",6,"5",170,"loc",4,"B","A","ja ja er zitten er maar twee toch?","00:42:47.673",2567673,"00:42:49.462",2569462
"005006","6.5_loc",6,"5",170,"loc",4,"B","B","dus ja","00:42:47.852",2567852,"00:42:48.238",2568238
"005006","6.5_loc",6,"5",170,"loc",4,"B","B","ja zitten maar twee *laugh*en ? (loopt) goed*laugh*","00:42:49.112",2569112,"00:42:52.263",2572263
"005006","6.6_ref",6,"6",171,"ref",3,"A","A","uh dat uh driehoekje met een uh *inhale* schuin blokje er op en dan die blokjes die er af vallen","00:42:52.344",2572344,"00:42:59.299",2579299
"005006","6.6_ref",6,"6",171,"ref",3,"A","B","?","00:43:00.644",2580644,"00:43:01.239",2581239
"005006","6.6_ref",6,"6",171,"ref",3,"A","B","#F#","00:43:02.396",2582396,"00:43:02.980",2582980
"005006","6.6_loc",6,"6",172,"loc",3,"A","B","derde rij de eerste","00:43:05.243",2585243,"00:43:06.265",2586265
"005006","6.6_loc",6,"6",172,"loc",3,"A","A","één twee drie nee bij mij de vierde rij *inhale* *laugh*middelste*laugh*","00:43:07.119",2587119,"00:43:11.509",2591509
"005006","6.6_loc",6,"6",172,"loc",3,"A","B","ok","00:43:12.432",2592432,"00:43:12.692",2592692
"005006","6.7_ref",6,"7",173,"ref",14,"B","B","met die armpjes bolletje bovenop en pilaar aan de voorkant","00:43:15.955",2595955,"00:43:19.203",2599203
"005006","6.7_ref",6,"7",173,"ref",14,"B","A","#drie#","00:43:21.002",2601002,"00:43:21.580",2601580
"005006","6.7_loc",6,"7",174,"loc",14,"B","A","uh d] gewoon die laatste","00:43:23.781",2603781,"00:43:25.810",2605810
"005006","6.7_loc",6,"7",174,"loc",14,"B","B","rij zeven","00:43:25.682",2605682,"00:43:26.752",2606752
"005006","6.7_loc",6,"7",174,"loc",14,"B","A","ja","00:43:26.499",2606499,"00:43:26.934",2606934
"005006","6.8_ref",6,"8",175,"ref",13,"A","A","uh met die kralenketting en dan met dat dienblad er onder en uh","00:43:29.892",2609892,"00:43:33.693",2613693
"005006","6.8_ref",6,"8",175,"ref",13,"A","B","#L#","00:43:33.020",2613020,"00:43:33.865",2613865
"005006","6.8_loc",6,"8",176,"loc",13,"A","A","de derde rij de bovenste","00:43:35.544",2615544,"00:43:37.968",2617968
"005006","6.8_loc",6,"8",176,"loc",13,"A","B","nee vierde rij tweede","00:43:38.505",2618505,"00:43:40.154",2620154
"005006","6.9_ref",6,"9",177,"ref",2,"B","B","um hanenkam gek prisma aan de voorkant","00:43:42.591",2622591,"00:43:46.264",2626264
"005006","6.9_ref",6,"9",177,"ref",2,"B","A","*smack* inhale #tien#","00:43:46.227",2626227,"00:43:47.739",2627739
"005006","6.9_loc",6,"9",178,"loc",2,"B","A","um *smack* in de een-na-laatste rij en dan onderaan dus de derde","00:43:49.748",2629748,"00:43:54.169",2634169
"005006","6.9_loc",6,"9",178,"loc",2,"B","B","ja","00:43:53.247",2633247,"00:43:53.807",2633807
"005006","6.9_loc",6,"9",178,"loc",2,"B","B","oe *laugh*","00:43:54.639",2634639,"00:43:56.254",2636254
"005006","6.10_ref",6,"10",179,"ref",9,"A","A","uh die met dat gekke blokje aan de onderkant ballonnetje er in halve cirkel *inhale* en dat dingetje wat er uit steekt","00:43:56.947",2636947,"00:44:03.693",2643693
"005006","6.10_ref",6,"10",179,"ref",9,"A","B","aan de linkerkant ja #C#","00:44:02.914",2642914,"00:44:04.632",2644632
"005006","6.10_loc",6,"10",180,"loc",9,"A","B","zesde rij de tweede","00:44:06.008",2646008,"00:44:07.649",2647649
"005006","6.10_loc",6,"10",180,"loc",9,"A","A","*smack* uh zesde rij de eerste","00:44:07.401",2647401,"00:44:08.748",2648748
"005006","6.11_ref",6,"11",181,"ref",6,"B","B","um met dat ballonnetje er in en dat bolletje h] aan de voorkant wat doorboord is en dan zit er rechts nog zo'n rondje","00:44:12.102",2652102,"00:44:18.743",2658743
"005006","6.11_ref",6,"11",181,"ref",6,"B","A","#vijftien#","00:44:18.163",2658163,"00:44:19.299",2659299
"005006","6.11_loc",6,"11",182,"loc",6,"B","A","uh één twee drie vier vijfde rij *inhale* de tweede","00:44:21.229",2661229,"00:44:26.789",2666789
"005006","6.11_loc",6,"11",182,"loc",6,"B","B","de eerste bij mij","00:44:27.282",2667282,"00:44:28.680",2668680
"005006","6.12_ref",6,"12",183,"ref",1,"A","A","*smack* *inhale* uh vierkant scherm aan de voorkant spijker en die twee blokkentorentjes","00:44:31.357",2671357,"00:44:35.402",2675402
"005006","6.12_ref",6,"12",183,"ref",1,"A","B","#B#","00:44:35.094",2675094,"00:44:36.000",2676000
"005006","6.12_loc",6,"12",184,"loc",1,"A","A","uh de fu] vijfde rij","00:44:37.915",2677915,"00:44:40.541",2680541
"005006","6.12_loc",6,"12",184,"loc",1,"A","B","f] de derde","00:44:39.245",2679245,"00:44:41.331",2681331
"005006","6.12_loc",6,"12",184,"loc",1,"A","A"," *laugh* nee *inhale* dan moet jij doen toch?","00:44:41.156",2681156,"00:44:45.360",2685360
"005006","6.12_loc",6,"12",184,"loc",1,"A","B","*laugh* d] ok ja *laugh*","00:44:43.478",2683478,"00:44:47.018",2687018
"005006","6.13_ref",6,"13",185,"ref",16,"B","B","um twee ballonnetjes eentje boven eentje links rechts zit zo'n blokkentorentje","00:44:47.078",2687078,"00:44:51.275",2691275
"005006","6.13_ref",6,"13",185,"ref",16,"B","A","blokkentoren *?* #vier#","00:44:50.483",2690483,"00:44:52.068",2692068
"005006","6.13_loc",6,"13",186,"loc",16,"B","A","uh helemaal linksboven","00:44:53.576",2693576,"00:44:54.959",2694959
"005006","6.13_loc",6,"13",186,"loc",16,"B","B","ja","00:44:54.527",2694527,"00:44:55.461",2695461
"005006","6.14_ref",6,"14",187,"ref",5,"A","A","*laugh*","00:44:56.291",2696291,"00:44:56.611",2696611
"005006","6.14_ref",6,"14",187,"ref",5,"A","A","uh de spaceshuttle?","00:44:57.724",2697724,"00:44:58.857",2698857
"005006","6.14_ref",6,"14",187,"ref",5,"A","B","ja met dat liggende blokje #O#","00:45:01.366",2701366,"00:45:03.220",2703220
"005006","6.14_ref",6,"14",187,"ref",5,"A","A","hmhm","00:45:02.483",2702483,"00:45:03.054",2703054
"005006","6.14_loc",6,"14",188,"loc",5,"A","A","linksonder helemaal","00:45:04.738",2704738,"00:45:05.741",2705741
"005006","6.14_loc",6,"14",188,"loc",5,"A","B","ja","00:45:05.762",2705762,"00:45:05.978",2705978
"005006","6.15_ref",6,"15",189,"ref",12,"B","B","um zo'n spijker die aan dat uitg] gestoken hartje zit","00:45:08.742",2708742,"00:45:11.484",2711484
"005006","6.15_ref",6,"15",189,"ref",12,"B","A","*inhale* #dertien#","00:45:11.801",2711801,"00:45:13.553",2713553
"005006","6.15_loc",6,"15",190,"loc",12,"B","A","uh de tweede van uh de eerste rij","00:45:15.157",2715157,"00:45:18.097",2718097
"005006","6.15_loc",6,"15",190,"loc",12,"B","B","nee bij mij de tweede rij","00:45:17.874",2717874,"00:45:19.328",2719328
"005006","6.15_loc",6,"15",190,"loc",12,"B","A","de tweede rij die in z'n eetje staat?","00:45:20.037",2720037,"00:45:21.573",2721573
"005006","6.15_loc",6,"15",190,"loc",12,"B","B","ja *laugh* tweede rij is maar alleen dus *laugh*","00:45:21.344",2721344,"00:45:24.308",2724308
"005006","6.15_loc",6,"15",190,"loc",12,"B","A","nee ja","00:45:22.224",2722224,"00:45:23.284",2723284
"005006","6.16_ref",6,"16",191,"ref",15,"A","A","*kuch*","00:45:23.973",2723973,"00:45:25.176",2725176
"005006","6.16_ref",6,"16",191,"ref",15,"A","A","uh die uh p] met dat vierkantje er doorheen zegmaar en dan die twee torentjes er op","00:45:25.232",2725232,"00:45:31.983",2731983
"005006","6.16_ref",6,"16",191,"ref",15,"A","B","die tutu","00:45:33.352",2733352,"00:45:34.287",2734287
"005006","6.16_ref",6,"16",191,"ref",15,"A","A","ja","00:45:34.380",2734380,"00:45:34.842",2734842
"005006","6.16_ref",6,"16",191,"ref",15,"A","B","#N#","00:45:34.795",2734795,"00:45:35.389",2735389
"005006","6.16_loc",6,"16",192,"loc",15,"A","A","uh één twee drie vierde rij de eerste","00:45:37.228",2737228,"00:45:40.682",2740682
"005006","6.16_loc",6,"16",192,"loc",15,"A","B","ja","00:45:42.028",2742028,"00:45:42.850",2742850
