"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"047048","4.11_ref",4,"11",117,"ref",14,"B","A","uh even kijken waar staat d]?","00:31:41.904",1901904,"00:31:45.460",1905460
"047048","4.11_ref",4,"11",117,"ref",14,"B","A","dat is #zes#","00:31:45.510",1905510,"00:31:46.424",1906424
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","bij mij staat die helemaal of uh ja best wel in het midden en naar rechts","00:31:47.632",1907632,"00:31:50.980",1910980
"047048","4.11_loc",4,"11",118,"loc",14,"B","A","uh (even kijken) n] nee bij mij staat die echt wel uh rechts","00:31:52.533",1912533,"00:31:56.086",1916086
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","oh ja bu] um ja best wel ver naar rechts ook","00:31:56.107",1916107,"00:31:58.992",1918992
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","dichter naar bij rechts dan bij het midden","00:31:59.644",1919644,"00:32:01.251",1921251
"047048","4.11_loc",4,"11",118,"loc",14,"B","A","dichter bij rechts dan bij het midden en dan in het midden ook van","00:32:01.530",1921530,"00:32:04.390",1924390
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","ja s]","00:32:02.930",1922930,"00:32:03.660",1923660
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","ja in het midden van hoogte","00:32:04.593",1924593,"00:32:05.677",1925677
"047048","4.11_loc",4,"11",118,"loc",14,"B","A","ja en dan dus maar echt daar ja","00:32:06.041",1926041,"00:32:08.770",1928770
"047048","4.11_loc",4,"11",118,"loc",14,"B","A","ja dat heb ik ook","00:32:08.904",1928904,"00:32:09.587",1929587
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","oké","00:32:09.774",1929774,"00:32:10.260",1930260
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","dan is het denk ik hetzelfde zou nog eentje rechts kunnen","00:32:10.394",1930394,"00:32:12.254",1932254
"047048","4.11_loc",4,"11",118,"loc",14,"B","A","ja","00:32:12.727",1932727,"00:32:13.076",1933076
"047048","4.11_loc",4,"11",118,"loc",14,"B","B","ja","00:32:12.809",1932809,"00:32:13.236",1933236
"047048","4.12_ref",4,"12",119,"ref",5,"A","A","uh dit is het gezicht met die balk erop","00:32:14.265",1934265,"00:32:16.081",1936081
"047048","4.12_ref",4,"12",119,"ref",5,"A","A","op zijn hoofd","00:32:16.381",1936381,"00:32:17.088",1937088
"047048","4.12_ref",4,"12",119,"ref",5,"A","B","oh ja","00:32:17.534",1937534,"00:32:18.011",1938011
"047048","4.12_ref",4,"12",119,"ref",5,"A","B","#E#","00:32:18.089",1938089,"00:32:18.427",1938427
"047048","4.12_loc",4,"12",120,"loc",5,"A","A","en dan *smack one's lips* staat die in het midden van links","00:32:20.555",1940555,"00:32:24.866",1944866
"047048","4.12_loc",4,"12",120,"loc",5,"A","B","beetje naar beneden","00:32:25.258",1945258,"00:32:26.084",1946084
"047048","4.12_loc",4,"12",120,"loc",5,"A","A","en net iets beneden ja","00:32:25.431",1945431,"00:32:27.207",1947207
"047048","4.12_loc",4,"12",120,"loc",5,"A","B","ja","00:32:27.174",1947174,"00:32:27.551",1947551
"047048","4.13_ref",4,"13",121,"ref",8,"B","B","um *smack one's lips* is die ene met die ruit met de twee Minecraft-dingetjes door de ruit","00:32:29.708",1949708,"00:32:33.442",1953442
"047048","4.13_ref",4,"13",121,"ref",8,"B","A","uh ja met die dat ding aan de onderkant ook toch?","00:32:34.014",1954014,"00:32:37.452",1957452
"047048","4.13_ref",4,"13",121,"ref",8,"B","B","ja de uitlaat","00:32:37.493",1957493,"00:32:38.759",1958759
"047048","4.13_ref",4,"13",121,"ref",8,"B","A","ja dat is #elf#","00:32:37.680",1957680,"00:32:39.402",1959402
"047048","4.13_ref",4,"13",121,"ref",8,"B","B","oh een kraan noem jij dat","00:32:39.214",1959214,"00:32:40.581",1960581
"047048","4.13_ref",4,"13",121,"ref",8,"B","A","ja een kraan","00:32:40.468",1960468,"00:32:41.362",1961362
"047048","4.13_ref",4,"13",121,"ref",8,"B","B","ja oké nou zie ik het","00:32:41.394",1961394,"00:32:42.950",1962950
"047048","4.13_ref",4,"13",121,"ref",8,"B","A","(?)","00:32:41.749",1961749,"00:32:42.465",1962465
"047048","4.13_loc",4,"13",122,"loc",8,"B","B","um hij staat best wel ver naar boven","00:32:43.952",1963952,"00:32:46.072",1966072
"047048","4.13_loc",4,"13",122,"loc",8,"B","A","hmhm","00:32:46.295",1966295,"00:32:47.041",1967041
"047048","4.13_loc",4,"13",122,"loc",8,"B","B","en best wel ver naar links maar er zouden er nog wel één of twee links kunnen","00:32:46.907",1966907,"00:32:51.016",1971016
"047048","4.13_loc",4,"13",122,"loc",8,"B","A","dus ja één of twee links en daarboven zou als je de allerkleinste pakt misschien ook nog net eentje kunnen bij mij","00:32:51.500",1971500,"00:32:57.437",1977437
"047048","4.13_loc",4,"13",122,"loc",8,"B","B","ja","00:32:56.937",1976937,"00:32:57.579",1977579
"047048","4.13_loc",4,"13",122,"loc",8,"B","A","ja","00:32:57.599",1977599,"00:32:58.048",1978048
"047048","4.14_ref",4,"14",123,"ref",11,"A","A","uh dit is dat kopje met dat lepeltje erin met dat neusding aan de voorkant","00:33:00.659",1980659,"00:33:04.926",1984926
"047048","4.14_ref",4,"14",123,"ref",11,"A","B","um","00:33:05.477",1985477,"00:33:06.365",1986365
"047048","4.14_ref",4,"14",123,"ref",11,"A","A","met die driehoek zo aan de zijkanten","00:33:07.709",1987709,"00:33:09.850",1989850
"047048","4.14_ref",4,"14",123,"ref",11,"A","B","ja ja","00:33:09.694",1989694,"00:33:10.760",1990760
"047048","4.14_ref",4,"14",123,"ref",11,"A","A","de driehoekbak","00:33:09.919",1989919,"00:33:10.712",1990712
"047048","4.14_ref",4,"14",123,"ref",11,"A","B","die een beetje lijkt op die zuignap maar niet zonder zuignap","00:33:11.299",1991299,"00:33:14.489",1994489
"047048","4.14_ref",4,"14",123,"ref",11,"A","A","ja precies zonder zuignap ja","00:33:13.254",1993254,"00:33:14.851",1994851
"047048","4.14_ref",4,"14",123,"ref",11,"A","B","ja","00:33:14.808",1994808,"00:33:15.303",1995303
"047048","4.14_ref",4,"14",123,"ref",11,"A","B","um #G#","00:33:16.195",1996195,"00:33:17.120",1997120
"047048","4.14_loc",4,"14",124,"loc",11,"A","A","en dan staat die mmm *breath* net iets onder en links van het midden (ruim baan)","00:33:18.894",1998894,"00:33:24.311",2004311
"047048","4.14_loc",4,"14",124,"loc",11,"A","B","ja","00:33:23.708",2003708,"00:33:24.097",2004097
"047048","4.14_loc",4,"14",124,"loc",11,"A","B","maar dicht bij het midden","00:33:24.155",2004155,"00:33:25.034",2005034
"047048","4.14_loc",4,"14",124,"loc",11,"A","A","ja","00:33:24.894",2004894,"00:33:25.193",2005193
"047048","4.15_ref",4,"15",125,"ref",4,"B","B","um het isteken","00:33:27.940",2007940,"00:33:28.820",2008820
"047048","4.15_ref",4,"15",125,"ref",4,"B","A","uh even zoeken","00:33:29.800",2009800,"00:33:31.681",2011681
"047048","4.15_ref",4,"15",125,"ref",4,"B","A","ja met die dat halve driehoekding op zijn hoofd","00:33:31.761",2011761,"00:33:34.108",2014108
"047048","4.15_ref",4,"15",125,"ref",4,"B","B","ja trapezium","00:33:33.482",2013482,"00:33:34.656",2014656
"047048","4.15_ref",4,"15",125,"ref",4,"B","A","dat is nummer #negen#","00:33:34.243",2014243,"00:33:35.278",2015278
"047048","4.15_loc",4,"15",126,"loc",4,"B","B","um hij staat *smack one's lips* *breath* naar links en naar boven","00:33:37.355",2017355,"00:33:40.553",2020553
"047048","4.15_loc",4,"15",126,"loc",4,"B","B","er zou er nog eentje boven kunnen","00:33:41.178",2021178,"00:33:42.540",2022540
"047048","4.15_loc",4,"15",126,"loc",4,"B","B","m] krap","00:33:42.720",2022720,"00:33:43.550",2023550
"047048","4.15_loc",4,"15",126,"loc",4,"B","B","en nog wel drie links","00:33:44.209",2024209,"00:33:45.400",2025400
"047048","4.15_loc",4,"15",126,"loc",4,"B","A","ja dus ja","00:33:46.560",2026560,"00:33:47.639",2027639
"047048","4.15_loc",4,"15",126,"loc",4,"B","A","drie links nog en eentje b] ja bovenop","00:33:47.969",2027969,"00:33:50.275",2030275
"047048","4.16_ref",4,"16",127,"ref",3,"A","A","uh het wijnglas weer","00:33:51.973",2031973,"00:33:53.169",2033169
"047048","4.16_ref",4,"16",127,"ref",3,"A","B","oké","00:33:53.190",2033190,"00:33:53.875",2033875
"047048","4.16_ref",4,"16",127,"ref",3,"A","B","#L#","00:33:53.989",2033989,"00:33:54.468",2034468
"047048","4.16_loc",4,"16",128,"loc",3,"A","A","en dan","00:33:56.027",2036027,"00:33:57.225",2037225
"047048","4.16_loc",4,"16",128,"loc",3,"A","B","helemaal rechtsboven?","00:33:56.821",2036821,"00:33:57.896",2037896
"047048","4.16_loc",4,"16",128,"loc",3,"A","A","ja maar er past nog wel daar en daar nog eentje","00:33:58.695",2038695,"00:34:01.146",2041146
"047048","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:34:01.206",2041206,"00:34:01.594",2041594
"047048","4.16_loc",4,"16",128,"loc",3,"A","A","dus het is wel gewoon je hebt nog ruimte","00:34:01.474",2041474,"00:34:03.976",2043976
"047048","4.16_loc",4,"16",128,"loc",3,"A","B","heel krap","00:34:01.755",2041755,"00:34:02.480",2042480
"047048","4.16_loc",4,"16",128,"loc",3,"A","B","oh ja","00:34:03.441",2043441,"00:34:04.406",2044406
"047048","4.16_loc",4,"16",128,"loc",3,"A","A","ja","00:34:04.729",2044729,"00:34:05.371",2045371
"047048","5.1_ref",5,"1",129,"ref",7,"B","B","um de tafel","00:34:07.516",2047516,"00:34:08.604",2048604
"047048","5.1_ref",5,"1",129,"ref",7,"B","B","met die twee poten om de tafel","00:34:09.009",2049009,"00:34:10.690",2050690
"047048","5.1_ref",5,"1",129,"ref",7,"B","A","ja dat is #tien#","00:34:10.525",2050525,"00:34:11.625",2051625
"047048","5.1_loc",5,"1",130,"loc",7,"B","B","uh hij staat dicht bij het midden","00:34:14.017",2054017,"00:34:15.308",2055308
"047048","5.1_loc",5,"1",130,"loc",7,"B","B","beetje naar links beetje naar boven","00:34:16.054",2056054,"00:34:18.018",2058018
"047048","5.1_loc",5,"1",130,"loc",7,"B","A","oké ik heb hem echt wel bijna recht op het midden zitten en dan *breath* past er nog een niet eens een hele boven eigenlijk","00:34:18.942",2058942,"00:34:25.973",2065973
"047048","5.1_loc",5,"1",130,"loc",7,"B","B","oké nee dat is anders","00:34:25.553",2065553,"00:34:26.938",2066938
"047048","5.2_ref",5,"2",131,"ref",6,"A","A","uh die zuignap","00:34:29.709",2069709,"00:34:30.661",2070661
"047048","5.2_ref",5,"2",131,"ref",6,"A","B","zuignap","00:34:31.574",2071574,"00:34:32.573",2072573
"047048","5.2_ref",5,"2",131,"ref",6,"A","B","#H#","00:34:32.700",2072700,"00:34:33.246",2073246
"047048","5.2_loc",5,"2",132,"loc",6,"A","A","en dan staat die bijna op het midden","00:34:34.940",2074940,"00:34:37.324",2077324
"047048","5.2_loc",5,"2",132,"loc",6,"A","A","en dan naar beneden zou er nog misschien net eentje tussen passen maar dat zou heel krap zijn","00:34:37.445",2077445,"00:34:42.566",2082566
"047048","5.2_loc",5,"2",132,"loc",6,"A","B","ja bij mij ook","00:34:42.262",2082262,"00:34:43.407",2083407
"047048","5.3_ref",5,"3",133,"ref",11,"B","B","um *breath* ja die met de zuignap maar dan niet met de zuignap","00:34:45.166",2085166,"00:34:50.240",2090240
"047048","5.3_ref",5,"3",133,"ref",11,"B","A","oh ja met dat uh lepeltje erin","00:34:50.157",2090157,"00:34:51.854",2091854
"047048","5.3_ref",5,"3",133,"ref",11,"B","B","uh","00:34:50.691",2090691,"00:34:51.178",2091178
"047048","5.3_ref",5,"3",133,"ref",11,"B","B","ja","00:34:51.794",2091794,"00:34:52.288",2092288
"047048","5.3_ref",5,"3",133,"ref",11,"B","A","dat is nummer #vijf#","00:34:52.386",2092386,"00:34:53.602",2093602
"047048","5.3_loc",5,"3",134,"loc",11,"B","B","en hij staat *smack one's lips* *breath* naar rechts in het in het midden van rechts iets meer naar het midden toe","00:34:55.423",2095423,"00:35:01.119",2101119
"047048","5.3_loc",5,"3",134,"loc",11,"B","B","en naar boven","00:35:01.762",2101762,"00:35:03.607",2103607
"047048","5.3_loc",5,"3",134,"loc",11,"B","B","um zou er nog wel één of twee misschien wel twee maar net niet twee denk ik boven kunnen","00:35:04.502",2104502,"00:35:11.098",2111098
"047048","5.3_loc",5,"3",134,"loc",11,"B","A","oh nee bij mij passen er echt maar één","00:35:10.186",2110186,"00:35:11.954",2111954
"047048","5.3_loc",5,"3",134,"loc",11,"B","A","dat zou al krap zijn om die erlangs te krijgen","00:35:12.134",2112134,"00:35:14.037",2114037
"047048","5.3_loc",5,"3",134,"loc",11,"B","B","oké dan is het anders","00:35:13.715",2113715,"00:35:16.602",2116602
"047048","5.3_loc",5,"3",134,"loc",11,"B","A","(niet die)","00:35:16.082",2116082,"00:35:16.446",2116446
"047048","5.4_ref",5,"4",135,"ref",10,"A","A","um *breath* dit is weer dat met die twee ongelijke staven met dat schuine dakje","00:35:17.588",2117588,"00:35:23.174",2123174
"047048","5.4_ref",5,"4",135,"ref",10,"A","B","oh ja","00:35:22.525",2122525,"00:35:22.973",2122973
"047048","5.4_ref",5,"4",135,"ref",10,"A","B","#L#","00:35:23.215",2123215,"00:35:23.770",2123770
"047048","5.4_loc",5,"4",136,"loc",10,"A","A","en dan staat die zeg maar zo op het midden","00:35:25.025",2125025,"00:35:27.971",2127971
"047048","5.4_loc",5,"4",136,"loc",10,"A","B","oh nee bij mij helemaal naar rechts al","00:35:28.139",2128139,"00:35:29.564",2129564
"047048","5.4_loc",5,"4",136,"loc",10,"A","A","en dan zo staat die een klein beetje","00:35:28.208",2128208,"00:35:29.955",2129955
"047048","5.4_loc",5,"4",136,"loc",10,"A","A","oh dan oh nee","00:35:29.987",2129987,"00:35:30.955",2130955
"047048","5.4_loc",5,"4",136,"loc",10,"A","B","ja","00:35:30.510",2130510,"00:35:30.913",2130913
"047048","5.4_loc",5,"4",136,"loc",10,"A","B","anders","00:35:31.903",2131903,"00:35:32.690",2132690
"047048","5.5_ref",5,"5",137,"ref",9,"B","B","uh Pinokkio","00:35:33.371",2133371,"00:35:34.267",2134267
"047048","5.5_ref",5,"5",137,"ref",9,"B","A","uh even zoeken ja nummer #zeven#","00:35:34.929",2134929,"00:35:37.900",2137900
"047048","5.5_ref",5,"5",137,"ref",9,"B","B","met zo'n ronde dingetje","00:35:38.253",2138253,"00:35:40.902",2140902
"047048","5.5_ref",5,"5",137,"ref",9,"B","A","ja","00:35:39.581",2139581,"00:35:40.145",2140145
"047048","5.5_loc",5,"5",138,"loc",9,"B","B","um *sounds of the microphone* *breath* in het midden van links en *thinking sound* er zou er nog eentje onder kunnen","00:35:41.558",2141558,"00:35:49.492",2149492
"047048","5.5_loc",5,"5",138,"loc",9,"B","A","oké bij mij staat die wel zo erg naar links ook dat er maar net misschien eentje langs zou passen","00:35:50.319",2150319,"00:35:56.105",2156105
"047048","5.5_loc",5,"5",138,"loc",9,"B","B","oh nee er zouden er wel twee langs passen bij mij zeker twee","00:35:55.658",2155658,"00:35:57.919",2157919
"047048","5.5_loc",5,"5",138,"loc",9,"B","A","oh ja","00:35:57.022",2157022,"00:35:57.538",2157538
"047048","5.6_ref",5,"6",139,"ref",4,"A","A","met dat isteken weer","00:35:59.755",2159755,"00:36:00.783",2160783
"047048","5.6_ref",5,"6",139,"ref",4,"A","B","isteken *searching sound*","00:36:00.951",2160951,"00:36:03.030",2163030
"047048","5.6_ref",5,"6",139,"ref",4,"A","B","#F#","00:36:03.451",2163451,"00:36:03.923",2163923
"047048","5.6_loc",5,"6",140,"loc",4,"A","A","en dan *breath* um naar rechts","00:36:05.423",2165423,"00:36:08.479",2168479
"047048","5.6_loc",5,"6",140,"loc",4,"A","B","hmhm","00:36:08.517",2168517,"00:36:08.943",2168943
"047048","5.6_loc",5,"6",140,"loc",4,"A","A","eronder zou er nog eentje krapjes heel krapjes onder passen","00:36:09.330",2169330,"00:36:14.019",2174019
"047048","5.6_loc",5,"6",140,"loc",4,"A","B","ja","00:36:13.600",2173600,"00:36:14.096",2174096
"047048","5.6_loc",5,"6",140,"loc",4,"A","A","en dan maar echt maar heel klein beetje van het midden verwijderd niet zo heel ver","00:36:14.339",2174339,"00:36:18.475",2178475
"047048","5.6_loc",5,"6",140,"loc",4,"A","B","ja denk dat hets] zelfde is *click of the computer*","00:36:17.134",2177134,"00:36:19.024",2179024
"047048","5.7_ref",5,"7",141,"ref",13,"B","B","uh het kopje met die vierkantjes","00:36:20.144",2180144,"00:36:22.431",2182431
"047048","5.7_ref",5,"7",141,"ref",13,"B","A","die zo erlangs uh","00:36:22.915",2182915,"00:36:24.341",2184341
"047048","5.7_ref",5,"7",141,"ref",13,"B","B","ja","00:36:24.098",2184098,"00:36:24.582",2184582
"047048","5.7_ref",5,"7",141,"ref",13,"B","A","ja","00:36:24.483",2184483,"00:36:24.872",2184872
"047048","5.7_ref",5,"7",141,"ref",13,"B","A","dat is #negen#","00:36:24.943",2184943,"00:36:25.861",2185861
"047048","5.7_loc",5,"7",142,"loc",13,"B","B","*smack one's lips* en die staat helemaal in het binnen helemaal in het midden en helemaal naar boven","00:36:26.924",2186924,"00:36:30.619",2190619
"047048","5.7_loc",5,"7",142,"loc",13,"B","A","oh nee bij mij staat die als je hier het midden hebt zal ik maar zeggen net zo erboov]","00:36:31.811",2191811,"00:36:34.888",2194888
"047048","5.7_loc",5,"7",142,"loc",13,"B","B","oh nee dan staat die anders bij mij","00:36:34.530",2194530,"00:36:35.975",2195975
"047048","5.8_ref",5,"8",143,"ref",12,"A","A","uh dat bijzettafeltje met die spijker","00:36:37.901",2197901,"00:36:40.054",2200054
"047048","5.8_ref",5,"8",143,"ref",12,"A","B","ja","00:36:40.860",2200860,"00:36:41.085",2201085
"047048","5.8_ref",5,"8",143,"ref",12,"A","B","#A#","00:36:41.558",2201558,"00:36:41.988",2201988
"047048","5.8_loc",5,"8",144,"loc",12,"A","A","en dan *breath* zo op het midden","00:36:43.033",2203033,"00:36:45.592",2205592
"047048","5.8_loc",5,"8",144,"loc",12,"A","A","en dan ik bedoel ik bedoel ja qua zo staat die op het midden en dan staat die zo staat die in het midden van links","00:36:45.813",2205813,"00:36:50.900",2210900
"047048","5.8_loc",5,"8",144,"loc",12,"A","B","uh ja dezelfde","00:36:51.843",2211843,"00:36:53.930",2213930
"047048","5.9_ref",5,"9",145,"ref",1,"B","A","uh nummer #één#","00:36:56.990",2216990,"00:36:58.361",2218361
"047048","5.9_loc",5,"9",146,"loc",1,"B","B","die staat heel dicht bij het midden maar ietsje meer naar rechts","00:36:59.672",2219672,"00:37:01.826",2221826
"047048","5.9_loc",5,"9",146,"loc",1,"B","A","ik heb hem als je wat naar rechts gaat net niet op het midden van het midden *sounds of the microphone* denk ik","00:37:04.399",2224399,"00:37:10.731",2230731
"047048","5.9_loc",5,"9",146,"loc",1,"B","B","oh nee hij staat echt heel erg bij het midden bij mij","00:37:10.280",2230280,"00:37:12.065",2232065
"047048","5.9_loc",5,"9",146,"loc",1,"B","A","nee en dan ongeveer net iets hoger maar","00:37:12.256",2232256,"00:37:14.877",2234877
"047048","5.9_loc",5,"9",146,"loc",1,"B","B","nee dan n]","00:37:14.737",2234737,"00:37:15.396",2235396
"047048","5.9_loc",5,"9",146,"loc",1,"B","A","oké","00:37:15.743",2235743,"00:37:16.131",2236131
"047048","5.10_ref",5,"10",147,"ref",8,"A","A","uh die kraan met die uh ruit en die","00:37:18.125",2238125,"00:37:21.332",2241332
"047048","5.10_ref",5,"10",147,"ref",8,"A","B","uh ja","00:37:22.048",2242048,"00:37:22.999",2242999
"047048","5.10_ref",5,"10",147,"ref",8,"A","B","#D#","00:37:23.129",2243129,"00:37:23.714",2243714
"047048","5.10_loc",5,"10",148,"loc",8,"A","A","en dan staat die um zo op het midden van links","00:37:25.473",2245473,"00:37:30.021",2250021
"047048","5.10_loc",5,"10",148,"loc",8,"A","B","ik heb hem helemaal linksonder","00:37:30.401",2250401,"00:37:31.667",2251667
"047048","5.10_loc",5,"10",148,"loc",8,"A","A","oh nee (hij staat bij mij op lun]) en er zou er nog eentje onder passen","00:37:31.860",2251860,"00:37:34.193",2254193
"047048","5.10_loc",5,"10",148,"loc",8,"A","B","oké","00:37:33.665",2253665,"00:37:34.065",2254065
"047048","5.11_ref",5,"11",149,"ref",15,"B","B","um met de slurf","00:37:35.886",2255886,"00:37:37.637",2257637
"047048","5.11_ref",5,"11",149,"ref",15,"B","A","uh","00:37:38.593",2258593,"00:37:39.460",2259460
"047048","5.11_ref",5,"11",149,"ref",15,"B","B","en het uh vlak erdoorheen","00:37:38.817",2258817,"00:37:40.327",2260327
"047048","5.11_ref",5,"11",149,"ref",15,"B","A","ja","00:37:40.263",2260263,"00:37:40.693",2260693
"047048","5.11_ref",5,"11",149,"ref",15,"B","A","nummer #negen#","00:37:40.760",2260760,"00:37:41.781",2261781
"047048","5.11_loc",5,"11",150,"loc",15,"B","B","en dan staat die helemaal naar rechts er zouden er een halve tussen passen rechts","00:37:43.075",2263075,"00:37:46.806",2266806
"047048","5.11_loc",5,"11",150,"loc",15,"B","A","mja","00:37:46.739",2266739,"00:37:47.345",2267345
"047048","5.11_loc",5,"11",150,"loc",15,"B","B","en een beetje naar boven","00:37:47.329",2267329,"00:37:48.540",2268540
"047048","5.11_loc",5,"11",150,"loc",15,"B","A","oh bij mij staat die net een klein beetje naar beneden toe","00:37:48.858",2268858,"00:37:51.124",2271124
"047048","5.11_loc",5,"11",150,"loc",15,"B","B","oh nee","00:37:50.919",2270919,"00:37:51.687",2271687
"047048","5.12_ref",5,"12",151,"ref",14,"A","A","uh dat fietsmandje weer","00:37:53.689",2273689,"00:37:55.041",2275041
"047048","5.12_ref",5,"12",151,"ref",14,"A","B","fietsmandje","00:37:54.841",2274841,"00:37:55.810",2275810
"047048","5.12_ref",5,"12",151,"ref",14,"A","B","#J#","00:37:55.940",2275940,"00:37:56.521",2276521
"047048","5.12_ref",5,"12",151,"ref",14,"A","B","met de bal erin","00:37:57.358",2277358,"00:37:57.972",2277972
"047048","5.12_ref",5,"12",151,"ref",14,"A","A","ja","00:37:57.959",2277959,"00:37:58.433",2278433
"047048","5.12_loc",5,"12",152,"loc",14,"A","A","en dan op de helft van rechts misschien iets meer naar rechts toe *breath* maar wel gewoon uh op het midden qua uh hoogte","00:37:58.770",2278770,"00:38:07.445",2287445
"047048","5.12_loc",5,"12",152,"loc",14,"A","B","ja","00:38:06.880",2286880,"00:38:07.362",2287362
"047048","5.12_loc",5,"12",152,"loc",14,"A","B","ik denk dat dat hetzelfde is","00:38:07.586",2287586,"00:38:09.210",2289210
"047048","5.13_ref",5,"13",153,"ref",5,"B","B","um de neus met de balk op zijn hoofd","00:38:10.386",2290386,"00:38:14.395",2294395
"047048","5.13_ref",5,"13",153,"ref",5,"B","A","uh ja even zoeken","00:38:14.752",2294752,"00:38:17.051",2297051
"047048","5.13_ref",5,"13",153,"ref",5,"B","B","en de omgekeerde hamer","00:38:16.080",2296080,"00:38:17.107",2297107
"047048","5.13_ref",5,"13",153,"ref",5,"B","A","uh waar staat die?","00:38:17.470",2297470,"00:38:19.758",2299758
"047048","5.13_ref",5,"13",153,"ref",5,"B","A","oh ja nummer #zestien#","00:38:20.781",2300781,"00:38:22.254",2302254
"047048","5.13_ref",5,"13",153,"ref",5,"B","B","bij mij staat die helemaal onderaan past er geen meer onder","00:38:22.770",2302770,"00:38:25.070",2305070
"047048","5.13_loc",5,"13",154,"loc",5,"B","B","en in het midden van rechts","00:38:25.976",2305976,"00:38:27.184",2307184
"047048","5.13_loc",5,"13",154,"loc",5,"B","A","ja ik ook","00:38:27.327",2307327,"00:38:28.300",2308300
"047048","5.14_ref",5,"14",155,"ref",16,"A","A","uh die deegrollers","00:38:30.533",2310533,"00:38:31.751",2311751
"047048","5.14_ref",5,"14",155,"ref",16,"A","B","deegrollers","00:38:31.811",2311811,"00:38:33.124",2313124
"047048","5.14_ref",5,"14",155,"ref",16,"A","B","#B#","00:38:33.639",2313639,"00:38:34.278",2314278
"047048","5.14_loc",5,"14",156,"loc",16,"A","A","en dan um","00:38:36.052",2316052,"00:38:37.756",2317756
"047048","5.14_loc",5,"14",156,"loc",16,"A","B","helemaal rechts past er geen meer p] tussen","00:38:37.854",2317854,"00:38:39.710",2319710
"047048","5.14_loc",5,"14",156,"loc",16,"A","A","oh nee bij mij past er nog wel tussen","00:38:39.676",2319676,"00:38:41.263",2321263
"047048","5.14_loc",5,"14",156,"loc",16,"A","B","oké","00:38:41.001",2321001,"00:38:41.359",2321359
"047048","5.15_ref",5,"15",157,"ref",3,"B","B","een wijnglas","00:38:43.132",2323132,"00:38:44.087",2324087
"047048","5.15_ref",5,"15",157,"ref",3,"B","A","uh even zoek ja nummer #vier#","00:38:44.826",2324826,"00:38:47.470",2327470
"047048","5.15_loc",5,"15",158,"loc",3,"B","B","uh heel dicht bij het midden","00:38:48.368",2328368,"00:38:49.504",2329504
"047048","5.15_loc",5,"15",158,"loc",3,"B","A","ja","00:38:49.740",2329740,"00:38:50.183",2330183
"047048","5.15_loc",5,"15",158,"loc",3,"B","B","um iets meer naar links iets meer naar beneden","00:38:50.284",2330284,"00:38:52.183",2332183
"047048","5.15_loc",5,"15",158,"loc",3,"B","A","ja precies ja heb ik ook","00:38:52.169",2332169,"00:38:53.420",2333420
"047048","5.16_ref",5,"16",159,"ref",2,"A","A","uh het feesthoedje","00:38:55.012",2335012,"00:38:56.212",2336212
"047048","5.16_ref",5,"16",159,"ref",2,"A","B","hm oké #G#","00:38:56.524",2336524,"00:38:57.640",2337640
"047048","5.16_loc",5,"16",160,"loc",2,"A","A","en hij staat helemaal links bovenin","00:38:58.912",2338912,"00:39:00.850",2340850
"047048","5.16_loc",5,"16",160,"loc",2,"A","B","ja","00:39:00.813",2340813,"00:39:01.301",2341301
"047048","5.16_loc",5,"16",160,"loc",2,"A","A","er zou niks meer tussen passen maar er is nog wel een klein beetje ruimte over","00:39:00.889",2340889,"00:39:04.213",2344213
"047048","5.16_loc",5,"16",160,"loc",2,"A","B","ja en aan de linkerkant dus nog wel","00:39:03.700",2343700,"00:39:05.682",2345682
"047048","5.16_loc",5,"16",160,"loc",2,"A","A","*sounds of the microphone* ja","00:39:05.171",2345171,"00:39:05.683",2345683
"047048","5.16_loc",5,"16",160,"loc",2,"A","B","oké","00:39:05.872",2345872,"00:39:06.193",2346193
"047048","6.1_ref",6,"1",161,"ref",10,"B","B","um *smack one's lips* *breath* het um *smack one's lips* twee handvaten van de andere lengte","00:39:10.809",2350809,"00:39:18.910",2358910
"047048","6.1_ref",6,"1",161,"ref",10,"B","A","ja met dat schuine dakje zo","00:39:19.049",2359049,"00:39:20.757",2360757
"047048","6.1_ref",6,"1",161,"ref",10,"B","B","ja","00:39:20.183",2360183,"00:39:20.693",2360693
"047048","6.1_ref",6,"1",161,"ref",10,"B","A","nummer #vijf#","00:39:20.797",2360797,"00:39:21.742",2361742
"047048","6.1_loc",6,"1",162,"loc",10,"B","B","en dan staat die in het midden maar een beetje naar onder","00:39:23.333",2363333,"00:39:26.191",2366191
"047048","6.1_loc",6,"1",162,"loc",10,"B","A","ja dus in het midden van het midden dat er nog wel allebei ook nog eentje","00:39:26.596",2366596,"00:39:29.285",2369285
"047048","6.1_loc",6,"1",162,"loc",10,"B","B","en","00:39:27.246",2367246,"00:39:27.621",2367621
