"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"051052","4.4_ref",4,"4",103,"ref",1,"A","B","mja","00:34:47.157",2087157,"00:34:47.987",2087987
"051052","4.4_ref",4,"4",103,"ref",1,"A","A","en hij staat bij mij echt praktisch in het midden iets linksboven van het midden","00:34:48.075",2088075,"00:34:51.627",2091627
"051052","4.4_ref",4,"4",103,"ref",1,"A","B","wacht ik doe eerst dat is #D# *click of the computer*","00:34:51.337",2091337,"00:34:52.869",2092869
"051052","4.4_ref",4,"4",103,"ref",1,"A","A","oh","00:34:53.287",2093287,"00:34:53.624",2093624
"051052","4.4_ref",4,"4",103,"ref",1,"A","A","oh ja","00:34:53.702",2093702,"00:34:54.168",2094168
"051052","4.4_loc",4,"4",104,"loc",1,"A","A","sorry","00:34:55.072",2095072,"00:34:55.783",2095783
"051052","4.4_loc",4,"4",104,"loc",1,"A","B","en hij staat inderdaad iets boven het midden","00:34:55.204",2095204,"00:34:57.951",2097951
"051052","4.4_loc",4,"4",104,"loc",1,"A","A","ja en ietsje links","00:34:57.969",2097969,"00:34:59.304",2099304
"051052","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:34:59.233",2099233,"00:34:59.574",2099574
"051052","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:34:59.667",2099667,"00:35:00.101",2100101
"051052","4.5_ref",4,"5",105,"ref",16,"B","A","gingen wat te snel joh","00:35:01.561",2101561,"00:35:02.806",2102806
"051052","4.5_ref",4,"5",105,"ref",16,"B","B","ja we zitten er goed in","00:35:03.067",2103067,"00:35:04.315",2104315
"051052","4.5_ref",4,"5",105,"ref",16,"B","B","uh dit is die met die vier armpjes waarvan de bovenste en links hetzelfde zijn","00:35:04.686",2104686,"00:35:08.860",2108860
"051052","4.5_ref",4,"5",105,"ref",16,"B","B","en dan heb je rechts die vierkantjes die groter worden en","00:35:08.999",2108999,"00:35:11.359",2111359
"051052","4.5_ref",4,"5",105,"ref",16,"B","A","ja","00:35:10.479",2110479,"00:35:11.105",2111105
"051052","4.5_ref",4,"5",105,"ref",16,"B","A","nummer #negen#","00:35:11.373",2111373,"00:35:12.386",2112386
"051052","4.5_loc",4,"5",106,"loc",16,"B","B","en hij staat uh een beetje rechtsonder maar dan nog twee naar boven en twee naar links denk ik","00:35:13.942",2113942,"00:35:20.511",2120511
"051052","4.5_loc",4,"5",106,"loc",16,"B","A","hij staat bij mij boven de middellijn ongeveer dus dat is niet hetzelfde dan","00:35:20.392",2120392,"00:35:24.168",2124168
"051052","4.5_loc",4,"5",106,"loc",16,"B","B","nee","00:35:23.341",2123341,"00:35:23.800",2123800
"051052","4.6_ref",4,"6",107,"ref",13,"A","A","um uh de drie diamantjes aan beide kanten op het vierkante","00:35:25.901",2125901,"00:35:31.876",2131876
"051052","4.6_ref",4,"6",107,"ref",13,"A","B","ja","00:35:30.417",2130417,"00:35:31.047",2131047
"051052","4.6_ref",4,"6",107,"ref",13,"A","B","dat is #P#","00:35:32.178",2132178,"00:35:33.120",2133120
"051052","4.6_loc",4,"6",108,"loc",13,"A","A","en hij staat um *breath* uh *noise* uh ietsje rechts van het midden zeg maar van boven naar onder en hij zit dan","00:35:34.031",2134031,"00:35:43.548",2143548
"051052","4.6_loc",4,"6",108,"loc",13,"A","A","ja hij staat bij mij uh *breath* de rechtsboven is niet meer echt rechtsboven en dan is het zeg maar het tweede *breath* wat waar dat wijnglas staat","00:35:43.548",2143548,"00:35:53.507",2153507
"051052","4.6_loc",4,"6",108,"loc",13,"A","B","hmhm","00:35:53.433",2153433,"00:35:54.220",2154220
"051052","4.6_loc",4,"6",108,"loc",13,"A","A","bij jou ook","00:35:53.737",2153737,"00:35:54.364",2154364
"051052","4.6_loc",4,"6",108,"loc",13,"A","A","dan staat die zeg maar in het verlengde daarvan en dan zit er nog één naar links en dan zit er nog één dingetje tussen","00:35:54.782",2154782,"00:36:00.210",2160210
"051052","4.6_loc",4,"6",108,"loc",13,"A","B","oké bij mij is dat de middelste van die drie","00:36:00.936",2160936,"00:36:03.281",2163281
"051052","4.6_loc",4,"6",108,"loc",13,"A","A","oké ja dan is die niet hetzelfde","00:36:03.448",2163448,"00:36:05.040",2165040
"051052","4.6_loc",4,"6",108,"loc",13,"A","B","dus niet dezelfde *click of the computer*","00:36:04.069",2164069,"00:36:05.687",2165687
"051052","4.7_ref",4,"7",109,"ref",12,"B","B","uh dit is dat ding met dat dienblad aan de rechterkant","00:36:07.222",2167222,"00:36:10.335",2170335
"051052","4.7_ref",4,"7",109,"ref",12,"B","B","met die spijker in zijn arm","00:36:10.469",2170469,"00:36:12.543",2172543
"051052","4.7_ref",4,"7",109,"ref",12,"B","B","zal ik maar zeggen","00:36:13.029",2173029,"00:36:13.803",2173803
"051052","4.7_ref",4,"7",109,"ref",12,"B","A","ja","00:36:13.111",2173111,"00:36:13.865",2173865
"051052","4.7_ref",4,"7",109,"ref",12,"B","A","dat is nummer #één#","00:36:13.894",2173894,"00:36:15.028",2175028
"051052","4.7_loc",4,"7",110,"loc",12,"B","B","uh en hij staat links","00:36:17.775",2177775,"00:36:20.234",2180234
"051052","4.7_loc",4,"7",110,"loc",12,"B","B","ongeveer in het midden","00:36:20.658",2180658,"00:36:21.954",2181954
"051052","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:36:21.951",2181951,"00:36:22.507",2182507
"051052","4.7_loc",4,"7",110,"loc",12,"B","B","ja niet helemaal links maar wel","00:36:23.103",2183103,"00:36:25.043",2185043
"051052","4.7_loc",4,"7",110,"loc",12,"B","A","maar er staat niks meer links bij jou daar ook of wel?","00:36:24.429",2184429,"00:36:27.088",2187088
"051052","4.7_loc",4,"7",110,"loc",12,"B","B","nee","00:36:25.382",2185382,"00:36:25.843",2185843
"051052","4.7_loc",4,"7",110,"loc",12,"B","B","nee","00:36:26.602",2186602,"00:36:26.926",2186926
"051052","4.7_loc",4,"7",110,"loc",12,"B","A","dan oeh pardon staat die op dezelfde plek","00:36:27.631",2187631,"00:36:29.775",2189775
"051052","4.8_ref",4,"8",111,"ref",7,"A","A","um het kopje met de balk met de twee kleine balkjes erop en het mandje die op het balkje staat en het kleine oortje aan de linkerkant","00:36:31.840",2191840,"00:36:41.222",2201222
"051052","4.8_ref",4,"8",111,"ref",7,"A","B","oh ja","00:36:40.495",2200495,"00:36:41.014",2201014
"051052","4.8_ref",4,"8",111,"ref",7,"A","B","het plankje zal ik maar zeggen","00:36:41.073",2201073,"00:36:42.475",2202475
"051052","4.8_ref",4,"8",111,"ref",7,"A","B","toch?","00:36:42.840",2202840,"00:36:43.400",2203400
"051052","4.8_ref",4,"8",111,"ref",7,"A","A","ja","00:36:42.855",2202855,"00:36:43.653",2203653
"051052","4.8_ref",4,"8",111,"ref",7,"A","B","dat is #N#","00:36:43.647",2203647,"00:36:44.691",2204691
"051052","4.8_loc",4,"8",112,"loc",7,"A","A","en hij staat *breath* uh als je de middellijn neemt van links naar rechts dan staat die daar ietsje boven en dan staat die ongeveer halverwege aan de linkerkant","00:36:45.480",2205480,"00:36:54.840",2214840
"051052","4.8_loc",4,"8",112,"loc",7,"A","B","nja","00:36:54.787",2214787,"00:36:55.267",2215267
"051052","4.8_loc",4,"8",112,"loc",7,"A","B","dat is bij mij ook zo","00:36:55.765",2215765,"00:36:56.950",2216950
"051052","4.9_ref",4,"9",113,"ref",2,"B","B","uh dat ding met dat piramide erop","00:36:59.802",2219802,"00:37:02.606",2222606
"051052","4.9_ref",4,"9",113,"ref",2,"B","B","op het kopje en dan rechts dat vierkante armpje en links het wijnflesje","00:37:02.895",2222895,"00:37:06.722",2226722
"051052","4.9_ref",4,"9",113,"ref",2,"B","A","ja nummer #tien#","00:37:06.359",2226359,"00:37:07.686",2227686
"051052","4.9_loc",4,"9",114,"loc",2,"B","B","en hij staat bij mij linksonder","00:37:08.837",2228837,"00:37:11.015",2231015
"051052","4.9_loc",4,"9",114,"loc",2,"B","A","helemaal linksonder?","00:37:11.524",2231524,"00:37:12.807",2232807
"051052","4.9_loc",4,"9",114,"loc",2,"B","B","ja je zou er nog iets naast kunnen zetten maar er staat niet echt iets naast","00:37:12.906",2232906,"00:37:17.087",2237087
"051052","4.9_loc",4,"9",114,"loc",2,"B","A","oké ja bij mij staat die met die die staaf aan de *breath* die zit staat er nog naast dus dan denk ik niet dat die op dezelfde plek zit","00:37:16.679",2236679,"00:37:25.781",2245781
"051052","4.9_loc",4,"9",114,"loc",2,"B","B","oké","00:37:25.725",2245725,"00:37:26.163",2246163
"051052","4.9_loc",4,"9",114,"loc",2,"B","A","dus rood","00:37:27.328",2247328,"00:37:28.450",2248450
"051052","4.10_ref",4,"10",115,"ref",9,"A","A","um *breath* ja uh het kopje met die op dat ovale ding staat het rondje daarachter het kegeltje erin en het","00:37:28.990",2248990,"00:37:38.280",2258280
"051052","4.10_ref",4,"10",115,"ref",9,"A","B","oh ja","00:37:36.641",2256641,"00:37:37.159",2257159
"051052","4.10_ref",4,"10",115,"ref",9,"A","B","en het armpje","00:37:37.721",2257721,"00:37:38.683",2258683
"051052","4.10_ref",4,"10",115,"ref",9,"A","A","cilinderh]","00:37:38.280",2258280,"00:37:39.180",2259180
"051052","4.10_ref",4,"10",115,"ref",9,"A","B","ja","00:37:38.776",2258776,"00:37:39.074",2259074
"051052","4.10_ref",4,"10",115,"ref",9,"A","B","dat is #C#","00:37:39.215",2259215,"00:37:40.063",2260063
"051052","4.10_ref",4,"10",115,"ref",9,"A","A","ja","00:37:39.284",2259284,"00:37:39.559",2259559
"051052","4.10_loc",4,"10",116,"loc",9,"A","A","en hij staat um *breath* nou w] het wijnglas","00:37:40.655",2260655,"00:37:44.499",2264499
"051052","4.10_loc",4,"10",116,"loc",9,"A","B","ja","00:37:44.440",2264440,"00:37:44.989",2264989
"051052","4.10_loc",4,"10",116,"loc",9,"A","A","dat is denk ik nog steeds hetzelfde rechtsboven daar staat die links naast van bij mij","00:37:44.589",2264589,"00:37:48.291",2268291
"051052","4.10_loc",4,"10",116,"loc",9,"A","B","bij mij staat die daar twee links naast eig]","00:37:48.308",2268308,"00:37:50.447",2270447
"051052","4.10_loc",4,"10",116,"loc",9,"A","A","ja dan is die niet hetzelfde","00:37:49.767",2269767,"00:37:51.590",2271590
"051052","4.11_ref",4,"11",117,"ref",14,"B","B","oké dit is d] weer die met die het balletje erop en dan die verticale balk ervoor","00:37:53.244",2273244,"00:37:58.862",2278862
"051052","4.11_ref",4,"11",117,"ref",14,"B","B","de *smack one's lips* pomp","00:37:58.922",2278922,"00:38:00.806",2280806
"051052","4.11_ref",4,"11",117,"ref",14,"B","A","de waterpomp","00:38:00.038",2280038,"00:38:01.101",2281101
"051052","4.11_ref",4,"11",117,"ref",14,"B","B","ja","00:38:00.838",2280838,"00:38:01.168",2281168
"051052","4.11_ref",4,"11",117,"ref",14,"B","A","nummer #zes#","00:38:01.220",2281220,"00:38:02.282",2282282
"051052","4.11_loc",4,"11",118,"loc",14,"B","B","en hij staat bij mij eigenlijk onder het g] wijnglas","00:38:02.801",2282801,"00:38:06.218",2286218
"051052","4.11_loc",4,"11",118,"loc",14,"B","A","onder het wijnglas? echt direct onder het wijnglas","00:38:06.411",2286411,"00:38:08.938",2288938
"051052","4.11_loc",4,"11",118,"loc",14,"B","B","dus","00:38:06.433",2286433,"00:38:06.763",2286763
"051052","4.11_loc",4,"11",118,"loc",14,"B","B","nja dus op de middellijn van boven naar onder maar dan wel aan de rechterkant","00:38:08.209",2288209,"00:38:12.739",2292739
"051052","4.11_loc",4,"11",118,"loc",14,"B","A","ja hij staat bij mij onder de m] nee nee hij staat niet op dezelfde g] plek dus dat is rood","00:38:14.330",2294330,"00:38:19.483",2299483
"051052","4.12_ref",4,"12",119,"ref",5,"A","A","um het horizontale balkje op het kopje het uh koffietuitje en het armpje","00:38:20.416",2300416,"00:38:26.608",2306608
"051052","4.12_ref",4,"12",119,"ref",5,"A","B","ja ik weet welke je oh ja ja daar dat is #E#","00:38:28.110",2308110,"00:38:30.944",2310944
"051052","4.12_loc",4,"12",120,"loc",5,"A","A","en hij staat *breath* um weet je nog waar die met die piramide stond zeg maar linksonder?","00:38:32.538",2312538,"00:38:37.965",2317965
"051052","4.12_loc",4,"12",120,"loc",5,"A","A","oh nee wacht die stond andersom bij j]","00:38:38.369",2318369,"00:38:39.872",2319872
"051052","4.12_loc",4,"12",120,"loc",5,"A","A","zeg maar je hebt de je hebt twee figuurtjes linksonder","00:38:40.051",2320051,"00:38:43.566",2323566
"051052","4.12_loc",4,"12",120,"loc",5,"A","B","ja","00:38:43.356",2323356,"00:38:43.960",2323960
"051052","4.12_loc",4,"12",120,"loc",5,"A","A","en dan het tweede van links","00:38:44.074",2324074,"00:38:46.194",2326194
"051052","4.12_loc",4,"12",120,"loc",5,"A","B","s]","00:38:46.214",2326214,"00:38:46.759",2326759
"051052","4.12_loc",4,"12",120,"loc",5,"A","A","en dan daarboven daar staat die","00:38:46.424",2326424,"00:38:48.305",2328305
"051052","4.12_loc",4,"12",120,"loc",5,"A","B","ja staat die op dezelde plek","00:38:47.789",2327789,"00:38:49.618",2329618
"051052","4.13_ref",4,"13",121,"ref",8,"B","B","uh dit is die met dat staartje eronder","00:38:51.250",2331250,"00:38:54.718",2334718
"051052","4.13_ref",4,"13",121,"ref",8,"B","B","dus aan de onderkant van het top s] uh het kopje","00:38:55.520",2335520,"00:38:58.280",2338280
"051052","4.13_ref",4,"13",121,"ref",8,"B","A","dat","00:38:55.631",2335631,"00:38:56.231",2336231
"051052","4.13_ref",4,"13",121,"ref",8,"B","A","dat tuitje met die uh vierhoek en die aan de bovenkant","00:38:58.759",2338759,"00:39:02.930",2342930
"051052","4.13_ref",4,"13",121,"ref",8,"B","B","ja dat woord vergeet ik steeds","00:38:59.735",2339735,"00:39:02.051",2342051
"051052","4.13_ref",4,"13",121,"ref",8,"B","B","ja","00:39:02.181",2342181,"00:39:02.761",2342761
"051052","4.13_ref",4,"13",121,"ref",8,"B","A","nummer #elf#","00:39:03.194",2343194,"00:39:04.003",2344003
"051052","4.13_loc",4,"13",122,"loc",8,"B","B","en hij staat linksboven maar er zijn nog wel","00:39:05.806",2345806,"00:39:08.928",2348928
"051052","4.13_loc",4,"13",122,"loc",8,"B","A","twee die aan de ling]","00:39:09.227",2349227,"00:39:11.172",2351172
"051052","4.13_loc",4,"13",122,"loc",8,"B","B","meer naar links staan maar die staan lager","00:39:10.332",2350332,"00:39:13.546",2353546
"051052","4.13_loc",4,"13",122,"loc",8,"B","A"," ja dan staat die op dezelfde plek *click of the computer*","00:39:12.011",2352011,"00:39:14.217",2354217
"051052","4.14_ref",4,"14",123,"ref",11,"A","A","um de pen en het staafje in het bekertje met het V'tje en de knop","00:39:15.511",2355511,"00:39:21.690",2361690
"051052","4.14_ref",4,"14",123,"ref",11,"A","B","oh ja","00:39:19.861",2359861,"00:39:20.325",2360325
"051052","4.14_ref",4,"14",123,"ref",11,"A","B","ja dat is #G#","00:39:21.281",2361281,"00:39:22.604",2362604
"051052","4.14_loc",4,"14",124,"loc",11,"A","A","en dan staat die linksonder van het midden","00:39:23.198",2363198,"00:39:25.505",2365505
"051052","4.14_loc",4,"14",124,"loc",11,"A","A","uh en links daarvan staat *breath* zeg maar er zit wel wat ruimte tussen maar links daarvan staat het figuurtje die we net hadden met het balkje","00:39:26.145",2366145,"00:39:34.007",2374007
"051052","4.14_loc",4,"14",124,"loc",11,"A","B","mmm","00:39:34.171",2374171,"00:39:35.673",2375673
"051052","4.14_loc",4,"14",124,"loc",11,"A","A","en het koffietuitje","00:39:34.395",2374395,"00:39:35.433",2375433
"051052","4.14_loc",4,"14",124,"loc",11,"A","A","dus je hebt zeg maar het middelpunt en dan staat die daar echt net linksonder van","00:39:36.338",2376338,"00:39:39.697",2379697
"051052","4.14_loc",4,"14",124,"loc",11,"A","B","ja","00:39:36.805",2376805,"00:39:37.442",2377442
"051052","4.14_loc",4,"14",124,"loc",11,"A","B","ja dan staan ze op dezelfde plek","00:39:39.940",2379940,"00:39:41.958",2381958
"051052","4.15_ref",4,"15",125,"ref",4,"B","B","uh dit is die met die die deurklink zal ik maar zeggen met die twee vierkantjes rechts en het niet-afgemaakte","00:39:44.194",2384194,"00:39:50.721",2390721
"051052","4.15_ref",4,"15",125,"ref",4,"B","A","yes en het uh niet-afgemaakte driehoekje","00:39:49.359",2389359,"00:39:51.876",2391876
"051052","4.15_ref",4,"15",125,"ref",4,"B","B","ja","00:39:51.715",2391715,"00:39:52.097",2392097
"051052","4.15_ref",4,"15",125,"ref",4,"B","A","nummer #negen#","00:39:52.028",2392028,"00:39:52.869",2392869
"051052","4.15_loc",4,"15",126,"loc",4,"B","B","en hij staat bovenaan en dan links van ja ongeveer op de helft tussen links en de middellijn","00:39:53.785",2393785,"00:40:01.310",2401310
"051052","4.15_loc",4,"15",126,"loc",4,"B","A","n] naast die met het tuitje?","00:39:59.938",2399938,"00:40:01.571",2401571
"051052","4.15_loc",4,"15",126,"loc",4,"B","B","ja","00:40:01.719",2401719,"00:40:02.078",2402078
"051052","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:40:02.250",2402250,"00:40:02.575",2402575
"051052","4.15_loc",4,"15",126,"loc",4,"B","A","dan staat die op dezelfde plek","00:40:02.675",2402675,"00:40:03.960",2403960
"051052","4.15_loc",4,"15",126,"loc",4,"B","B","zouden al die andere figuurtjes steeds wel hets] (ja)","00:40:03.862",2403862,"00:40:06.942",2406942
"051052","4.16_ref",4,"16",127,"ref",3,"A","A","oh ja ik moet uh zeggen hè?","00:40:08.661",2408661,"00:40:10.314",2410314
"051052","4.16_ref",4,"16",127,"ref",3,"A","B","ja","00:40:09.859",2409859,"00:40:10.261",2410261
"051052","4.16_ref",4,"16",127,"ref",3,"A","A","uh het wijnglas","00:40:10.389",2410389,"00:40:11.318",2411318
"051052","4.16_ref",4,"16",127,"ref",3,"A","B","uh oké","00:40:11.752",2411752,"00:40:12.814",2412814
"051052","4.16_ref",4,"16",127,"ref",3,"A","B","dat is #L#","00:40:13.104",2413104,"00:40:13.965",2413965
"051052","4.16_loc",4,"16",128,"loc",3,"A","A","en rechtsboven","00:40:14.941",2414941,"00:40:16.096",2416096
"051052","4.16_loc",4,"16",128,"loc",3,"A","B","nja","00:40:15.793",2415793,"00:40:16.376",2416376
"051052","4.16_loc",4,"16",128,"loc",3,"A","B","dat klopt *breath*","00:40:17.727",2417727,"00:40:18.444",2418444
"051052","5.1_ref",5,"1",129,"ref",7,"B","B","uh dit is weer dat ding dat plankje met die twee plankjes","00:40:19.827",2419827,"00:40:22.974",2422974
"051052","5.1_ref",5,"1",129,"ref",7,"B","A","ja en het uh en het nummer #tien#","00:40:23.033",2423033,"00:40:25.986",2425986
"051052","5.1_ref",5,"1",129,"ref",7,"B","B","het bakje erop","00:40:23.876",2423876,"00:40:25.035",2425035
"051052","5.1_loc",5,"1",130,"loc",7,"B","B","en hij staat in het midden ongeveer van links naar rechts en dan wel iets naar boven","00:40:26.983",2426983,"00:40:31.674",2431674
"051052","5.1_loc",5,"1",130,"loc",7,"B","A","ja","00:40:30.053",2430053,"00:40:30.655",2430655
"051052","5.1_loc",5,"1",130,"loc",7,"B","A","bij mij staat die bovenaan","00:40:32.097",2432097,"00:40:33.472",2433472
"051052","5.1_loc",5,"1",130,"loc",7,"B","A","aan de bovenste rij","00:40:33.522",2433522,"00:40:34.536",2434536
"051052","5.1_loc",5,"1",130,"loc",7,"B","B","nee","00:40:33.529",2433529,"00:40:34.051",2434051
"051052","5.1_loc",5,"1",130,"loc",7,"B","B","nee","00:40:34.514",2434514,"00:40:34.830",2434830
"051052","5.1_loc",5,"1",130,"loc",7,"B","A","oké dan is het rood","00:40:34.990",2434990,"00:40:36.442",2436442
"051052","5.2_ref",5,"2",131,"ref",6,"A","A","uh het zuignapje","00:40:37.356",2437356,"00:40:38.733",2438733
"051052","5.2_ref",5,"2",131,"ref",6,"A","B","mmm","00:40:38.675",2438675,"00:40:40.762",2440762
"051052","5.2_ref",5,"2",131,"ref",6,"A","B","dat is #H#","00:40:41.762",2441762,"00:40:42.959",2442959
"051052","5.2_loc",5,"2",132,"loc",6,"A","A","en hij staat uh van boven naar beneden *breath* staat die ietsje naar rechts van de middellijn en bijna op de onderste rij er","00:40:43.902",2443902,"00:40:52.269",2452269
"051052","5.2_loc",5,"2",132,"loc",6,"A","A","er is er nog eentje die zeg maar half *breath* zeg maar ik heb um *breath* als je zeg maar van boven naar beneden kijkt en dan de onderste rij dan heb ik er vijf figuurtjes","00:40:52.269",2452269,"00:41:01.403",2461403
"051052","5.2_loc",5,"2",132,"loc",6,"A","A","en die een klein beetje van hoogte verschillen en dan is het de middelste","00:41:02.089",2462089,"00:41:05.327",2465327
"051052","5.2_loc",5,"2",132,"loc",6,"A","B","hmhm","00:41:02.229",2462229,"00:41:02.861",2462861
"051052","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:41:06.096",2466096,"00:41:06.640",2466640
"051052","5.2_loc",5,"2",132,"loc",6,"A","B","dus iets aan de rechterkant wel","00:41:06.971",2466971,"00:41:08.730",2468730
"051052","5.2_loc",5,"2",132,"loc",6,"A","A","*stutter*","00:41:08.590",2468590,"00:41:09.799",2469799
"051052","5.2_loc",5,"2",132,"loc",6,"A","B","er staan er zo drie die steeds omlaag gaan meer","00:41:08.907",2468907,"00:41:11.576",2471576
"051052","5.2_loc",5,"2",132,"loc",6,"A","A","ja en dan is het de de meest linkse","00:41:10.960",2470960,"00:41:13.590",2473590
"051052","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:41:13.697",2473697,"00:41:14.127",2474127
"051052","5.2_loc",5,"2",132,"loc",6,"A","B","dan staan ze op dezelfde plek","00:41:14.662",2474662,"00:41:16.087",2476087
"051052","5.3_ref",5,"3",133,"ref",11,"B","B","uh dit is die weer met die pen en dat rondje aan de voorkant","00:41:17.023",2477023,"00:41:20.845",2480845
"051052","5.3_ref",5,"3",133,"ref",11,"B","B","dat bolletje bedoel ik","00:41:21.418",2481418,"00:41:22.733",2482733
"051052","5.3_ref",5,"3",133,"ref",11,"B","A","en het uh rechthoekje ernaast?","00:41:21.905",2481905,"00:41:23.720",2483720
"051052","5.3_ref",5,"3",133,"ref",11,"B","B","ja","00:41:23.188",2483188,"00:41:23.653",2483653
"051052","5.3_ref",5,"3",133,"ref",11,"B","A","nummer #vijf#","00:41:24.063",2484063,"00:41:24.905",2484905
"051052","5.3_loc",5,"3",134,"loc",11,"B","B","en hij staat *breath* in de rechterbovenhoek en dan ongeveer als je dat vlak hebt in het midden daarvan","00:41:26.691",2486691,"00:41:32.393",2492393
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","uh","00:41:33.891",2493891,"00:41:35.161",2495161
"051052","5.3_loc",5,"3",134,"loc",11,"B","B","dus iets boven de middellijn en ie] ongeveer op de helft als je van links naar rechts kijkt","00:41:34.443",2494443,"00:41:39.609",2499609
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","ja uh hij is zeg maar de één van de meest rechtse","00:41:39.610",2499610,"00:41:42.625",2502625
"051052","5.3_loc",5,"3",134,"loc",11,"B","B","nee","00:41:42.787",2502787,"00:41:43.328",2503328
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","de","00:41:42.929",2502929,"00:41:43.331",2503331
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","nee?","00:41:43.682",2503682,"00:41:44.381",2504381
"051052","5.3_loc",5,"3",134,"loc",11,"B","B","nee","00:41:44.307",2504307,"00:41:44.759",2504759
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","de bij mij staat er nog één figuurtje die ietsje meer naar rechts staat aan de onderkant van het scherm zeg maar","00:41:45.144",2505144,"00:41:50.309",2510309
"051052","5.3_loc",5,"3",134,"loc",11,"B","B","oh nee bij mij wel een stuk of vijf denk ik","00:41:49.572",2509572,"00:41:52.245",2512245
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","oh o]","00:41:52.096",2512096,"00:41:53.332",2513332
"051052","5.3_loc",5,"3",134,"loc",11,"B","B","dus dat is niet hetzelfde den","00:41:52.645",2512645,"00:41:54.268",2514268
"051052","5.3_loc",5,"3",134,"loc",11,"B","A","oké is goed","00:41:53.862",2513862,"00:41:55.169",2515169
"051052","5.4_ref",5,"4",135,"ref",10,"A","A","um ja het kopje met de staaf rechterkant langer de kn] kopjes en uh het vierkantje met uh","00:41:56.986",2516986,"00:42:04.751",2524751
"051052","5.4_ref",5,"4",135,"ref",10,"A","B","oh ja","00:42:02.886",2522886,"00:42:03.297",2523297
"051052","5.4_ref",5,"4",135,"ref",10,"A","B","uh ja","00:42:03.977",2523977,"00:42:05.070",2525070
"051052","5.4_ref",5,"4",135,"ref",10,"A","B","dat is #L#","00:42:05.160",2525160,"00:42:05.948",2525948
"051052","5.4_loc",5,"4",136,"loc",10,"A","A","en hij staat van het midden echt bijna bijna in het midden en dan alleen ietsje naar rechts en ietsje naar onder","00:42:07.238",2527238,"00:42:13.995",2533995
"051052","5.4_loc",5,"4",136,"loc",10,"A","B","ietsje naar rechts en ietsje naar onder?","00:42:14.731",2534731,"00:42:16.459",2536459
"051052","5.4_loc",5,"4",136,"loc",10,"A","A","naast het wijnglas","00:42:15.883",2535883,"00:42:17.202",2537202
"051052","5.4_loc",5,"4",136,"loc",10,"A","A","bij mij","00:42:17.344",2537344,"00:42:18.227",2538227
"051052","5.4_loc",5,"4",136,"loc",10,"A","B","nee dat is","00:42:18.590",2538590,"00:42:20.584",2540584
"051052","5.4_loc",5,"4",136,"loc",10,"A","A","maar uh als je van het midden kijkt ja ietsje naar rechts van het midden en ietsje onder het andere","00:42:20.007",2540007,"00:42:26.560",2546560
"051052","5.4_loc",5,"4",136,"loc",10,"A","B","nou ja bij mij staat die wel veel naar rechts","00:42:25.236",2545236,"00:42:27.288",2547288
"051052","5.4_loc",5,"4",136,"loc",10,"A","A","oké dan is het niet hetzelfde","00:42:27.193",2547193,"00:42:28.637",2548637
"051052","5.4_loc",5,"4",136,"loc",10,"A","B","meer aan de rechterkant","00:42:27.555",2547555,"00:42:28.789",2548789
"051052","5.4_loc",5,"4",136,"loc",10,"A","B","nee","00:42:29.559",2549559,"00:42:29.884",2549884
"051052","5.5_ref",5,"5",137,"ref",9,"B","B","uh dit is weer die met dat op het statiefje ovale statief met het lepeltje erin en het rondje erachter","00:42:30.693",2550693,"00:42:37.108",2557108
"051052","5.5_ref",5,"5",137,"ref",9,"B","A","ik ben hem aan het zoe] lepeltje erin rondje erachter en dat dingetje","00:42:37.126",2557126,"00:42:41.536",2561536
"051052","5.5_ref",5,"5",137,"ref",9,"B","B","dat linkerarmpje ja","00:42:41.172",2561172,"00:42:42.858",2562858
"051052","5.5_ref",5,"5",137,"ref",9,"B","A","yes dat is nummer #zeven#","00:42:42.457",2562457,"00:42:43.968",2563968
"051052","5.5_loc",5,"5",138,"loc",9,"B","B","en hij staat uh bijna onderaan","00:42:45.481",2565481,"00:42:48.167",2568167
"051052","5.5_loc",5,"5",138,"loc",9,"B","B","als je die rij van vijf net had wat jij zei is het de tweede","00:42:48.387",2568387,"00:42:51.551",2571551
"051052","5.5_loc",5,"5",138,"loc",9,"B","A","ja","00:42:50.247",2570247,"00:42:50.876",2570876
"051052","5.5_loc",5,"5",138,"loc",9,"B","A","oh bij mij staat die helemaal linksonder zo'n beetje","00:42:53.113",2573113,"00:42:55.334",2575334
"051052","5.5_loc",5,"5",138,"loc",9,"B","B","dus","00:42:53.162",2573162,"00:42:54.052",2574052
"051052","5.5_loc",5,"5",138,"loc",9,"B","B","helemaal links?","00:42:55.193",2575193,"00:42:56.392",2576392
