"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"121122","6.9_loc",6,"9",178,"loc",2,"B","B","en dan staat die ongeveer van de rechterkant twintig procent hij staat twintig procent van de rechterkant af","00:34:27.757",2067757,"00:34:35.540",2075540
"121122","6.9_loc",6,"9",178,"loc",2,"B","B","en dan bijna midden m] ja","00:34:35.869",2075869,"00:34:38.864",2078864
"121122","6.9_loc",6,"9",178,"loc",2,"B","A","midden hoogte","00:34:38.827",2078827,"00:34:39.973",2079973
"121122","6.9_loc",6,"9",178,"loc",2,"B","B","midden hoogte net iets onder","00:34:39.465",2079465,"00:34:41.313",2081313
"121122","6.9_loc",6,"9",178,"loc",2,"B","A","*smack one's lips* ja dan denk ik dat dat wel overeenkomt","00:34:41.708",2081708,"00:34:44.906",2084906
"121122","6.10_ref",6,"10",179,"ref",9,"A","A","uh dat met dat blok onderin","00:34:47.372",2087372,"00:34:48.902",2088902
"121122","6.10_ref",6,"10",179,"ref",9,"A","A","en da]","00:34:50.275",2090275,"00:34:50.733",2090733
"121122","6.10_ref",6,"10",179,"ref",9,"A","B","#C#","00:34:51.398",2091398,"00:34:51.777",2091777
"121122","6.10_loc",6,"10",180,"loc",9,"A","A","dan staat die echt wel helemaal bovenaan ongeveer op vijfenzeventig van rechts","00:34:52.935",2092935,"00:34:57.077",2097077
"121122","6.10_loc",6,"10",180,"loc",9,"A","A","dus ja vijfentwintig van de rechter uh","00:34:57.744",2097744,"00:35:00.277",2100277
"121122","6.10_loc",6,"10",180,"loc",9,"A","B","vijfentwintig en dan echt bijna bovenaan?","00:34:59.670",2099670,"00:35:02.669",2102669
"121122","6.10_loc",6,"10",180,"loc",9,"A","A","ja echt bijna bovenaan","00:35:02.610",2102610,"00:35:03.890",2103890
"121122","6.10_loc",6,"10",180,"loc",9,"A","B","nee","00:35:03.864",2103864,"00:35:04.290",2104290
"121122","6.11_ref",6,"11",181,"ref",6,"B","B","uh ik heb de inboorling","00:35:07.662",2107662,"00:35:09.126",2109126
"121122","6.11_ref",6,"11",181,"ref",6,"B","A","ja nummer #vijftien#","00:35:09.230",2109230,"00:35:11.321",2111321
"121122","6.11_loc",6,"11",182,"loc",6,"B","B","en dan staat hij ik denk op vijfentwintig procent van de rechterkant af","00:35:13.051",2113051,"00:35:19.985",2119985
"121122","6.11_loc",6,"11",182,"loc",6,"B","B","en vijfentwintig procent ook naar onder","00:35:20.740",2120740,"00:35:22.446",2122446
"121122","6.11_loc",6,"11",182,"loc",6,"B","A","oké dat heb ik niet","00:35:22.279",2122279,"00:35:23.788",2123788
"121122","6.12_ref",6,"12",183,"ref",1,"A","A","uh die met die verrekijker die gamer","00:35:25.486",2125486,"00:35:27.666",2127666
"121122","6.12_ref",6,"12",183,"ref",1,"A","B","hmhm","00:35:28.624",2128624,"00:35:29.520",2129520
"121122","6.12_ref",6,"12",183,"ref",1,"A","B","ja","00:35:29.572",2129572,"00:35:30.272",2130272
"121122","6.12_ref",6,"12",183,"ref",1,"A","B","uh ja","00:35:31.678",2131678,"00:35:32.451",2132451
"121122","6.12_ref",6,"12",183,"ref",1,"A","B","#B#","00:35:32.752",2132752,"00:35:33.083",2133083
"121122","6.12_loc",6,"12",184,"loc",1,"A","A","en staat die van mid mid ja best wel wat naar onder en een heel klein stukje naar rechts","00:35:33.918",2133918,"00:35:39.180",2139180
"121122","6.12_loc",6,"12",184,"loc",1,"A","B","ongeveer *click of the tongue/smack one's lips* *breath* vijfentwintig procent naar onder? ongeveer dertig procent naar onder?","00:35:39.974",2139974,"00:35:44.809",2144809
"121122","6.12_loc",6,"12",184,"loc",1,"A","A","ja","00:35:45.178",2145178,"00:35:45.863",2145863
"121122","6.12_loc",6,"12",184,"loc",1,"A","A","ja","00:35:45.969",2145969,"00:35:46.817",2146817
"121122","6.12_loc",6,"12",184,"loc",1,"A","B","vanuit mid mid en dan een klein stukje naar rechts","00:35:46.244",2146244,"00:35:48.436",2148436
"121122","6.12_loc",6,"12",184,"loc",1,"A","A","ja","00:35:48.361",2148361,"00:35:48.726",2148726
"121122","6.12_loc",6,"12",184,"loc",1,"A","B","ja","00:35:48.609",2148609,"00:35:49.108",2149108
"121122","6.13_ref",6,"13",185,"ref",16,"B","B","uh ik heb dat met die ene verrekijker","00:35:52.372",2152372,"00:35:54.795",2154795
"121122","6.13_ref",6,"13",185,"ref",16,"B","A","ja dat is nummer #vier#","00:35:55.517",2155517,"00:35:57.765",2157765
"121122","6.13_loc",6,"13",186,"loc",16,"B","B","en dan bijna linkerbovenhoek","00:35:58.247",2158247,"00:36:00.474",2160474
"121122","6.13_loc",6,"13",186,"loc",16,"B","A","ja maar net niet in de hoek","00:36:00.348",2160348,"00:36:01.821",2161821
"121122","6.13_loc",6,"13",186,"loc",16,"B","B","nee net niet","00:36:01.274",2161274,"00:36:02.278",2162278
"121122","6.14_ref",6,"14",187,"ref",5,"A","A","um die met dat potloodje en die uh die balk bovenop","00:36:04.241",2164241,"00:36:07.633",2167633
"121122","6.14_ref",6,"14",187,"ref",5,"A","B","ja dat is *searching sound* #O#","00:36:07.184",2167184,"00:36:10.590",2170590
"121122","6.14_loc",6,"14",188,"loc",5,"A","A","die staat bijna links in de hoek","00:36:11.564",2171564,"00:36:14.032",2174032
"121122","6.14_loc",6,"14",188,"loc",5,"A","A","en dan zit die iets verder van het","00:36:14.237",2174237,"00:36:16.189",2176189
"121122","6.14_loc",6,"14",188,"loc",5,"A","B","onderin?","00:36:15.405",2175405,"00:36:16.124",2176124
"121122","6.14_loc",6,"14",188,"loc",5,"A","A","ja","00:36:16.414",2176414,"00:36:16.779",2176779
"121122","6.14_loc",6,"14",188,"loc",5,"A","A","dan zit die iets verder van de linkerkant af dan dat die van de bovenaf af zit","00:36:17.306",2177306,"00:36:20.472",2180472
"121122","6.14_loc",6,"14",188,"loc",5,"A","B","ja","00:36:19.641",2179641,"00:36:20.122",2180122
"121122","6.15_ref",6,"15",189,"ref",12,"B","B","bij mij uh dat plantenbakje","00:36:23.213",2183213,"00:36:25.685",2185685
"121122","6.15_ref",6,"15",189,"ref",12,"B","A","hmhm","00:36:25.677",2185677,"00:36:26.428",2186428
"121122","6.15_ref",6,"15",189,"ref",12,"B","A","nummer #dertien#","00:36:26.552",2186552,"00:36:27.765",2187765
"121122","6.15_loc",6,"15",190,"loc",12,"B","B","en waar dus net dat potloodmannetje zat","00:36:28.281",2188281,"00:36:30.564",2190564
"121122","6.15_loc",6,"15",190,"loc",12,"B","B","dan iets nog daarboven","00:36:31.370",2191370,"00:36:34.040",2194040
"121122","6.15_loc",6,"15",190,"loc",12,"B","A","maar niet in het midden","00:36:34.094",2194094,"00:36:35.095",2195095
"121122","6.15_loc",6,"15",190,"loc",12,"B","B","nee dus van dat potloodmannetje dus nog iets naar een klein stukje naar rechts iets omhoog","00:36:35.591",2195591,"00:36:41.678",2201678
"121122","6.15_loc",6,"15",190,"loc",12,"B","A","oké nee bij mij zit die echt wel in het midden","00:36:41.556",2201556,"00:36:43.433",2203433
"121122","6.15_loc",6,"15",190,"loc",12,"B","B","oh nee","00:36:43.507",2203507,"00:36:44.062",2204062
"121122","6.16_ref",6,"16",191,"ref",15,"A","A","uh die met die uh met dat rokje","00:36:45.356",2205356,"00:36:46.931",2206931
"121122","6.16_ref",6,"16",191,"ref",15,"A","B","ja de tutu","00:36:46.928",2206928,"00:36:48.700",2208700
"121122","6.16_ref",6,"16",191,"ref",15,"A","A","ja","00:36:48.832",2208832,"00:36:49.399",2209399
"121122","6.16_ref",6,"16",191,"ref",15,"A","B","dat is #N#","00:36:49.620",2209620,"00:36:51.776",2211776
"121122","6.16_ref",6,"16",191,"ref",15,"A","A","en die staat vanaf ja die staat ongeveer tien van bovenaf en iets van het midden af","00:36:52.462",2212462,"00:36:58.161",2218161
"121122","6.16_loc",6,"16",192,"loc",15,"A","B","ja","00:36:58.185",2218185,"00:36:58.625",2218625
