"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","uh hij zit (zo) inderdaad zoals we net ook hadden zo'n als je zo streep en zo streep doet dus heb je daaronder een (vak/vlak)","00:09:16.569",556569,"00:09:23.839",563839
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","ja","00:09:21.338",561338,"00:09:21.978",561978
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","dan zit die echt net tegen die lijn aan in het midden","00:09:24.024",564024,"00:09:26.015",566015
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","maar hij zit wel boven die streep","00:09:26.425",566425,"00:09:28.202",568202
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","nnn *breath* nee net onder denk ik","00:09:28.660",568660,"00:09:32.504",572504
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","oh dan staat die niet op dezelfde plek want bij mij zit die zeg maar zo zit die erboven","00:09:32.892",572892,"00:09:36.425",576425
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","oh hij staat bij jou rechts","00:09:36.680",576680,"00:09:38.112",578112
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","nee nee links sorry ik moet hem even voor jou zo doen maar","00:09:38.427",578427,"00:09:41.213",581213
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","ah","00:09:40.803",580803,"00:09:41.390",581390
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","onze beeldschermen zijn natuurlijk omgedraaid","00:09:41.453",581453,"00:09:42.900",582900
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","ja ja","00:09:42.019",582019,"00:09:42.942",582942
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","dus voor mij zit die erboven boven de middellijn","00:09:43.465",583465,"00:09:46.396",586396
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","oké","00:09:46.552",586552,"00:09:47.435",587435
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","nee","00:09:47.893",587893,"00:09:48.644",588644
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","bij jou niet","00:09:48.245",588245,"00:09:49.298",589298
"099100","1.8_loc",1,"8",16,"loc",8,"A","A","nee nee","00:09:49.012",589012,"00:09:49.803",589803
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","oké","00:09:49.424",589424,"00:09:49.832",589832
"099100","1.8_loc",1,"8",16,"loc",8,"A","B","dan staat die niet op dezelfde plek","00:09:50.115",590115,"00:09:51.795",591795
"099100","1.9_ref",1,"9",17,"ref",3,"B","B","um dit is er eentje met een soort lang voetstuk uh onder het uh potje","00:09:53.936",593936,"00:09:58.401",598401
"099100","1.9_ref",1,"9",17,"ref",3,"B","A","mmm","00:09:58.567",598567,"00:09:59.451",599451
"099100","1.9_ref",1,"9",17,"ref",3,"B","B","met een driehoekje en dan zo'n buisje en dan nog","00:09:58.752",598752,"00:10:01.189",601189
"099100","1.9_ref",1,"9",17,"ref",3,"B","A","die een beetje zo","00:10:01.066",601066,"00:10:02.306",602306
"099100","1.9_ref",1,"9",17,"ref",3,"B","B","ja een beetje draait kronkelt","00:10:02.643",602643,"00:10:04.462",604462
"099100","1.9_ref",1,"9",17,"ref",3,"B","A","ja","00:10:03.782",603782,"00:10:04.246",604246
"099100","1.9_ref",1,"9",17,"ref",3,"B","A","oké dan weet ik welke het is","00:10:04.489",604489,"00:10:06.272",606272
"099100","1.9_ref",1,"9",17,"ref",3,"B","B","ja","00:10:05.004",605004,"00:10:05.384",605384
"099100","1.9_ref",1,"9",17,"ref",3,"B","A","nummer #vier#","00:10:06.750",606750,"00:10:07.875",607875
"099100","1.9_loc",1,"9",18,"loc",3,"B","B","um hij staat uh helemaal rechts bovenaan","00:10:10.249",610249,"00:10:13.588",613588
"099100","1.9_loc",1,"9",18,"loc",3,"B","A","oké","00:10:13.850",613850,"00:10:14.455",614455
"099100","1.9_loc",1,"9",18,"loc",3,"B","B","uh ja eigenlijk het verste boven en het verste naar rechts","00:10:14.313",614313,"00:10:18.092",618092
"099100","1.9_loc",1,"9",18,"loc",3,"B","A","oké nee dan staat die niet op dezelfde plek *laugh*","00:10:18.519",618519,"00:10:20.374",620374
"099100","1.9_loc",1,"9",18,"loc",3,"B","B","oké","00:10:19.794",619794,"00:10:20.409",620409
"099100","1.10_ref",1,"10",19,"ref",10,"A","A","um *smack one's lips* *breath* deze heeft eigenlijk aan beide kanten een soort van ja uitsteeksels rond en dan is de ene langer dan de ander","00:10:22.615",622615,"00:10:32.577",632577
"099100","1.10_ref",1,"10",19,"ref",10,"A","A","en dan heeft die *breath* uh linksachter een soort van vierkant met een soort staart eraan","00:10:33.129",633129,"00:10:38.896",638896
"099100","1.10_ref",1,"10",19,"ref",10,"A","B","oh ja","00:10:37.189",637189,"00:10:37.796",637796
"099100","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:10:38.962",638962,"00:10:39.460",639460
"099100","1.10_ref",1,"10",19,"ref",10,"A","B","dan weet ik al welke het is dan is het #K#","00:10:39.606",639606,"00:10:42.030",642030
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","oké bij mij staat die *breath* eigenlijk helemaal linksboven","00:10:44.917",644917,"00:10:49.787",649787
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","uh het uiterste?","00:10:51.597",651597,"00:10:53.082",653082
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","ja het uiterste","00:10:53.230",653230,"00:10:54.416",654416
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","oké","00:10:55.561",655561,"00:10:56.350",656350
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","laat ik maar zeggen er is geen meer die er l] ja","00:10:56.066",656066,"00:10:59.392",659392
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","nog tussen past zeg maar","00:10:58.850",658850,"00:11:00.368",660368
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","nee er staat *breath* geen uh ja dus hij is echt gewoon uiterste linksboven","00:11:00.202",660202,"00:11:05.598",665598
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","dan denk ik ja bij mij kan er zeg maar nog één rij voor","00:11:07.398",667398,"00:11:11.281",671281
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","en er staat nog één andere staat nog verder naar links","00:11:11.424",671424,"00:11:14.240",674240
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","ja er staat eentje maar die is meer onder die staat wel verder naar links","00:11:14.339",674339,"00:11:17.960",677960
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:11:17.493",677493,"00:11:18.167",678167
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","uh maar dit is echt als je soort van lijn eromheen trekt dan is dit echt gewoon in de hoek","00:11:18.531",678531,"00:11:24.750",684750
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","dus links in de hoek","00:11:24.893",684893,"00:11:26.071",686071
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","dus er staat er nog wel eentje inderdaad een een rij naar links die je een beetje zo kan trekken","00:11:27.734",687734,"00:11:33.373",693373
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:11:32.326",692326,"00:11:32.865",692865
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","als je dan een beetje naar boven gaat *breath* is dat wel de uiterste","00:11:33.681",693681,"00:11:38.038",698038
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","oké wan]","00:11:38.831",698831,"00:11:39.807",699807
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","want waar staat die bij jou?","00:11:39.323",699323,"00:11:40.379",700379
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","um ja bij mij kan er zeg maar nog één rij boven en één rij ernaast","00:11:40.632",700632,"00:11:44.601",704601
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:11:45.004",705004,"00:11:45.862",705862
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","dat past er nog wel tussen","00:11:46.128",706128,"00:11:47.321",707321
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:11:47.338",707338,"00:11:47.843",707843
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","maar een rij boven is alleen rechts toch?","00:11:48.272",708272,"00:11:50.724",710724
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","bedoel je","00:11:52.742",712742,"00:11:53.499",713499
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","um ja uh ja maar er kan ook nog in principe kan er nog iets boven een figuurtje","00:11:53.016",713016,"00:11:57.975",717975
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","dat past nog zeg maar en er past ook nog eentje *breath* links ervan","00:11:58.148",718148,"00:12:02.086",722086
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:11:58.211",718211,"00:11:58.815",718815
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:11:59.312",719312,"00:11:59.937",719937
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:12:00.476",720476,"00:12:00.952",720952
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","maar het past wel maar het zit er niet boven toch? bij","00:12:01.097",721097,"00:12:03.788",723788
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","nee het zit er niet","00:12:03.134",723134,"00:12:04.107",724107
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","nee","00:12:04.132",724132,"00:12:04.453",724453
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","oké dan zit die denk ik op dezelfde plek","00:12:04.157",724157,"00:12:05.542",725542
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","ja? oké","00:12:05.041",725041,"00:12:05.772",725772
"099100","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:12:05.577",725577,"00:12:05.819",725819
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","ja","00:12:05.839",725839,"00:12:06.055",726055
"099100","1.10_loc",1,"10",20,"loc",10,"A","B","dan zit die op dezelfde plek","00:12:06.269",726269,"00:12:07.403",727403
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","um deze heeft een uh een soort balkje op uh op zijn hoofd","00:12:09.609",729609,"00:12:14.987",734987
"099100","1.11_ref",1,"11",21,"ref",5,"B","A","uhuh","00:12:15.565",735565,"00:12:16.583",736583
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","um en er zit aan de zijkant *breath* ja het lijkt een beetje op een soort uh espressoapparaat","00:12:15.693",735693,"00:12:21.260",741260
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","soort tuutje waar iets uit kan komen *laugh*","00:12:21.555",741555,"00:12:23.717",743717
"099100","1.11_ref",1,"11",21,"ref",5,"B","A","oh","00:12:22.760",742760,"00:12:24.622",744622
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","en aan de zijkant zit nog *breath* een soort armpje met een staafje omhoog?","00:12:24.078",744078,"00:12:29.103",749103
"099100","1.11_ref",1,"11",21,"ref",5,"B","A","oh ja ik za] ja ik denk dat ik het weet echt inderdaad zo'n balkje bovenop","00:12:29.612",749612,"00:12:33.702",753702
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","oké","00:12:32.150",752150,"00:12:32.628",752628
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:12:33.694",753694,"00:12:34.118",754118
"099100","1.11_ref",1,"11",21,"ref",5,"B","A","en dan ja ik vond het een beetje op korte mouwen lijken *laugh*","00:12:34.037",754037,"00:12:36.543",756543
"099100","1.11_ref",1,"11",21,"ref",5,"B","A","zal ik maar zeggen aan twee kanten","00:12:37.108",757108,"00:12:38.767",758767
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","oh ja","00:12:37.814",757814,"00:12:38.712",758712
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:12:38.761",758761,"00:12:39.255",759255
"099100","1.11_ref",1,"11",21,"ref",5,"B","A","en dan inderdaad zo'n heel dun staafje met iets dus dan is het nummer #acht#","00:12:39.029",759029,"00:12:44.259",764259
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:12:41.205",761205,"00:12:41.643",761643
"099100","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:12:41.939",761939,"00:12:42.390",762390
"099100","1.11_loc",1,"11",22,"loc",5,"B","B","um hij staat uh in principe als je hem zo ziet in het midden van het beeld","00:12:45.697",765697,"00:12:50.716",770716
"099100","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:12:50.585",770585,"00:12:51.225",771225
"099100","1.11_loc",1,"11",22,"loc",5,"B","B","alleen zo staat die uh net tegen de lijn aan","00:12:51.343",771343,"00:12:54.330",774330
"099100","1.11_loc",1,"11",22,"loc",5,"B","A","oké en aan welke kant?","00:12:54.982",774982,"00:12:56.419",776419
"099100","1.11_loc",1,"11",22,"loc",5,"B","B","uh sorry aan de linkerkant","00:12:56.400",776400,"00:12:58.092",778092
"099100","1.11_loc",1,"11",22,"loc",5,"B","A","oké dan *breath* ja dus linksboven","00:12:58.359",778359,"00:13:01.090",781090
"099100","1.11_loc",1,"11",22,"loc",5,"B","B","(waar staat)","00:12:59.055",779055,"00:12:59.425",779425
"099100","1.11_loc",1,"11",22,"loc",5,"B","A","ei] ja zal ik maar zeggen van die lijn","00:13:01.668",781668,"00:13:03.485",783485
"099100","1.11_loc",1,"11",22,"loc",5,"B","A","dus als je het in vier delen *breath* doet dan staat die in het linkervlak","00:13:04.053",784053,"00:13:08.610",788610
"099100","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:13:05.961",785961,"00:13:06.385",786385
"099100","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:13:08.062",788062,"00:13:08.508",788508
"099100","1.11_loc",1,"11",22,"loc",5,"B","A","oké ja dan staat die op dezelfde plek","00:13:08.666",788666,"00:13:11.111",791111
"099100","1.12_ref",1,"12",23,"ref",4,"A","A","um ja hierin is eigenlijk een isteken verwerkt","00:13:13.423",793423,"00:13:17.346",797346
"099100","1.12_ref",1,"12",23,"ref",4,"A","A","dus weet je wel? één plus uh ja die en dan","00:13:18.003",798003,"00:13:22.204",802204
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","oh aan de zijkant","00:13:19.217",799217,"00:13:20.607",800607
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","en dan met zo'n hoedje","00:13:21.306",801306,"00:13:23.040",803040
"099100","1.12_ref",1,"12",23,"ref",4,"A","A","ja zo'n hoedje en dan","00:13:22.761",802761,"00:13:24.449",804449
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","plat","00:13:23.930",803930,"00:13:24.949",804949
"099100","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:13:24.737",804737,"00:13:25.064",805064
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","en nog één beentje","00:13:25.322",805322,"00:13:26.327",806327
"099100","1.12_ref",1,"12",23,"ref",4,"A","A","ja die","00:13:26.067",806067,"00:13:27.074",807074
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:13:26.885",806885,"00:13:27.278",807278
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","dan is het is dat een I of een L?","00:13:27.383",807383,"00:13:30.567",810567
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","een I *laugh*","00:13:31.748",811748,"00:13:32.961",812961
"099100","1.12_ref",1,"12",23,"ref",4,"A","B","dan is het een #I#","00:13:33.258",813258,"00:13:34.129",814129
"099100","1.12_loc",1,"12",24,"loc",4,"A","A","um *smack one's lips* bij mij staat die *breath* als je het weer in die vier (vakken/vlakken) verdeelt staat die in het (linkervlak/linkervak)","00:13:36.586",816586,"00:13:43.374",823374
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:13:43.422",823422,"00:13:44.120",824120
"099100","1.12_loc",1,"12",24,"loc",4,"A","A","linksboven trouwens","00:13:43.507",823507,"00:13:44.797",824797
"099100","1.12_loc",1,"12",24,"loc",4,"A","A","en dan als je alleen bij dat (linkervak/linkervlak) linksboven kijkt staat die het hoogste","00:13:45.238",825238,"00:13:51.098",831098
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:13:52.059",832059,"00:13:52.557",832557
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","maar er past nog wel in principe nog eentje boven","00:13:52.775",832775,"00:13:55.195",835195
"099100","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:13:54.825",834825,"00:13:55.268",835268
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:13:55.334",835334,"00:13:55.690",835690
"099100","1.12_loc",1,"12",24,"loc",4,"A","A","maar dat is dan bij het rechtervlak","00:13:56.043",836043,"00:13:57.832",837832
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","dan uh s]","00:13:56.084",836084,"00:13:56.960",836960
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:13:58.156",838156,"00:13:58.561",838561
"099100","1.12_loc",1,"12",24,"loc",4,"A","B","dan staat die op dezelfde plek","00:13:58.701",838701,"00:14:00.915",840915
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","um deze uh lijkt eigenlijk een soort bankje wat eraan zit","00:14:03.433",843433,"00:14:08.442",848442
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","of een soort duikplank","00:14:08.829",848829,"00:14:10.118",850118
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","want het is een een vlak iets met twee van die pootjes eraan","00:14:10.267",850267,"00:14:13.362",853362
"099100","1.13_ref",1,"13",25,"ref",7,"B","A","ah","00:14:10.514",850514,"00:14:11.629",851629
"099100","1.13_ref",1,"13",25,"ref",7,"B","A","ja","00:14:13.165",853165,"00:14:13.540",853540
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","en daarbovenop zit nog een *breath* soort springplankachtig iets *laugh*","00:14:13.586",853586,"00:14:17.701",857701
"099100","1.13_ref",1,"13",25,"ref",7,"B","A","ja dus echt gewoon zo'n *breath* rechthoek tafelachtig maar dan helemaal aan het bovenste van het mokje dan wat jij toen zei","00:14:16.809",856809,"00:14:23.954",863954
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:21.038",861038,"00:14:21.413",861413
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:22.676",862676,"00:14:23.168",863168
"099100","1.13_ref",1,"13",25,"ref",7,"B","B","ja klopt","00:14:24.038",864038,"00:14:25.342",865342
"099100","1.13_ref",1,"13",25,"ref",7,"B","A","oké dan is het nummer #zestien#","00:14:24.396",864396,"00:14:26.844",866844
"099100","1.13_loc",1,"13",26,"loc",7,"B","B","um en hij staat um *breath* als je de computer in vier vlakken opdeelt","00:14:28.542",868542,"00:14:34.094",874094
"099100","1.13_loc",1,"13",26,"loc",7,"B","A","hmhm","00:14:33.374",873374,"00:14:34.122",874122
"099100","1.13_loc",1,"13",26,"loc",7,"B","B","uh dan staat die aan de rechterkant dus ik doe dan even voor jou *breath* rechterkant en dan tegen de middellijn aan","00:14:34.655",874655,"00:14:40.636",880636
"099100","1.13_loc",1,"13",26,"loc",7,"B","A","oké en staat die? *breath* oh","00:14:40.656",880656,"00:14:43.627",883627
"099100","1.13_loc",1,"13",26,"loc",7,"B","B","in het midden van dat vlak weer","00:14:42.305",882305,"00:14:44.215",884215
"099100","1.13_loc",1,"13",26,"loc",7,"B","A","middellijn is deze lijn","00:14:44.122",884122,"00:14:45.695",885695
"099100","1.13_loc",1,"13",26,"loc",7,"B","B","ja","00:14:45.860",885860,"00:14:46.332",886332
"099100","1.13_loc",1,"13",26,"loc",7,"B","A","nee bij mij staat die echt helemaal daarboven","00:14:46.000",886000,"00:14:48.184",888184
"099100","1.13_loc",1,"13",26,"loc",7,"B","A","dus dan staat die niet op dezelfde plek","00:14:48.322",888322,"00:14:50.347",890347
"099100","1.13_loc",1,"13",26,"loc",7,"B","B","oh ja","00:14:48.426",888426,"00:14:49.042",889042
"099100","1.13_loc",1,"13",26,"loc",7,"B","B","nee","00:14:49.473",889473,"00:14:49.967",889967
"099100","1.14_ref",1,"14",27,"ref",2,"A","A","um deze heeft eigenlijk een soort van ja hoedje dus een uh hoe heet zoiets? een driehoek","00:14:52.203",892203,"00:14:58.115",898115
"099100","1.14_ref",1,"14",27,"ref",2,"A","A","eigenlijk helemaal bovenaan","00:14:58.178",898178,"00:14:59.367",899367
"099100","1.14_ref",1,"14",27,"ref",2,"A","B","oh ja","00:14:59.533",899533,"00:15:00.309",900309
"099100","1.14_ref",1,"14",27,"ref",2,"A","B","en dan heeft die nog zo'n staartje en nog een blokje","00:15:00.460",900460,"00:15:03.220",903220
"099100","1.14_ref",1,"14",27,"ref",2,"A","A","ja en twee van die (rondjes) althans één rondje zie je goed helemaal onderaan","00:15:01.921",901921,"00:15:05.955",905955
"099100","1.14_ref",1,"14",27,"ref",2,"A","B","ja oké dan is het #J#","00:15:05.528",905528,"00:15:07.500",907500
"099100","1.14_loc",1,"14",28,"loc",2,"A","A","um bij mij staat die *breath* als je weer in die vier vlakken in het rechtse onderste (vak/vlak) en dan helemaal onderaan","00:15:10.218",910218,"00:15:16.944",916944
