"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"057058","1.8_ref",1,"8",15,"ref",8,"A","B","en aan de onderkant","00:05:54.332",354332,"00:05:55.614",355614
"057058","1.8_ref",1,"8",15,"ref",8,"A","B","ja ja dat is #M# bij mij","00:05:55.644",355644,"00:05:57.670",357670
"057058","1.8_ref",1,"8",15,"ref",8,"A","A","ja precies","00:05:55.790",355790,"00:05:57.102",357102
"057058","1.8_ref",1,"8",15,"ref",8,"A","A","*click of the computer* oké","00:05:58.730",358730,"00:05:59.547",359547
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","ja","00:05:59.629",359629,"00:06:00.035",360035
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","ja bij mij staat die dan uh in de linkerhelft van het scherm net iets onder de helft","00:05:59.807",359807,"00:06:04.706",364706
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","en um dat dat gekke ding met die soort confetti van daarnet *laugh*","00:06:05.057",365057,"00:06:11.478",371478
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","ja ja space station","00:06:09.191",369191,"00:06:10.982",370982
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","uh oh ja nee die die komt net door het het uh plaatje heen","00:06:11.838",371838,"00:06:16.171",376171
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","oh ja","00:06:11.916",371916,"00:06:12.775",372775
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","oh oké nee dat heb ik niet *laugh*","00:06:16.173",376173,"00:06:18.355",378355
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","nee oh dan is die uh","00:06:17.949",377949,"00:06:19.627",379627
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","bij mij staat die hij stond bij jou onder de helft of?","00:06:18.695",378695,"00:06:21.072",381072
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","onder de helft ja aan de linker]","00:06:20.574",380574,"00:06:22.774",382774
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","ja bij mij staat die wel op of net erboven dus","00:06:21.327",381327,"00:06:23.677",383677
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","oh dan zitten ze op een andere plek","00:06:23.221",383221,"00:06:24.873",384873
"057058","1.8_loc",1,"8",16,"loc",8,"A","B","andere plek *click of the computer*","00:06:24.533",384533,"00:06:25.613",385613
"057058","1.8_loc",1,"8",16,"loc",8,"A","A","ja oké","00:06:25.161",385161,"00:06:26.674",386674
"057058","1.9_ref",1,"9",17,"ref",3,"B","B","oké ik heb uh die met dat gedraaide stuk eronder dat eruit steekt","00:06:26.956",386956,"00:06:30.920",390920
"057058","1.9_ref",1,"9",17,"ref",3,"B","A","oh ja","00:06:30.882",390882,"00:06:31.391",391391
"057058","1.9_ref",1,"9",17,"ref",3,"B","B","en dan eindigt het op zo'n driehoekig kaasje *laugh*","00:06:31.154",391154,"00:06:33.642",393642
"057058","1.9_ref",1,"9",17,"ref",3,"B","A","oh op zo'n driehoekje oh ja dat is nummer #vier#","00:06:31.991",391991,"00:06:34.569",394569
"057058","1.9_ref",1,"9",17,"ref",3,"B","B","oké","00:06:34.399",394399,"00:06:35.121",395121
"057058","1.9_loc",1,"9",18,"loc",3,"B","B","en bij mij staat die helemaal rechts bovenin","00:06:36.076",396076,"00:06:38.316",398316
"057058","1.9_loc",1,"9",18,"loc",3,"B","A","oh helemaal niks meer verder anders?","00:06:38.977",398977,"00:06:40.729",400729
"057058","1.9_loc",1,"9",18,"loc",3,"B","B","nee ja helemaal bovenin helemaal rechts","00:06:40.383",400383,"00:06:42.532",402532
"057058","1.9_loc",1,"9",18,"loc",3,"B","A","ja","00:06:41.640",401640,"00:06:42.140",402140
"057058","1.9_loc",1,"9",18,"loc",3,"B","A","oké dan staat die op een andere plek bij mij is er nog iets anders *click of the computer* rechts van","00:06:42.390",402390,"00:06:46.880",406880
"057058","1.9_loc",1,"9",18,"loc",3,"B","B","staan nog wel dingen eronder","00:06:42.582",402582,"00:06:43.968",403968
"057058","1.9_loc",1,"9",18,"loc",3,"B","B","oké","00:06:45.669",405669,"00:06:46.037",406037
"057058","1.10_ref",1,"10",19,"ref",10,"A","A","oké","00:06:47.673",407673,"00:06:48.261",408261
"057058","1.10_ref",1,"10",19,"ref",10,"A","A","um ja deze deed me een beetje denken aan een soortje strandstoeltje wat er zo links uit steekt en dan nog een grote soort honkbalknuppel daar dwars doorheen","00:06:48.613",408613,"00:06:58.140",418140
"057058","1.10_ref",1,"10",19,"ref",10,"A","B","ja *laugh*","00:06:56.541",416541,"00:06:57.480",417480
"057058","1.10_ref",1,"10",19,"ref",10,"A","B","ja dat is #K# bij mij ik noemde het ook de knuppel","00:06:57.778",417778,"00:07:00.544",420544
"057058","1.10_ref",1,"10",19,"ref",10,"A","A","oké","00:06:59.040",419040,"00:06:59.981",419981
"057058","1.10_ref",1,"10",19,"ref",10,"A","B","ik noemde het zonnepaneel zo *laugh*","00:07:01.214",421214,"00:07:03.310",423310
"057058","1.10_ref",1,"10",19,"ref",10,"A","A","*laugh* zonnepaneel oh ja dat is ook wel een mooie inderdaad","00:07:02.152",422152,"00:07:04.829",424829
"057058","1.10_ref",1,"10",19,"ref",10,"A","B","die strandstoel is ook leuk","00:07:03.824",423824,"00:07:05.046",425046
"057058","1.10_ref",1,"10",19,"ref",10,"A","B","oké *click of the computer* ja","00:07:05.166",425166,"00:07:05.918",425918
"057058","1.10_ref",1,"10",19,"ref",10,"A","B","dus dat is #K#","00:07:06.060",426060,"00:07:06.936",426936
"057058","1.10_loc",1,"10",20,"loc",10,"A","A","en hij staat bij mij helemaal links uh bovenin er is geen andere meer daar nog uh boven","00:07:07.370",427370,"00:07:12.710",432710
"057058","1.10_loc",1,"10",20,"loc",10,"A","B","ja bij mij ook links bovenin","00:07:11.609",431609,"00:07:13.210",433210
"057058","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:07:13.320",433320,"00:07:13.778",433778
"057058","1.10_loc",1,"10",20,"loc",10,"A","B","zelfde plek","00:07:13.601",433601,"00:07:14.718",434718
"057058","1.10_loc",1,"10",20,"loc",10,"A","A","nou prima","00:07:13.958",433958,"00:07:15.354",435354
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","(jij moe])","00:07:16.380",436380,"00:07:16.954",436954
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","oké ik heb er eentje *smack one's lips* die heeft een soort van lang balkje bovenop","00:07:16.570",436570,"00:07:20.883",440883
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","um even kijken hoor en die ligt daar gewoon plat bovenop?","00:07:21.232",441232,"00:07:24.957",444957
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","een langwerpig balkje","00:07:21.295",441295,"00:07:22.708",442708
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","die ligt er plat bovenop","00:07:24.213",444213,"00:07:25.569",445569
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","en aan de zijkant heeft die een soort van rond soort van afgu]","00:07:25.764",445764,"00:07:30.122",450122
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","uh","00:07:27.080",447080,"00:07:27.567",447567
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","oh ja nog zo'n klein uitsteek] en dan nog een soortje graafarmpje aan de andere kant","00:07:28.487",448487,"00:07:32.331",452331
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","da] uh da] wee] dat niet","00:07:32.727",452727,"00:07:35.422",455422
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","niet?","00:07:35.454",455454,"00:07:36.244",456244
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","hij heeft geen graafarmpje","00:07:35.577",455577,"00:07:36.816",456816
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","mmm","00:07:36.822",456822,"00:07:37.503",457503
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","nee het zijn echt een soort van recht] *breath* een soort van hal] *laugh*","00:07:36.866",456866,"00:07:40.155",460155
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","zo'n half rond dingetje ja het kan eigenlijk toch niet echt een andere zijn","00:07:39.747",459747,"00:07:42.837",462837
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:07:40.840",460840,"00:07:41.611",461611
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","en dan aan de ene kant nog zo'n klein s] stokje met een","00:07:42.854",462854,"00:07:46.196",466196
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","oké","00:07:42.934",462934,"00:07:43.789",463789
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","ja precies stokje en dan zo'n driehoekje","00:07:45.574",465574,"00:07:47.717",467717
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","ja ja precies oké","00:07:47.282",467282,"00:07:49.009",469009
"057058","1.11_ref",1,"11",21,"ref",5,"B","B","ja oké nee sorry dan denken we wel aan dezelfde","00:07:47.737",467737,"00:07:49.847",469847
"057058","1.11_ref",1,"11",21,"ref",5,"B","A","*laugh* nummer #acht# is dat","00:07:49.638",469638,"00:07:51.507",471507
"057058","1.11_loc",1,"11",22,"loc",5,"B","B","uh bij mij staat die mmm redelijk in het midden","00:07:52.435",472435,"00:07:55.216",475216
"057058","1.11_loc",1,"11",22,"loc",5,"B","A","ja","00:07:55.390",475390,"00:07:56.147",476147
"057058","1.11_loc",1,"11",22,"loc",5,"B","B","misschien nog niet iets links daarvan","00:07:55.481",475481,"00:07:57.113",477113
"057058","1.11_loc",1,"11",22,"loc",5,"B","A","hmhm","00:07:56.944",476944,"00:07:57.780",477780
"057058","1.11_loc",1,"11",22,"loc",5,"B","B","en ook redelijk zo in het midden","00:07:57.128",477128,"00:07:58.664",478664
"057058","1.11_loc",1,"11",22,"loc",5,"B","A","ja bij mij ook inderdaad ja","00:07:58.557",478557,"00:08:00.669",480669
"057058","1.11_loc",1,"11",22,"loc",5,"B","B","oké","00:07:59.397",479397,"00:08:00.052",480052
"057058","1.11_loc",1,"11",22,"loc",5,"B","B","houdt het op","00:08:00.580",480580,"00:08:01.624",481624
"057058","1.11_loc",1,"11",22,"loc",5,"B","A","zal dan wel dezelfde plek zijn","00:08:00.739",480739,"00:08:02.482",482482
"057058","1.12_ref",1,"12",23,"ref",4,"A","A","oké","00:08:04.107",484107,"00:08:04.612",484612
"057058","1.12_ref",1,"12",23,"ref",4,"A","A","uh deze heeft zo een beetje zo'n afgeplatte piramide zo'n conusje","00:08:04.852",484852,"00:08:09.282",489282
"057058","1.12_ref",1,"12",23,"ref",4,"A","B","ja","00:08:09.062",489062,"00:08:09.740",489740
"057058","1.12_ref",1,"12",23,"ref",4,"A","A","met twee van die uitstekende *smack one's lips* uh dingen een beetje alsof er een visje op zijn zijkant ligt met twee van die uitstekende vinnetjes zo","00:08:09.575",489575,"00:08:17.463",497463
"057058","1.12_ref",1,"12",23,"ref",4,"A","B","was dat die dat isteken waar ik het net over had denk ik?","00:08:18.505",498505,"00:08:21.604",501604
"057058","1.12_ref",1,"12",23,"ref",4,"A","A","ja dat ja ja ja inderdaad","00:08:20.413",500413,"00:08:22.731",502731
"057058","1.12_ref",1,"12",23,"ref",4,"A","B","oké ja dat is #I# bij mij","00:08:21.644",501644,"00:08:23.239",503239
"057058","1.12_ref",1,"12",23,"ref",4,"A","A","oké","00:08:23.229",503229,"00:08:23.756",503756
"057058","1.12_loc",1,"12",24,"loc",4,"A","A","top","00:08:24.405",504405,"00:08:24.809",504809
"057058","1.12_loc",1,"12",24,"loc",4,"A","A","en bij mij staat die net iets links uit het midden en ook wel een stukje boven de helft","00:08:25.020",505020,"00:08:31.173",511173
"057058","1.12_loc",1,"12",24,"loc",4,"A","B","ja dat heb ik denk ik ook wel","00:08:30.984",510984,"00:08:32.510",512510
"057058","1.12_loc",1,"12",24,"loc",4,"A","A","oké en dan staat er nog een","00:08:32.750",512750,"00:08:34.663",514663
"057058","1.12_loc",1,"12",24,"loc",4,"A","B","als je laat maar zeggen door het midden zou doen en dan nog een keer door het midden daar staat die ongeveer op","00:08:33.198",513198,"00:08:37.573",517573
"057058","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:08:35.382",515382,"00:08:35.780",515780
"057058","1.12_loc",1,"12",24,"loc",4,"A","A","ja precies ja ja dat kom klopt wel ongeveer","00:08:36.776",516776,"00:08:39.654",519654
"057058","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:08:37.772",517772,"00:08:38.065",518065
"057058","1.12_loc",1,"12",24,"loc",4,"A","B","oké zelfde plek","00:08:38.825",518825,"00:08:39.976",519976
"057058","1.12_loc",1,"12",24,"loc",4,"A","A","top","00:08:39.855",519855,"00:08:40.519",520519
"057058","1.13_ref",1,"13",25,"ref",7,"B","B","ik heb ja het is een soort van tafeltje of zoiets wat een beetje zo half uitsteekt met van die pootjes","00:08:41.871",521871,"00:08:47.323",527323
"057058","1.13_ref",1,"13",25,"ref",7,"B","A","um even kijken hoor","00:08:47.175",527175,"00:08:50.129",530129
"057058","1.13_ref",1,"13",25,"ref",7,"B","B","een soort van plankje","00:08:47.383",527383,"00:08:48.373",528373
"057058","1.13_ref",1,"13",25,"ref",7,"B","B","met pootjes die zo uitsteken en dan een soort van omgedraaid piramie]","00:08:50.810",530810,"00:08:53.426",533426
"057058","1.13_ref",1,"13",25,"ref",7,"B","A","oh ja helemaal bovenin en dan zo'n omgedraaid","00:08:51.036",531036,"00:08:53.660",533660
"057058","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:08:53.456",533456,"00:08:53.701",533701
"057058","1.13_ref",1,"13",25,"ref",7,"B","A","ja precies","00:08:53.695",533695,"00:08:54.646",534646
"057058","1.13_ref",1,"13",25,"ref",7,"B","B","yes","00:08:54.449",534449,"00:08:54.930",534930
"057058","1.13_ref",1,"13",25,"ref",7,"B","A","nummer #zestien#","00:08:54.686",534686,"00:08:55.895",535895
"057058","1.13_loc",1,"13",26,"loc",7,"B","B","en hij staat helemaal zo op het midden","00:08:57.092",537092,"00:08:59.135",539135
"057058","1.13_loc",1,"13",26,"loc",7,"B","B","en wel echt in ongeveer in het midden van het rechtervak","00:08:59.791",539791,"00:09:02.391",542391
"057058","1.13_loc",1,"13",26,"loc",7,"B","A","oké","00:08:59.806",539806,"00:09:00.564",540564
"057058","1.13_loc",1,"13",26,"loc",7,"B","A","oh dan is het wel een andere want bij mij zit die echt helemaal rechtsboven in de hoek","00:09:02.329",542329,"00:09:05.915",545915
"057058","1.13_loc",1,"13",26,"loc",7,"B","B","dus aan die kant","00:09:02.590",542590,"00:09:03.542",543542
"057058","1.13_loc",1,"13",26,"loc",7,"B","B","oh oké","00:09:05.254",545254,"00:09:05.890",545890
"057058","1.13_loc",1,"13",26,"loc",7,"B","A","ja","00:09:05.939",545939,"00:09:06.517",546517
"057058","1.13_loc",1,"13",26,"loc",7,"B","B","ja een andere plek","00:09:05.970",545970,"00:09:07.095",547095
"057058","1.14_ref",1,"14",27,"ref",2,"A","A","um deze is heeft echt een een scherp piramidetje bovenop","00:09:09.419",549419,"00:09:12.958",552958
"057058","1.14_ref",1,"14",27,"ref",2,"A","A","met nog een gek soort vierkant driehoekdingetje aan de zijkant en","00:09:13.238",553238,"00:09:17.529",557529
"057058","1.14_ref",1,"14",27,"ref",2,"A","B","ja een soort van kogel of niet?","00:09:16.881",556881,"00:09:18.419",558419
"057058","1.14_ref",1,"14",27,"ref",2,"A","A","ja ik weet niet eens wat het voor moet stellen maar *laugh*","00:09:18.060",558060,"00:09:21.642",561642
"057058","1.14_ref",1,"14",27,"ref",2,"A","B","ja *laugh* ja die vond ik ook echt heel raar","00:09:18.624",558624,"00:09:21.090",561090
"057058","1.14_ref",1,"14",27,"ref",2,"A","B","ja dat is #J# bij mij","00:09:21.350",561350,"00:09:22.805",562805
"057058","1.14_loc",1,"14",28,"loc",2,"A","A","en hij staat een beetje zo inderdaad als je de rechterhelft nog een keer door de helft zou doen op het midden en dan helemaal onderaan","00:09:24.339",564339,"00:09:31.600",571600
"057058","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:09:28.719",568719,"00:09:29.171",569171
"057058","1.14_loc",1,"14",28,"loc",2,"A","B","hmhm","00:09:30.331",570331,"00:09:30.882",570882
"057058","1.14_loc",1,"14",28,"loc",2,"A","B","ja me too","00:09:31.172",571172,"00:09:32.362",572362
"057058","1.14_loc",1,"14",28,"loc",2,"A","A","oké","00:09:32.423",572423,"00:09:33.186",573186
"057058","1.14_loc",1,"14",28,"loc",2,"A","B","zelfde plek *click of the computer*","00:09:32.555",572555,"00:09:33.519",573519
"057058","1.14_loc",1,"14",28,"loc",2,"A","A","top","00:09:33.492",573492,"00:09:33.844",573844
"057058","1.15_ref",1,"15",29,"ref",1,"B","B","gaat wel goed","00:09:35.743",575743,"00:09:36.036",576036
"057058","1.15_ref",1,"15",29,"ref",1,"B","B","oh ja uh oké","00:09:36.063",576063,"00:09:36.760",576760
"057058","1.15_ref",1,"15",29,"ref",1,"B","B","het is hij heeft een s] vierkantje aan de voorkant gewoon een plat vierkantje","00:09:37.100",577100,"00:09:40.734",580734
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","ja we zij]","00:09:37.400",577400,"00:09:37.880",577880
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","oh ja","00:09:40.481",580481,"00:09:40.975",580975
"057058","1.15_ref",1,"15",29,"ref",1,"B","B","en twee van die gebouwen *breath* aan de of ja die legodingen aan de zijkant","00:09:40.920",580920,"00:09:45.103",585103
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","en dan twee van die uh","00:09:41.080",581080,"00:09:42.458",582458
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","oh ja","00:09:42.531",582531,"00:09:42.866",582866
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","en nog één antennetje bovenop","00:09:44.225",584225,"00:09:45.933",585933
"057058","1.15_ref",1,"15",29,"ref",1,"B","B","ja precies","00:09:45.564",585564,"00:09:46.847",586847
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","ja vogelnestje","00:09:45.983",585983,"00:09:47.067",587067
"057058","1.15_ref",1,"15",29,"ref",1,"B","A","uh nummer #twee#","00:09:47.503",587503,"00:09:48.381",588381
"057058","1.15_loc",1,"15",30,"loc",1,"B","B","oké *breath*","00:09:49.626",589626,"00:09:50.264",590264
"057058","1.15_loc",1,"15",30,"loc",1,"B","B","en hij staat ongeveer in het midden van het linkerveld dus als je het inderdaad weer door de helft doet en dan helemaal onderaan","00:09:50.416",590416,"00:09:55.043",595043
"057058","1.15_loc",1,"15",30,"loc",1,"B","A","oké nee dat is een andere plek wel","00:09:55.210",595210,"00:09:57.054",597054
"057058","1.15_loc",1,"15",30,"loc",1,"B","B","oké","00:09:56.568",596568,"00:09:57.022",597022
"057058","1.15_loc",1,"15",30,"loc",1,"B","A","ja","00:09:57.114",597114,"00:09:57.465",597465
"057058","1.16_ref",1,"16",31,"ref",12,"A","A","oké","00:09:59.378",599378,"00:10:00.145",600145
"057058","1.16_ref",1,"16",31,"ref",12,"A","A","deze heeft een soor] een rond plateautje aan de rechterkant en dan een soort uitstekende toeter uh links","00:10:00.285",600285,"00:10:09.250",609250
"057058","1.16_ref",1,"16",31,"ref",12,"A","A","die op een soort *breath* ja hartjesvorm die daar zo in geprikt staat","00:10:09.250",609250,"00:10:15.240",615240
"057058","1.16_ref",1,"16",31,"ref",12,"A","B","oh ja","00:10:14.262",614262,"00:10:15.217",615217
"057058","1.16_ref",1,"16",31,"ref",12,"A","B","en dat ja er zit inderdaad zo'n steek aan","00:10:15.433",615433,"00:10:17.717",617717
"057058","1.16_ref",1,"16",31,"ref",12,"A","A","ja een soortje toetertje of zo ja *laugh*","00:10:17.547",617547,"00:10:20.920",620920
"057058","1.16_ref",1,"16",31,"ref",12,"A","B","ja ja dat is #L# *laugh* bij mij","00:10:17.850",617850,"00:10:19.982",619982
"057058","1.16_ref",1,"16",31,"ref",12,"A","B","ja die was ook een beetje vaag","00:10:20.758",620758,"00:10:22.236",622236
"057058","1.16_ref",1,"16",31,"ref",12,"A","A","en ook een beetje raar *laugh*","00:10:21.680",621680,"00:10:23.278",623278
"057058","1.16_loc",1,"16",32,"loc",12,"A","B","oké","00:10:23.634",623634,"00:10:24.331",624331
"057058","1.16_loc",1,"16",32,"loc",12,"A","A","uh even kijken hoor hij staat ongeveer op de helft van de helft aan de linkerkant","00:10:23.750",623750,"00:10:28.334",628334
"057058","1.16_loc",1,"16",32,"loc",12,"A","B","oké","00:10:27.950",627950,"00:10:28.516",628516
"057058","1.16_loc",1,"16",32,"loc",12,"A","A","helemaal onderaan","00:10:28.394",628394,"00:10:29.510",629510
"057058","1.16_loc",1,"16",32,"loc",12,"A","B","oké nee bij mij staat die wel erg] ergens anders","00:10:29.321",629321,"00:10:31.721",631721
"057058","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:10:31.057",631057,"00:10:31.653",631653
"057058","2.1_ref",2,"1",33,"ref",14,"B","B","alright","00:10:33.150",633150,"00:10:33.833",633833
"057058","2.1_ref",2,"1",33,"ref",14,"B","B","um een bolletje bovenop","00:10:33.863",633863,"00:10:35.842",635842
