"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"107108","1.10_loc",1,"10",20,"loc",10,"A","B","ok ja dat dat heb ik ook *inhale* maar zit er bij jou ook nog eentje onder?","00:08:57.362",537362,"00:09:01.582",541582
"107108","1.10_loc",1,"10",20,"loc",10,"A","A","bij mij zit er eentje onder en dan twee er onder beetje zo verspreid","00:09:01.059",541059,"00:09:05.873",545873
"107108","1.10_loc",1,"10",20,"loc",10,"A","B","oja ja dan heb ik denk ik op dezelfde plek dat hij staat *laugh*","00:09:05.913",545913,"00:09:09.578",549578
"107108","1.10_loc",1,"10",20,"loc",10,"A","A","ok ja","00:09:08.317",548317,"00:09:09.249",549249
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","uh ja dit wist ik oo] niet echt helemaal een goeie naam voor te geven maar je hebt dat ronde dingetje *inhale* en dan zit er gewoon eigenlijk een rechthoek zit er gewoon op *inhale*","00:09:11.175",551175,"00:09:20.344",560344
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","en aan de linkerkant iets zit *inhale* een rondje wat een beetje uitloopt en aan de rechterkant zit *inhale* ook nog iets waar een staafje weer op staat","00:09:20.344",560344,"00:09:29.986",569986
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","het is zeg maar wat wa] een beetje een heel recht gezicht of zo waarmee ik het een beetje *inhale* kon vergelijken","00:09:31.828",571828,"00:09:37.623",577623
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","mm","00:09:38.249",578249,"00:09:38.842",578842
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","ik zie hem niet nog niet","00:09:41.656",581656,"00:09:43.255",583255
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","tenmiste zit echt zo'n zo'n zo'n rechthoek zit echt erop op op het d] er op ja","00:09:42.652",582652,"00:09:47.584",587584
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","er op","00:09:46.384",586384,"00:09:46.934",586934
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","o ja misschien weet ik we] en dan heeft hij zeg maar zo een ding en daar zit weer zoiets op","00:09:48.454",588454,"00:09:54.862",594862
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","ja ja die ja","00:09:54.804",594804,"00:09:56.066",596066
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","en dan aan de tw] zijkanten een soort van vleugeltjes of zo","00:09:56.053",596053,"00:09:58.808",598808
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","o wacht uh","00:09:59.254",599254,"00:10:00.612",600612
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","of oren *laugh*","00:10:00.025",600025,"00:10:01.057",601057
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","even kijken hoor ja ik heb ik zie ik heb maar één oor *laugh*dan zeg maar *laugh*","00:10:01.246",601246,"00:10:05.619",605619
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","o ja ik ga er gewoon vanuit in m'n imagination dat hij aan de andere kant ook wat heeft *laugh*","00:10:05.278",605278,"00:10:11.184",611184
"107108","1.11_ref",1,"11",21,"ref",5,"B","B"," o wacht o ja *laugh* *laugh*dan is het denk ik wel hetzelfde ja*laugh* *laugh*","00:10:08.325",608325,"00:10:12.211",612211
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","ja ik denk het ook bij mij is dat #acht#","00:10:11.202",611202,"00:10:13.057",613057
"107108","1.11_ref",1,"11",21,"ref",5,"B","B","*laugh* ok bij mij N *laugh*","00:10:12.585",612585,"00:10:14.899",614899
"107108","1.11_ref",1,"11",21,"ref",5,"B","A","ok","00:10:14.621",614621,"00:10:15.013",615013
"107108","1.11_loc",1,"11",22,"loc",5,"B","B","uh ja hij zit een beetje in het midden zeg maar net iets links van het midden en ook zeg maar horizontaal ook iets boven het midden","00:10:16.937",616937,"00:10:26.746",626746
"107108","1.11_loc",1,"11",22,"loc",5,"B","B","*inhale* en er zit niet zeg maar iets heel gelijk heel dichtbij maar die linksboven is dan datgene wat het meest dichtbij zit *inhale* dat is denk ik ja dat is nog wel redelijk dichtbij maar *inhale*","00:10:26.746",626746,"00:10:36.311",636311
"107108","1.11_loc",1,"11",22,"loc",5,"B","A","mm ja op zich komt het wel overeen alleen bij mij is het niet per se iets boven het midden zeg maar *inhale* maar voor de rest klopt wel alles","00:10:36.711",636711,"00:10:45.105",645105
"107108","1.11_loc",1,"11",22,"loc",5,"B","B","maar wel ongeveer in het midden? of","00:10:45.142",645142,"00:10:46.892",646892
"107108","1.11_loc",1,"11",22,"loc",5,"B","A","ja wel ongeveer in het midden maar iets naar links toe","00:10:46.501",646501,"00:10:48.894",648894
"107108","1.11_loc",1,"11",22,"loc",5,"B","B","*smack* o ja zo ja in het midden zo iets links en dan er iets boven *inhale* heb ik","00:10:49.377",649377,"00:10:53.444",653444
"107108","1.11_loc",1,"11",22,"loc",5,"B","A","heel klein beetje","00:10:50.407",650407,"00:10:51.307",651307
"107108","1.11_loc",1,"11",22,"loc",5,"B","A","ja heel","00:10:53.628",653628,"00:10:54.114",654114
"107108","1.11_loc",1,"11",22,"loc",5,"B","B","klein beetje hoor echt niet veel of zo maar goed","00:10:53.834",653834,"00:10:55.868",655868
"107108","1.11_loc",1,"11",22,"loc",5,"B","A","nee maar echt heel weinig","00:10:55.349",655349,"00:10:56.679",656679
"107108","1.11_loc",1,"11",22,"loc",5,"B","B","ja ja dat wel het is wel heel weinig ja *laugh*","00:10:57.134",657134,"00:11:00.031",660031
"107108","1.11_loc",1,"11",22,"loc",5,"B","A","ok jaja dan denk ik wel dat het op *laugh*dezelfde plek staat*laugh* ok","00:10:57.847",657847,"00:11:00.771",660771
"107108","1.12_ref",1,"12",23,"ref",4,"A","A","um ok dit deed me een beetje denken aan een aan een kip of het twitter vogeltje? omdat hij zo twee","00:11:02.205",662205,"00:11:08.038",668038
"107108","1.12_ref",1,"12",23,"ref",4,"A","A","uitstekels heeft en dat vond ik een beetje een snaveltje en dan zo'n soort driehoek op z'n hoofd en dan zo'n dingetje wat dan een vleugeltje is en een staartje aan de onderkant","00:11:08.038",668038,"00:11:15.893",675893
"107108","1.12_ref",1,"12",23,"ref",4,"A","B","*smack* um","00:11:16.279",676279,"00:11:17.447",677447
"107108","1.12_ref",1,"12",23,"ref",4,"A","A","*laugh*","00:11:18.938",678938,"00:11:19.923",679923
"107108","1.12_ref",1,"12",23,"ref",4,"A","B","even kijken hoor","00:11:20.005",680005,"00:11:21.198",681198
"107108","1.12_ref",1,"12",23,"ref",4,"A","A","zeg maar aan de rechterkant heb je twee um rechthoekige balkjes direct onder elkaar","00:11:21.057",681057,"00:11:26.101",686101
"107108","1.12_ref",1,"12",23,"ref",4,"A","B","*inhale* o","00:11:24.326",684326,"00:11:25.519",685519
"107108","1.12_ref",1,"12",23,"ref",4,"A","B","ja die ja ja dat uh o ik snap je ja *inhale* uh ja dat is bij mij ja #I#","00:11:26.113",686113,"00:11:31.273",691273
"107108","1.12_ref",1,"12",23,"ref",4,"A","A","bij mij negen","00:11:31.358",691358,"00:11:32.155",692155
"107108","1.12_ref",1,"12",23,"ref",4,"A","B","ok","00:11:32.215",692215,"00:11:32.549",692549
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","uh bij mij staat hij um redelijk bovenaan *inhale* um iets meer naar het midden toe um en","00:11:35.271",695271,"00:11:44.454",704454
"107108","1.12_loc",1,"12",24,"loc",4,"A","B","van de linkerkant zeg maar?","00:11:44.436",704436,"00:11:45.904",705904
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","va] va] ja van de linkerkant *inhale* um en","00:11:45.451",705451,"00:11:47.962",707962
"107108","1.12_loc",1,"12",24,"loc",4,"A","B","*inhale* ok","00:11:45.924",705924,"00:11:46.391",706391
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","direct er omheen staat eigenlijk niks alleen een beetje schuin aan de onderkant staat er uh schuin aan de onderkant rechts staat er wel eentje *inhale* en dan","00:11:47.962",707962,"00:11:56.012",716012
"107108","1.12_loc",1,"12",24,"loc",4,"A","B","die een die beetje in het midden staat zeg maar","00:11:55.639",715639,"00:11:58.495",718495
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","ja die staat in het midden ja","00:11:59.184",719184,"00:12:00.304",720304
"107108","1.12_loc",1,"12",24,"loc",4,"A","B","*smack* ok ja dan denk ik wel dat hij op dezelfde plek staat tenminste bij mij zit er ook verder niet heel gelijk wat omheen","00:12:00.718",720718,"00:12:06.522",726522
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:12:02.704",722704,"00:12:03.007",723007
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","*inhale*","00:12:03.213",723213,"00:12:03.513",723513
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","ja aa] zeg maar aan de linkerkant heb je een nog een plek waar er precies eentje tussen zou passen en daarna komt er eentje","00:12:05.510",725510,"00:12:10.328",730328
"107108","1.12_loc",1,"12",24,"loc",4,"A","B","ja","00:12:09.128",729128,"00:12:09.583",729583
"107108","1.12_loc",1,"12",24,"loc",4,"A","B","ja ja klopt dat heb ik ook ja *laugh*","00:12:10.058",730058,"00:12:11.896",731896
"107108","1.12_loc",1,"12",24,"loc",4,"A","A","ok dan zou het wel hetzelfde zijn","00:12:10.998",730998,"00:12:12.360",732360
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","um *inhale* ja dit moest mij een beetje denken aan zeg maar een plankje wat dan opgehangen is waar *inhale*","00:12:14.357",734357,"00:12:20.239",740239
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","zeg maar gat in zit waar een pan in kan en dat is dan dat ronde ding *inhale* en dat er nog een bakje op stond","00:12:20.239",740239,"00:12:25.860",745860
"107108","1.13_ref",1,"13",25,"ref",7,"B","A","*smack* o","00:12:24.195",744195,"00:12:25.298",745298
"107108","1.13_ref",1,"13",25,"ref",7,"B","A","wow dat is echt een goeie omschrijving ik wist echt in die wist ik echt niet wat ik moest zien maar nu je het zegt zie ik het meteen *inhale* ja bij mij is dat #zestien# *laugh*","00:12:26.622",746622,"00:12:36.117",756117
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","wo *laugh*","00:12:28.600",748600,"00:12:29.083",749083
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","o *laugh*","00:12:30.635",750635,"00:12:31.383",751383
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","*inhale* o wat een fijn *laugh*(gelukkig)*laugh* *laugh*","00:12:32.139",752139,"00:12:35.338",755338
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","ok bij mij uh O","00:12:35.388",755388,"00:12:36.588",756588
"107108","1.13_ref",1,"13",25,"ref",7,"B","B","oja dan moet jij klikken *laugh*","00:12:37.083",757083,"00:12:38.616",758616
"107108","1.13_ref",1,"13",25,"ref",7,"B","A","o ja ja","00:12:37.349",757349,"00:12:38.341",758341
"107108","1.13_loc",1,"13",26,"loc",7,"B","B","en hij zit een beetje *inhale* rechts *inhale* denk ik op één vierde van rechts en hij zit wel gewoon horizontaal in het midden *inhale*","00:12:39.438",759438,"00:12:47.149",767149
"107108","1.13_loc",1,"13",26,"loc",7,"B","A","nee dan is het niet hetzelfde","00:12:46.830",766830,"00:12:47.907",767907
"107108","1.13_loc",1,"13",26,"loc",7,"B","B","nee? ok","00:12:48.058",768058,"00:12:48.985",768985
"107108","1.13_loc",1,"13",26,"loc",7,"B","A","bij mij is het helemaal de meest rechtse helemaal in de hoek","00:12:48.497",768497,"00:12:50.743",770743
"107108","1.13_loc",1,"13",26,"loc",7,"B","B","o nee dan is het inderdaad een andere *laugh*","00:12:50.734",770734,"00:12:53.240",773240
"107108","1.13_loc",1,"13",26,"loc",7,"B","A","ok","00:12:51.958",771958,"00:12:52.304",772304
"107108","1.14_ref",1,"14",27,"ref",2,"A","A","um ja deze heeft een piramide op z'n hoofd of op z'n v] bovenkant","00:12:54.571",774571,"00:13:01.550",781550
"107108","1.14_ref",1,"14",27,"ref",2,"A","B","mm *smack* o ja ja dat ik weet welke je bedoelt","00:13:02.140",782140,"00:13:05.031",785031
"107108","1.14_ref",1,"14",27,"ref",2,"A","A","en ook een soort van piramide die is afgekapt aan de voorkant","00:13:03.966",783966,"00:13:06.961",786961
"107108","1.14_ref",1,"14",27,"ref",2,"A","B","ja ja dat is bij mij #J#","00:13:07.049",787049,"00:13:09.022",789022
"107108","1.14_ref",1,"14",27,"ref",2,"A","A","bij mij vijftien","00:13:08.894",788894,"00:13:09.593",789593
"107108","1.14_ref",1,"14",27,"ref",2,"A","B","ok uh oja dan moet ik klikken","00:13:09.710",789710,"00:13:11.625",791625
"107108","1.14_ref",1,"14",27,"ref",2,"A","A","ja *laugh*","00:13:11.744",791744,"00:13:12.220",792220
"107108","1.14_loc",1,"14",28,"loc",2,"A","A","uh bij mij staat hij helemaal onderaan *inhale* um en dan redelijk naar de rechtse hoek toe","00:13:13.387",793387,"00:13:20.612",800612
"107108","1.14_loc",1,"14",28,"loc",2,"A","A","en er omheen staat niks","00:13:21.366",801366,"00:13:22.591",802591
"107108","1.14_loc",1,"14",28,"loc",2,"A","B","maar wel zeg maar beetje op één v] zeg maar van het scherm op één vierde of zo?","00:13:21.396",801396,"00:13:25.934",805934
"107108","1.14_loc",1,"14",28,"loc",2,"A","A","één vierde wel ja","00:13:25.508",805508,"00:13:26.455",806455
"107108","1.14_loc",1,"14",28,"loc",2,"A","B","ja ok ja dat heb ik ook en dan zo diagonaal zeg maar is er even voorlopig niks gelijk omheen","00:13:26.258",806258,"00:13:31.496",811496
"107108","1.14_loc",1,"14",28,"loc",2,"A","A","nee nee","00:13:31.621",811621,"00:13:32.393",812393
"107108","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:13:32.153",812153,"00:13:32.460",812460
"107108","1.14_loc",1,"14",28,"loc",2,"A","B","ok dan staat hij denk ik *laugh*ook op dezelfde*laugh*","00:13:32.596",812596,"00:13:34.949",814949
"107108","1.14_loc",1,"14",28,"loc",2,"A","A","ja","00:13:32.641",812641,"00:13:32.896",812896
"107108","1.14_loc",1,"14",28,"loc",2,"A","A","ok *laugh*","00:13:34.010",814010,"00:13:35.892",815892
"107108","1.15_ref",1,"15",29,"ref",1,"B","B","um ja dit deed mij eigenlijk denken aan een uh mannetje met een verrekijker *inhale* en een antenne op z'n hoofd","00:13:36.875",816875,"00:13:41.759",821759
"107108","1.15_ref",1,"15",29,"ref",1,"B","A","*smack* *inhale* o ja ja ik vond het vooral een robot maar","00:13:43.082",823082,"00:13:46.417",826417
"107108","1.15_ref",1,"15",29,"ref",1,"B","B","ja klopt ja *laugh*ja*laugh* *laugh* *laugh*dat is (inderdaad dat)*laugh*","00:13:46.399",826399,"00:13:49.777",829777
"107108","1.15_ref",1,"15",29,"ref",1,"B","A","op zich *laugh*verrenkijker*laugh* ja bij mij is dat #twee# *laugh*","00:13:46.919",826919,"00:13:50.063",830063
"107108","1.15_ref",1,"15",29,"ref",1,"B","B","ok bij mij B *laugh*","00:13:49.788",829788,"00:13:51.428",831428
"107108","1.15_ref",1,"15",29,"ref",1,"B","A","ok","00:13:51.099",831099,"00:13:51.558",831558
"107108","1.15_loc",1,"15",30,"loc",1,"B","B","en hij staat een beetje links ook weer op één vierde onderin *inhale* uh links ervan zit niks meer en rechts ervan zit wel iets","00:13:53.236",833236,"00:14:01.865",841865
"107108","1.15_loc",1,"15",30,"loc",1,"B","B","en erboven zit ook nog wat en nog wat (be])","00:14:01.865",841865,"00:14:04.866",844866
"107108","1.15_loc",1,"15",30,"loc",1,"B","A","zit hij helemaal onderin?","00:14:04.160",844160,"00:14:05.350",845350
"107108","1.15_loc",1,"15",30,"loc",1,"B","B","ja wel gewoon echt op de laagste laag","00:14:05.676",845676,"00:14:07.819",847819
"107108","1.15_loc",1,"15",30,"loc",1,"B","A","o nee dan is het niet zelfde","00:14:07.527",847527,"00:14:08.884",848884
"107108","1.15_loc",1,"15",30,"loc",1,"B","B","ok","00:14:08.656",848656,"00:14:09.127",849127
"107108","1.16_ref",1,"16",31,"ref",12,"A","A","um ja deze vond ik een beetje lijken hij heeft een uitsteeksel en daar zit een spijker in","00:14:11.670",851670,"00:14:16.910",856910
"107108","1.16_ref",1,"16",31,"ref",12,"A","B","mm","00:14:18.053",858053,"00:14:18.843",858843
"107108","1.16_ref",1,"16",31,"ref",12,"A","A","best wel grote spijker","00:14:18.264",858264,"00:14:19.674",859674
"107108","1.16_ref",1,"16",31,"ref",12,"A","B","we] wau] welke kant op een uitstekel?","00:14:19.826",859826,"00:14:21.931",861931
"107108","1.16_ref",1,"16",31,"ref",12,"A","A","aan de linkerkant","00:14:21.152",861152,"00:14:22.139",862139
"107108","1.16_ref",1,"16",31,"ref",12,"A","B","o ja en aan de rechterkant een beetje zo'n rond plateau rad u] ja ok ja dat is bij mij #L#","00:14:22.711",862711,"00:14:28.450",868450
"107108","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:14:25.874",865874,"00:14:26.438",866438
"107108","1.16_ref",1,"16",31,"ref",12,"A","A","ja","00:14:27.150",867150,"00:14:27.626",867626
"107108","1.16_ref",1,"16",31,"ref",12,"A","A","bij mij negen","00:14:28.528",868528,"00:14:29.763",869763
"107108","1.16_ref",1,"16",31,"ref",12,"A","B","ok uh oja ik moet klikken","00:14:29.559",869559,"00:14:31.260",871260
"107108","1.16_loc",1,"16",32,"loc",12,"A","A","um hij zit helemaal op de onderste rij en beetje aan de linker kant","00:14:33.030",873030,"00:14:36.716",876716
"107108","1.16_loc",1,"16",32,"loc",12,"A","B","o ja bij mij zit hij niet op de onderste rij nee *laugh* *laugh*ja*laugh* *laugh*","00:14:36.946",876946,"00:14:41.309",881309
"107108","1.16_loc",1,"16",32,"loc",12,"A","A","ok *laugh* nou duidelijk *laugh*","00:14:39.051",879051,"00:14:41.417",881417
"107108","2.1_ref",2,"1",33,"ref",14,"B","B","um o dit is o dit is weer dezelfde beetje dat bolpuntcom mannetje waar het mij aan deed denken *inhale* met die armpjes zo aan de zijkant en dat uh blok","00:14:42.680",882680,"00:14:51.889",891889
"107108","2.1_ref",2,"1",33,"ref",14,"B","A","o","00:14:43.664",883664,"00:14:44.186",884186
"107108","2.1_ref",2,"1",33,"ref",14,"B","A","oja","00:14:48.593",888593,"00:14:49.097",889097
"107108","2.1_ref",2,"1",33,"ref",14,"B","A","*tonguclick*","00:14:49.778",889778,"00:14:50.048",890048
"107108","2.1_ref",2,"1",33,"ref",14,"B","B","er voor","00:14:51.889",891889,"00:14:52.736",892736
"107108","2.1_ref",2,"1",33,"ref",14,"B","A","oja en dat uh bolletje op z'n hoofd toch? ja ok bij mij is dat #vijftien#","00:14:53.045",893045,"00:14:57.071",897071
"107108","2.1_ref",2,"1",33,"ref",14,"B","B","ja ja *laugh*","00:14:54.294",894294,"00:14:55.265",895265
"107108","2.1_ref",2,"1",33,"ref",14,"B","B","ok bij mij uh K *laugh*","00:14:56.922",896922,"00:14:58.637",898637
"107108","2.1_ref",2,"1",33,"ref",14,"B","A","ok","00:14:58.360",898360,"00:14:58.655",898655
"107108","2.1_loc",2,"1",34,"loc",14,"B","A","moet even wennen dat het allemaal anders staat *laugh*","00:14:59.369",899369,"00:15:01.762",901762
"107108","2.1_loc",2,"1",34,"loc",14,"B","B","*laugh*ja*laugh*","00:15:00.918",900918,"00:15:02.075",902075
"107108","2.1_loc",2,"1",34,"loc",14,"B","B","en het zit zeg maar he] ech] echt gewoon echt helemaal rechts in de hoek gewoon","00:15:02.141",902141,"00:15:06.023",906023
"107108","2.1_loc",2,"1",34,"loc",14,"B","A","nee","00:15:05.555",905555,"00:15:06.008",906008
"107108","2.1_loc",2,"1",34,"loc",14,"B","B","ok","00:15:06.392",906392,"00:15:06.710",906710
"107108","2.2_ref",2,"2",35,"ref",9,"A","A","*laugh* duidelijk *laugh*","00:15:07.390",907390,"00:15:09.480",909480
"107108","2.2_ref",2,"2",35,"ref",9,"A","B","*laugh*","00:15:07.827",907827,"00:15:08.094",908094
"107108","2.2_ref",2,"2",35,"ref",9,"A","B","ja *laugh*","00:15:08.219",908219,"00:15:09.463",909463
"107108","2.2_ref",2,"2",35,"ref",9,"A","A","um *smack* ja deze deed me een beetje denken aan een aan een een cocktailglas of zo omdat je hebt gewoon","00:15:09.584",909584,"00:15:17.102",917102
"107108","2.2_ref",2,"2",35,"ref",9,"A","A","ja beetje die glasvorm en dan heb je een schijfje aan de achterkant die citroen soort citroen en dan een dingetje er ook in","00:15:17.102",917102,"00:15:23.534",923534
"107108","2.2_ref",2,"2",35,"ref",9,"A","B","o die o die mij dan deed denken aan die pinoccio een beetje","00:15:24.372",924372,"00:15:27.516",927516
"107108","2.2_ref",2,"2",35,"ref",9,"A","A","*inhale* ja ja die pinoccio ja precies *laugh*","00:15:26.918",926918,"00:15:29.716",929716
