"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"011012","1.9_loc",1,"9",18,"loc",3,"B","A","oké ja dan denk ik dat die van mij iets meer naar links staat want die van mij staat zeg maar op drie vierde van het scherm ongeveer","00:09:27.980",567980,"00:09:33.313",573313
"011012","1.9_loc",1,"9",18,"loc",3,"B","B","nee bij mij uh *breath* kan er eigenlijk eigenlijk nog net nog dat plaatje kan dan eigenlijk dan nog een keer ernaast zeg maar maar","00:09:33.645",573645,"00:09:40.822",580822
"011012","1.9_loc",1,"9",18,"loc",3,"B","A","wacht even","00:09:36.068",576068,"00:09:36.932",576932
"011012","1.9_loc",1,"9",18,"loc",3,"B","A","maar dan zit het scherm helemaal vol","00:09:40.837",580837,"00:09:42.554",582554
"011012","1.9_loc",1,"9",18,"loc",3,"B","B","ja","00:09:42.206",582206,"00:09:42.880",582880
"011012","1.9_loc",1,"9",18,"loc",3,"B","A","oké dan uh staat die niet op dezelfde plek denk ik","00:09:43.249",583249,"00:09:45.714",585714
"011012","1.9_loc",1,"9",18,"loc",3,"B","B","oké","00:09:45.754",585754,"00:09:46.440",586440
"011012","1.10_ref",1,"10",19,"ref",10,"A","A","uh ik heb er nu eentje met uh zo'n soort *breath* staaf met twee bolletjes aan de zijkant erdoorheen","00:09:48.973",588973,"00:09:55.217",595217
"011012","1.10_ref",1,"10",19,"ref",10,"A","B","ja","00:09:56.504",596504,"00:09:57.249",597249
"011012","1.10_ref",1,"10",19,"ref",10,"A","A","en ja het lijkt een soort zon ja een soort scherm of zo erachter of ik weet niet hoe je dat s] ziet maar zo'n soort plaat erachter met een","00:09:57.406",597406,"00:10:04.086",604086
"011012","1.10_ref",1,"10",19,"ref",10,"A","B","denk ik","00:09:57.636",597636,"00:09:58.636",598636
"011012","1.10_ref",1,"10",19,"ref",10,"A","B","ja een plaat en dan daar daar steekt ook nog uh iets uit zeg maar","00:10:03.262",603262,"00:10:07.871",607871
"011012","1.10_ref",1,"10",19,"ref",10,"A","A","ja","00:10:07.030",607030,"00:10:07.530",607530
"011012","1.10_ref",1,"10",19,"ref",10,"A","B","oké dat is dan bij mij dan is dat #K#","00:10:08.981",608981,"00:10:11.459",611459
"011012","1.10_loc",1,"10",20,"loc",10,"A","A","bij mij staat die helemaal linksboven","00:10:13.032",613032,"00:10:14.767",614767
"011012","1.10_loc",1,"10",20,"loc",10,"A","B","ja bij mij is het ook helemaal degene linksboven alleen er kan daarboven en daarnaast is nog best wel wat ruimte","00:10:15.830",615830,"00:10:22.184",622184
"011012","1.10_loc",1,"10",20,"loc",10,"A","A","ja","00:10:21.591",621591,"00:10:22.280",622280
"011012","1.10_loc",1,"10",20,"loc",10,"A","A","uh hij staat zeg maar in dezelfde verhouding uh *breath* ja ook ongeveer ja o] op de hoogte van het scherm is ongeveer *breath* ja ee]","00:10:22.324",622324,"00:10:31.167",631167
"011012","1.10_loc",1,"10",20,"loc",10,"A","A","ja d] op drie f] ja zeg maar op één vierde zeg maar de hoogte en *breath* diezelfde afstand kan ook nog links naast bij mij","00:10:31.167",631167,"00:10:38.364",638364
"011012","1.10_loc",1,"10",20,"loc",10,"A","B","ja dan staat die denk ik op dezelfde plek","00:10:38.010",638010,"00:10:40.586",640586
"011012","1.10_loc",1,"10",20,"loc",10,"A","A","oké","00:10:40.337",640337,"00:10:40.850",640850
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","um *breath* ik heb er nou eentje met uh *smack one's lips* *breath* ja je hebt een","00:10:42.570",642570,"00:10:49.823",649823
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","uh bovenop heb je een soort van uh kubus liggen","00:10:49.823",649823,"00:10:54.905",654905
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","en dan heb je aan de zijkant uh ja hoe leg je dat nou uit?","00:10:55.594",655594,"00:11:02.330",662330
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","uh er steekt zeg maar ook een uh een driehoekje uit en daarbovenop st] zit dan nog (ook) een dun staafje en dan heb je ook aan de zijkant ook nog twee","00:11:02.684",662684,"00:11:11.307",671307
"011012","1.11_ref",1,"11",21,"ref",5,"B","A","oh j] s] ","00:11:09.452",669452,"00:11:10.313",670313
"011012","1.11_ref",1,"11",21,"ref",5,"B","A","is dat die soort balk of zo die erop ligt?","00:11:10.767",670767,"00:11:13.153",673153
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","ja","00:11:12.671",672671,"00:11:13.425",673425
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","een balk erop inderdaad en dan aan de zijkant heb je nog twee *breath* ja het lijken een beetje op vleugeltjes of zo","00:11:13.814",673814,"00:11:19.083",679083
"011012","1.11_ref",1,"11",21,"ref",5,"B","A","ja","00:11:13.951",673951,"00:11:14.208",674208
"011012","1.11_ref",1,"11",21,"ref",5,"B","A","oké en die bovenop is echt een liggen liggende balk?","00:11:19.220",679220,"00:11:22.121",682121
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","dat is gewoon","00:11:21.380",681380,"00:11:21.931",681931
"011012","1.11_ref",1,"11",21,"ref",5,"B","B","inderdaad een liggende balk ja","00:11:21.952",681952,"00:11:23.383",683383
"011012","1.11_ref",1,"11",21,"ref",5,"B","A","oké ja dan is het bij mij nummer #acht#","00:11:23.043",683043,"00:11:24.993",684993
"011012","1.11_loc",1,"11",22,"loc",5,"B","B","en bij mij st] ja is het eigenlijk het plaatje wat eigenlijk het meest in het midden ligt zeg maar van allemaal","00:11:27.363",687363,"00:11:33.396",693396
"011012","1.11_loc",1,"11",22,"loc",5,"B","B","dus ja ongeveer op op uh qua hoogte ligt die eigenlijk echt wel op het midden denk ik","00:11:34.161",694161,"00:11:41.967",701967
"011012","1.11_loc",1,"11",22,"loc",5,"B","A","(zo)","00:11:35.616",695616,"00:11:35.974",695974
"011012","1.11_loc",1,"11",22,"loc",5,"B","B","en dan ja f] ongeveer als je dan weer de middellijn neemt dan iets links daarvan","00:11:42.698",702698,"00:11:49.311",709311
"011012","1.11_loc",1,"11",22,"loc",5,"B","A","ja bij mij ligt die qua hoogte ook n] heel net iets boven midden lijkt die of ja wel ongeveer het midden","00:11:49.317",709317,"00:11:54.115",714115
"011012","1.11_loc",1,"11",22,"loc",5,"B","A","en net iets links van de middellijn","00:11:54.312",714312,"00:11:56.554",716554
"011012","1.11_loc",1,"11",22,"loc",5,"B","B","ja","00:11:54.494",714494,"00:11:55.069",715069
"011012","1.11_loc",1,"11",22,"loc",5,"B","A","ja dan staat die denk ik wel op dezelfde plek","00:11:56.855",716855,"00:11:58.655",718655
"011012","1.11_loc",1,"11",22,"loc",5,"B","B","ja denk ik ook","00:11:58.423",718423,"00:11:59.921",719921
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","uh ik heb er nu eigenlijk eentje met t] twee soort uithangbordjes aan de *breath* uh rechterkant","00:12:01.666",721666,"00:12:06.993",726993
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","en zo'n soort ja het zijn eigenlijk gewoon twee bordjes boven elkaar lijkt het wel","00:12:07.621",727621,"00:12:13.293",733293
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","en uh erop staat ook nog zo'n soort hoe noem je dat? *breath* zo'n soort uh","00:12:13.707",733707,"00:12:20.108",740108
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","ja zo'n vierhoek zo'n uh *breath* ja het lijkt een soort lampenkop ik weet niet hoe je dat zegt *laugh*","00:12:20.108",740108,"00:12:26.636",746636
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","maar het zijn echt twee bordjes aan de rechterkant die er hangen en *breath* nog zo'n","00:12:27.146",747146,"00:12:34.479",754479
"011012","1.12_ref",1,"12",23,"ref",4,"A","B","uh","00:12:27.988",747988,"00:12:28.721",748721
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","staafje een beetje linksonder en eentje in het midden links","00:12:34.479",754479,"00:12:38.243",758243
"011012","1.12_ref",1,"12",23,"ref",4,"A","B","um moet ik even goed kijken","00:12:40.110",760110,"00:12:43.783",763783
"011012","1.12_ref",1,"12",23,"ref",4,"A","B","oh wacht ik denk dat ik uh dus je hebt inderdaad dan echt gewoon twee staven die uitsteken aan de *breath* rechterkant en dan","00:12:46.291",766291,"00:12:55.022",775022
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","en aan de linkerkant zo'n nog zo'n uh *breath* zo'n dingetje en daarbovenop zo'n soort lampenkop of ik weet niet hoe je dat uitlegt","00:12:54.542",774542,"00:13:01.864",781864
"011012","1.12_ref",1,"12",23,"ref",4,"A","B","nog eentje ja","00:12:56.907",776907,"00:12:58.199",778199
"011012","1.12_ref",1,"12",23,"ref",4,"A","B","en dan inderdaad rechtsonder heb je nog een soort van staartje zitten zeg maar","00:13:00.776",780776,"00:13:04.193",784193
"011012","1.12_ref",1,"12",23,"ref",4,"A","A","ja","00:13:03.334",783334,"00:13:03.621",783621
"011012","1.12_ref",1,"12",23,"ref",4,"A","B","oké dat is bij mij dan *breath* #I# *breath*","00:13:04.223",784223,"00:13:07.685",787685
"011012","1.12_loc",1,"12",24,"loc",4,"A","A","uh bij mij zit die um ja net iets links van het midden *breath* en ongeveer op één vierde qua hoogte","00:13:09.370",789370,"00:13:18.346",798346
"011012","1.12_loc",1,"12",24,"loc",4,"A","B","ja dat is bij mij volgens mij ook wel uh","00:13:19.921",799921,"00:13:22.442",802442
"011012","1.12_loc",1,"12",24,"loc",4,"A","B","ja ech] net iets links van het midden of","00:13:23.605",803605,"00:13:26.026",806026
"011012","1.12_loc",1,"12",24,"loc",4,"A","A","ja wel een stukje ik denk wel zeg maar ongeveer ja een plaatje of zo van het midden","00:13:25.830",805830,"00:13:32.471",812471
"011012","1.12_loc",1,"12",24,"loc",4,"A","B","ja oké","00:13:32.901",812901,"00:13:33.861",813861
"011012","1.12_loc",1,"12",24,"loc",4,"A","A","of net iets minder misschien","00:13:33.478",813478,"00:13:34.796",814796
"011012","1.12_loc",1,"12",24,"loc",4,"A","B","en dan ongeveer één vierde van boven dan","00:13:34.674",814674,"00:13:36.732",816732
"011012","1.12_loc",1,"12",24,"loc",4,"A","A","ja","00:13:36.573",816573,"00:13:37.311",817311
"011012","1.12_loc",1,"12",24,"loc",4,"A","B","ja dan staat die wel op dezelfde plek","00:13:37.327",817327,"00:13:39.222",819222
"011012","1.13_ref",1,"13",25,"ref",7,"B","B","um *breath* ik heb er nou eentje dat ja het lijkt eigenlijk een een soort van *breath* een tafeltje en dan heb je daar dus um","00:13:41.763",821763,"00:13:50.531",830531
"011012","1.13_ref",1,"13",25,"ref",7,"B","B","*breath* ook zo'n een kom erdoorheen zeg maar","00:13:50.531",830531,"00:13:54.138",834138
"011012","1.13_ref",1,"13",25,"ref",7,"B","B","of ja een soort van beker erdoorheen zeg maar en op dat t] tafeltje z] zou ik daarover kunnen zeggen staat dan ook nog een een kommetje zeg maar","00:13:54.671",834671,"00:14:02.136",842136
"011012","1.13_ref",1,"13",25,"ref",7,"B","A","p] een bakj] zo'n bakje","00:14:00.867",840867,"00:14:02.894",842894
"011012","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:02.743",842743,"00:14:03.320",843320
"011012","1.13_ref",1,"13",25,"ref",7,"B","A","ja dan weet ik h]","00:14:03.192",843192,"00:14:04.227",844227
"011012","1.13_ref",1,"13",25,"ref",7,"B","A","dan is het bij mij nummer #zest]#","00:14:04.241",844241,"00:14:05.453",845453
"011012","1.13_ref",1,"13",25,"ref",7,"B","A","echt zo'n soort uh dienblaadje of zo ervoor met uh met zo'n bakje erop of zo","00:14:05.877",845877,"00:14:10.107",850107
"011012","1.13_ref",1,"13",25,"ref",7,"B","B","ja","00:14:09.398",849398,"00:14:10.093",850093
"011012","1.13_ref",1,"13",25,"ref",7,"B","A","oké dat is bij mij nummer #zestien#","00:14:10.533",850533,"00:14:12.070",852070
"011012","1.13_loc",1,"13",26,"loc",7,"B","B","en bij mij staat die um ja qua hoogte eigenlijk in het midden","00:14:14.157",854157,"00:14:18.756",858756
"011012","1.13_loc",1,"13",26,"loc",7,"B","B","en dan staat die aan de rechterkant alleen er staat nog wel een plaatje ernaast dus *breath* het is","00:14:19.455",859455,"00:14:26.715",866715
"011012","1.13_loc",1,"13",26,"loc",7,"B","A","oh nee","00:14:20.323",860323,"00:14:21.049",861049
"011012","1.13_loc",1,"13",26,"loc",7,"B","A","ja maar bij mij staat die rechts bovenin dus ik denk dat dit een andere plek is","00:14:25.863",865863,"00:14:29.170",869170
"011012","1.13_loc",1,"13",26,"loc",7,"B","B","oh oh ja dan uh is het al een andere plek ja","00:14:27.972",867972,"00:14:30.315",870315
"011012","1.13_loc",1,"13",26,"loc",7,"B","A","oké","00:14:30.341",870341,"00:14:30.854",870854
"011012","1.14_ref",1,"14",27,"ref",2,"A","A","uh ik heb er nu eentje met een soort uh punt erboven","00:14:33.527",873527,"00:14:36.581",876581
"011012","1.14_ref",1,"14",27,"ref",2,"A","A","zo'n soort uh driehoekige punt en aan de voorkant *breath* ja niet helemaal een blok maar w] lijkt wel een beetje op een blok aan de rechtervoorkant","00:14:36.968",876968,"00:14:44.792",884792
"011012","1.14_ref",1,"14",27,"ref",2,"A","B","ja","00:14:43.754",883754,"00:14:44.392",884392
"011012","1.14_ref",1,"14",27,"ref",2,"A","A","uh of ja *breath*","00:14:45.346",885346,"00:14:47.282",887282
"011012","1.14_ref",1,"14",27,"ref",2,"A","B","dan links heb je dan nog een uh s] s]","00:14:46.227",886227,"00:14:49.388",889388
"011012","1.14_ref",1,"14",27,"ref",2,"A","A","zo'n vaag uh uitsteekseltje","00:14:48.563",888563,"00:14:50.702",890702
"011012","1.14_ref",1,"14",27,"ref",2,"A","B","ja en dan uh onderin nog een rondje zeg maar","00:14:50.494",890494,"00:14:54.218",894218
"011012","1.14_ref",1,"14",27,"ref",2,"A","A","ja","00:14:53.617",893617,"00:14:54.038",894038
"011012","1.14_ref",1,"14",27,"ref",2,"A","B","ja dat is bij mij dan #J#","00:14:54.294",894294,"00:14:55.715",895715
"011012","1.14_loc",1,"14",28,"loc",2,"A","A","bij mij staat die uh rechts onderi] hij staat helemaal onderin","00:14:57.564",897564,"00:15:01.056",901056
"011012","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:15:01.023",901023,"00:15:01.480",901480
"011012","1.14_loc",1,"14",28,"loc",2,"A","A","en ongeveer op drie vierde van het midden","00:15:01.515",901515,"00:15:03.790",903790
"011012","1.14_loc",1,"14",28,"loc",2,"A","A","of ja van drie vierde aan de rechterkant dan zeg maar","00:15:04.719",904719,"00:15:07.249",907249
"011012","1.14_loc",1,"14",28,"loc",2,"A","B","ja bij mij staat die ook helemaal rechts onderin en er z] zitten ook eigenlijk niet echt plaatjes in de buurt zeg maar hij staat daar een beetje","00:15:07.326",907326,"00:15:13.153",913153
"011012","1.14_loc",1,"14",28,"loc",2,"A","A","ja bij mij staat die een beetje los hij zit daar wel helemaal onderin en dan ongeveer op drie vierde als j] uh *breath* van het scherm zeg maar","00:15:13.242",913242,"00:15:20.260",920260
"011012","1.14_loc",1,"14",28,"loc",2,"A","B","ja","00:15:14.443",914443,"00:15:15.334",915334
"011012","1.14_loc",1,"14",28,"loc",2,"A","B","ja dan staat die denk ik wel op dezelfde plek","00:15:20.184",920184,"00:15:21.969",921969
"011012","1.15_ref",1,"15",29,"ref",1,"B","B","um *breath* ik heb er nou eentje dat uh ja *breath* je kan het een beetje eigenlijk als een verrekijker zien of zo dat uh aan de","00:15:24.193",924193,"00:15:32.654",932654
"011012","1.15_ref",1,"15",29,"ref",1,"B","B","*breath* linkerkant heb je dan uh twee van die ja met vierkantjes die dan telkens groter worden","00:15:32.654",932654,"00:15:38.990",938990
"011012","1.15_ref",1,"15",29,"ref",1,"B","B","en dan heb je bovenop heb je dan nog een soort van antenne zitten of zo lijkt het wel","00:15:39.494",939494,"00:15:43.740",943740
"011012","1.15_ref",1,"15",29,"ref",1,"B","A","en daarvoor zo'n vierkante plaat","00:15:42.746",942746,"00:15:44.586",944586
"011012","1.15_ref",1,"15",29,"ref",1,"B","B","ja","00:15:44.104",944104,"00:15:44.621",944621
"011012","1.15_ref",1,"15",29,"ref",1,"B","A","ja","00:15:44.678",944678,"00:15:44.923",944923
"011012","1.15_ref",1,"15",29,"ref",1,"B","B","die","00:15:44.881",944881,"00:15:45.406",945406
"011012","1.15_ref",1,"15",29,"ref",1,"B","A","dat is bij mij uh nummer #twee#","00:15:45.545",945545,"00:15:47.244",947244
"011012","1.15_loc",1,"15",30,"loc",1,"B","B","en bij mij staat die dan um ja zeg maar onder in het scherm helemaal onder in het scherm en dan *breath* um","00:15:49.345",949345,"00:15:56.275",956275
"011012","1.15_loc",1,"15",30,"loc",1,"B","B","aan de *breath* linkerkant ook zeg maar op één vierde dus","00:15:56.275",956275,"00:16:00.908",960908
"011012","1.15_loc",1,"15",30,"loc",1,"B","A","oh nee bij mij staat die kan er nog een plaatje onder","00:16:00.976",960976,"00:16:03.904",963904
"011012","1.15_loc",1,"15",30,"loc",1,"B","B","nee bij mij niet meer","00:16:04.258",964258,"00:16:05.326",965326
"011012","1.15_loc",1,"15",30,"loc",1,"B","A","oké","00:16:05.169",965169,"00:16:05.975",965975
"011012","1.15_loc",1,"15",30,"loc",1,"B","B","dus dan uh is het niet dezelf]","00:16:05.372",965372,"00:16:07.848",967848
"011012","1.15_loc",1,"15",30,"loc",1,"B","A","dan uh staat die niet op dezelfde plek","00:16:06.542",966542,"00:16:08.351",968351
"011012","1.16_ref",1,"16",31,"ref",12,"A","A","uh dit is zo'n soort ja zo'n soort rond dienblaadje of zo zou je kunnen zeggen heeft die *breath* uh aan de linkerkant *breath*","00:16:10.314",970314,"00:16:19.223",979223
"011012","1.16_ref",1,"16",31,"ref",12,"A","A","en aan de rechterkant zo'n *breath* raar uitsteeksel met zo'n heel grote trompet of s]","00:16:19.298",979298,"00:16:23.631",983631
"011012","1.16_ref",1,"16",31,"ref",12,"A","B","ja een uitsteeksel en een soort van trompetding","00:16:20.841",980841,"00:16:23.836",983836
"011012","1.16_ref",1,"16",31,"ref",12,"A","A","ja zoiets","00:16:23.683",983683,"00:16:24.858",984858
"011012","1.16_ref",1,"16",31,"ref",12,"A","B","ja","00:16:23.938",983938,"00:16:24.285",984285
"011012","1.16_ref",1,"16",31,"ref",12,"A","B","dat is bij mij #L#","00:16:24.944",984944,"00:16:26.248",986248
"011012","1.16_loc",1,"16",32,"loc",12,"A","A","bij mij staat die helemaal onderin kan geen plaatje onder en hij staat links op ongeveer één vierde","00:16:27.332",987332,"00:16:32.618",992618
"011012","1.16_loc",1,"16",32,"loc",12,"A","B","ja bij mij staat die al sowieso niet helemaal onderin dus uh dat is een andere plek dan","00:16:32.193",992193,"00:16:36.831",996831
"011012","1.16_loc",1,"16",32,"loc",12,"A","A","oké","00:16:35.071",995071,"00:16:35.714",995714
"011012","2.1_ref",2,"1",33,"ref",14,"B","B","um *breath* ja ik heb nou ook weer die ene die hebben we al gehad met uh die staaf zeg maar","00:16:38.279",998279,"00:16:44.699",1004699
"011012","2.1_ref",2,"1",33,"ref",14,"B","B","uh ervoor en dan twee uitsteeksels aan de zijkant en een bolletje aan de bovenkant ja","00:16:45.306",1005306,"00:16:50.636",1010636
"011012","2.1_ref",2,"1",33,"ref",14,"B","A","een bolletje erop","00:16:47.759",1007759,"00:16:48.963",1008963
"011012","2.1_ref",2,"1",33,"ref",14,"B","A","oké dat is nummer #vijftien#","00:16:50.137",1010137,"00:16:51.668",1011668
"011012","2.1_loc",2,"1",34,"loc",14,"B","B","en bij mij staat die helemaal uh rechts onderin","00:16:54.867",1014867,"00:16:58.618",1018618
"011012","2.1_loc",2,"1",34,"loc",14,"B","A","staat die helemaal rechts? want bij mij staat die wel helemaal onderin maar op ongeveer drie vierde","00:16:59.052",1019052,"00:17:03.347",1023347
"011012","2.1_loc",2,"1",34,"loc",14,"B","B","hee] helemaal rechts staat die bij mij dus","00:17:02.517",1022517,"00:17:04.877",1024877
"011012","2.1_loc",2,"1",34,"loc",14,"B","A","oké dan staat die niet op dezelfde plek","00:17:03.956",1023956,"00:17:05.980",1025980
"011012","2.2_ref",2,"2",35,"ref",9,"A","A","ik heb er nu eentje uh met zo'n uh rondje erachter","00:17:08.126",1028126,"00:17:12.779",1032779
"011012","2.2_ref",2,"2",35,"ref",9,"A","A","en zo'n staaf aan de linkerkant *breath* en zo'n soort roerstaafje of hoe je het ook wil noemen aan de rechterkant","00:17:13.572",1033572,"00:17:22.049",1042049
