"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"045046","6.1_loc",6,"1",162,"loc",10,"B","A","oké ja ik denk da]","00:34:50.990",2090990,"00:34:53.587",2093587
"045046","6.1_loc",6,"1",162,"loc",10,"B","B","qua scheidslijn wel echt in het midden","00:34:52.662",2092662,"00:34:54.155",2094155
"045046","6.1_loc",6,"1",162,"loc",10,"B","A","bij de scheidslijn wel maar het is niet de laagste symbooltje right?","00:34:53.916",2093916,"00:34:57.717",2097717
"045046","6.1_loc",6,"1",162,"loc",10,"B","B","nee er zit er nog één rechts onder maar","00:34:57.526",2097526,"00:34:59.202",2099202
"045046","6.1_loc",6,"1",162,"loc",10,"B","A","ja","00:34:58.868",2098868,"00:34:59.146",2099146
"045046","6.1_loc",6,"1",162,"loc",10,"B","A","oké dan hebben we volgens mij uh ja","00:34:59.300",2099300,"00:35:01.108",2101108
"045046","6.2_ref",6,"2",163,"ref",11,"A","A","dit is uh met de neus en zonder de piercing","00:35:02.056",2102056,"00:35:04.464",2104464
"045046","6.2_ref",6,"2",163,"ref",11,"A","B","#J#","00:35:05.162",2105162,"00:35:06.013",2106013
"045046","6.2_loc",6,"2",164,"loc",11,"A","A","bij mij zit die als je dan uh de rechterkant hebt zit die uh wel in het midden qua breedte maar ietsje naar boven","00:35:07.857",2107857,"00:35:13.319",2113319
"045046","6.2_loc",6,"2",164,"loc",11,"A","B","nee dat is een andere","00:35:14.254",2114254,"00:35:15.747",2115747
"045046","6.3_ref",6,"3",165,"ref",8,"B","B","uh ja de de soort van wasbak met het vierkant dat eruit steekt aan de bovenkant","00:35:17.839",2117839,"00:35:22.363",2122363
"045046","6.3_ref",6,"3",165,"ref",8,"B","A","uh ja uh #veertien#","00:35:22.266",2122266,"00:35:24.661",2124661
"045046","6.3_loc",6,"3",166,"loc",8,"B","B","helemaal links in het midden?","00:35:25.566",2125566,"00:35:27.045",2127045
"045046","6.3_loc",6,"3",166,"loc",8,"B","A","um uh hij zit wel nee nee dat is het uh niet","00:35:27.558",2127558,"00:35:31.468",2131468
"045046","6.3_loc",6,"3",166,"loc",8,"B","B","oké","00:35:30.945",2130945,"00:35:31.302",2131302
"045046","6.4_ref",6,"4",167,"ref",7,"A","A","dit is uh de tafel met de bakkie erop die in de kom zit uh","00:35:33.295",2133295,"00:35:37.054",2137054
"045046","6.4_ref",6,"4",167,"ref",7,"A","B","ja","00:35:35.993",2135993,"00:35:36.683",2136683
"045046","6.4_ref",6,"4",167,"ref",7,"A","B","#D# *click of the computer*","00:35:37.149",2137149,"00:35:37.936",2137936
"045046","6.4_loc",6,"4",168,"loc",7,"A","B","uh ja","00:35:38.864",2138864,"00:35:39.838",2139838
"045046","6.4_loc",6,"4",168,"loc",7,"A","A","hij zit uh bij mij vrij veel naar rechts ietsje naar boven","00:35:39.800",2139800,"00:35:44.198",2144198
"045046","6.4_loc",6,"4",168,"loc",7,"A","A","um ja dat is het eigenlijk","00:35:44.487",2144487,"00:35:48.098",2148098
"045046","6.4_loc",6,"4",168,"loc",7,"A","B","bij mij zit die echt soort van rechtsboven in de hoek","00:35:47.158",2147158,"00:35:49.225",2149225
"045046","6.4_loc",6,"4",168,"loc",7,"A","B","maar dat is bij jou dan dus niet zo?","00:35:49.398",2149398,"00:35:50.580",2150580
"045046","6.4_loc",6,"4",168,"loc",7,"A","A","hij zit wel hij zit wel rechtsboven maar er zit nog wel iets boven hij is niet het meest hoog of zo","00:35:50.234",2150234,"00:35:54.258",2154258
"045046","6.4_loc",6,"4",168,"loc",7,"A","B","nee oké dan is dat hem niet","00:35:53.604",2153604,"00:35:54.834",2154834
"045046","6.5_ref",6,"5",169,"ref",4,"B","B","uh dit is weer die met dat soort van hoedje en die twee blokjes rechts en twee dingetjes links","00:35:56.847",2156847,"00:36:01.916",2161916
"045046","6.5_ref",6,"5",169,"ref",4,"B","A","yes waar hangt die oh ja dat is um #zes#","00:36:00.168",2160168,"00:36:06.035",2166035
"045046","6.5_loc",6,"5",170,"loc",4,"B","B","en die zit uh net iets naast de scheidslijn links en dan ongeveer het midden qua hoogte","00:36:08.038",2168038,"00:36:12.442",2172442
"045046","6.5_loc",6,"5",170,"loc",4,"B","A","ja","00:36:12.067",2172067,"00:36:12.775",2172775
"045046","6.6_ref",6,"6",171,"ref",3,"A","A","wijnglas","00:36:15.119",2175119,"00:36:16.104",2176104
"045046","6.6_ref",6,"6",171,"ref",3,"A","B","ja #F#","00:36:18.371",2178371,"00:36:19.237",2179237
"045046","6.6_loc",6,"6",172,"loc",3,"A","A","zit redelijk in het midden","00:36:20.182",2180182,"00:36:21.789",2181789
"045046","6.6_loc",6,"6",172,"loc",3,"A","A","um of in ieder geval dicht bij de scheidslijn maar hij zit ietsje meer naar rechts toe en misschien een heel klein beetje naar boven","00:36:22.375",2182375,"00:36:28.209",2188209
"045046","6.6_loc",6,"6",172,"loc",3,"A","B","oké","00:36:27.736",2187736,"00:36:28.131",2188131
"045046","6.6_loc",6,"6",172,"loc",3,"A","B","nee dat is een andere *click of the computer*","00:36:28.267",2188267,"00:36:29.766",2189766
"045046","6.7_ref",6,"7",173,"ref",14,"B","B","oh dit is weer met dat bolletje bovenop en die twee dunne armpjes en de pilaar","00:36:31.292",2191292,"00:36:34.479",2194479
"045046","6.7_ref",6,"7",173,"ref",14,"B","A","yes yes dat is #drie#","00:36:34.190",2194190,"00:36:36.053",2196053
"045046","6.7_loc",6,"7",174,"loc",14,"B","B","hij zit bij mij helemaal rechts ongeveer in het midden","00:36:38.053",2198053,"00:36:39.834",2199834
"045046","6.7_loc",6,"7",174,"loc",14,"B","B","qua hoogte","00:36:39.964",2199964,"00:36:40.687",2200687
"045046","6.7_loc",6,"7",174,"loc",14,"B","A","(hm ja)","00:36:40.711",2200711,"00:36:41.130",2201130
"045046","6.8_ref",6,"8",175,"ref",13,"A","A","dit is uh op het uh platformpje met uh s]","00:36:42.462",2202462,"00:36:45.255",2205255
"045046","6.8_ref",6,"8",175,"ref",13,"A","B","met die sprietjes","00:36:45.293",2205293,"00:36:46.100",2206100
"045046","6.8_ref",6,"8",175,"ref",13,"A","A","ja en het bordje voor","00:36:45.866",2205866,"00:36:47.085",2207085
"045046","6.8_ref",6,"8",175,"ref",13,"A","B","#L#","00:36:47.104",2207104,"00:36:47.883",2207883
"045046","6.8_loc",6,"8",176,"loc",13,"A","A","hij zit um iets uh links van de scheidslijn en dan uh best wel wat naar boven","00:36:49.057",2209057,"00:36:55.014",2215014
"045046","6.8_loc",6,"8",176,"loc",13,"A","B","nee dat is hem niet","00:36:55.570",2215570,"00:36:56.744",2216744
"045046","6.9_ref",6,"9",177,"ref",2,"B","B","uh de de punt die eruit steekt met zo'n raar blok dat erui] aan de voorkant uit komt","00:36:58.289",2218289,"00:37:02.539",2222539
"045046","6.9_ref",6,"9",177,"ref",2,"B","A","mmm ja ja ja ja","00:37:02.646",2222646,"00:37:04.328",2224328
"045046","6.9_ref",6,"9",177,"ref",2,"B","B","en de twee andere dingetjes","00:37:03.501",2223501,"00:37:04.911",2224911
"045046","6.9_ref",6,"9",177,"ref",2,"B","A","ja","00:37:04.611",2224611,"00:37:04.781",2224781
"045046","6.9_ref",6,"9",177,"ref",2,"B","A","dit is uh #tien#","00:37:04.900",2224900,"00:37:06.387",2226387
"045046","6.9_loc",6,"9",178,"loc",2,"B","B","uh ongeveer uh in aan de rechterhelft ongeveer het midden en dan een beetje naar beneden","00:37:07.766",2227766,"00:37:12.284",2232284
"045046","6.9_loc",6,"9",178,"loc",2,"B","A","ja","00:37:11.939",2231939,"00:37:12.533",2232533
"045046","6.10_ref",6,"10",179,"ref",9,"A","A","dit is um uh die in het houdertje zit een potlood aan de linkerkant en uh ja bordje en een lepeltje","00:37:14.923",2234923,"00:37:22.500",2242500
"045046","6.10_ref",6,"10",179,"ref",9,"A","B","ja","00:37:19.063",2239063,"00:37:19.857",2239857
"045046","6.10_ref",6,"10",179,"ref",9,"A","B","#C#","00:37:22.465",2242465,"00:37:23.191",2243191
"045046","6.10_loc",6,"10",180,"loc",9,"A","A","hij zit bij mij uh aan de rechterkant ook iets aan de rechter uh kant van de rechterkant en vooral helemaal boven","00:37:24.581",2244581,"00:37:30.244",2250244
"045046","6.10_loc",6,"10",180,"loc",9,"A","B","helemaal boven?","00:37:30.416",2250416,"00:37:31.336",2251336
"045046","6.10_loc",6,"10",180,"loc",9,"A","A","ja","00:37:31.195",2251195,"00:37:31.621",2251621
"045046","6.10_loc",6,"10",180,"loc",9,"A","B","oké dat is hem niet","00:37:31.525",2251525,"00:37:32.586",2252586
"045046","6.11_ref",6,"11",181,"ref",6,"B","B","uh een neus met de piercing","00:37:34.426",2254426,"00:37:36.100",2256100
"045046","6.11_ref",6,"11",181,"ref",6,"B","A","*searching sound* ja","00:37:36.067",2256067,"00:37:36.835",2256835
"045046","6.11_ref",6,"11",181,"ref",6,"B","A","#vijftien#","00:37:36.932",2256932,"00:37:37.526",2257526
"045046","6.11_loc",6,"11",182,"loc",6,"B","B","zit bij mij uh ongeveer in het midden van de rechterhelft en dan een beetje bovenaan","00:37:38.606",2258606,"00:37:42.744",2262744
"045046","6.11_loc",6,"11",182,"loc",6,"B","A","ja bij mij zit die bijna in het midden van het midden maar dan iets meer naar links toe dus ik denk niet dat dat dan","00:37:42.894",2262894,"00:37:47.924",2267924
"045046","6.11_loc",6,"11",182,"loc",6,"B","B","oh nee","00:37:46.988",2266988,"00:37:47.466",2267466
"045046","6.12_ref",6,"12",183,"ref",1,"A","A","um dit is degene met de antenne vierkant van voren en twee uh vierkanten die kleiner worden aan de","00:37:49.314",2269314,"00:37:55.052",2275052
"045046","6.12_ref",6,"12",183,"ref",1,"A","B","ja","00:37:53.417",2273417,"00:37:53.952",2273952
"045046","6.12_ref",6,"12",183,"ref",1,"A","B","#B#","00:37:54.420",2274420,"00:37:55.262",2275262
"045046","6.12_loc",6,"12",184,"loc",1,"A","A","die zit bij mij *breath* uh rechts van de scheidslijn onderaan","00:37:56.641",2276641,"00:38:00.590",2280590
"045046","6.12_loc",6,"12",184,"loc",1,"A","B","ja","00:38:01.712",2281712,"00:38:02.276",2282276
"045046","6.12_loc",6,"12",184,"loc",1,"A","B","bij mij ook","00:38:02.618",2282618,"00:38:03.357",2283357
"045046","6.13_ref",6,"13",185,"ref",16,"B","B","uh de blokjes die steeds kleiner worden aan de rechterkant en dan die t] ding boven uitsteekt en links en aan de achterkant steekt er nog iets uit","00:38:04.761",2284761,"00:38:11.400",2291400
"045046","6.13_ref",6,"13",185,"ref",16,"B","A","*searching sound*","00:38:11.427",2291427,"00:38:14.595",2294595
"045046","6.13_ref",6,"13",185,"ref",16,"B","A","even kijken welke? nog een keer","00:38:16.295",2296295,"00:38:17.984",2297984
"045046","6.13_ref",6,"13",185,"ref",16,"B","B","de *stutter* zeg maar die kleiner wordende blokjes zitten aan de rechterkant","00:38:17.709",2297709,"00:38:20.927",2300927
"045046","6.13_ref",6,"13",185,"ref",16,"B","A","ja en me] en met dat uh t]","00:38:20.962",2300962,"00:38:22.636",2302636
"045046","6.13_ref",6,"13",185,"ref",16,"B","B","met die twee antennedingen ja","00:38:22.176",2302176,"00:38:23.951",2303951
"045046","6.13_ref",6,"13",185,"ref",16,"B","A","ja","00:38:23.021",2303021,"00:38:23.524",2303524
"045046","6.13_ref",6,"13",185,"ref",16,"B","A","uh #vier#","00:38:24.142",2304142,"00:38:25.517",2305517
"045046","6.13_loc",6,"13",186,"loc",16,"B","A","mij zit die um *smack one's lips* links in de hoek","00:38:26.681",2306681,"00:38:30.155",2310155
"045046","6.13_loc",6,"13",186,"loc",16,"B","B","ja boven","00:38:30.322",2310322,"00:38:31.414",2311414
"045046","6.13_loc",6,"13",186,"loc",16,"B","A","boven","00:38:30.537",2310537,"00:38:31.315",2311315
"045046","6.13_loc",6,"13",186,"loc",16,"B","B","oh dat moet jij doen","00:38:31.588",2311588,"00:38:32.490",2312490
"045046","6.13_loc",6,"13",186,"loc",16,"B","A","oh ja","00:38:32.236",2312236,"00:38:32.662",2312662
"045046","6.14_ref",6,"14",187,"ref",5,"A","A","dit is uh mijn spaceshuttle","00:38:35.075",2315075,"00:38:37.585",2317585
"045046","6.14_ref",6,"14",187,"ref",5,"A","A","met","00:38:39.064",2319064,"00:38:39.681",2319681
"045046","6.14_ref",6,"14",187,"ref",5,"A","B","ja #O#","00:38:39.094",2319094,"00:38:39.941",2319941
"045046","6.14_loc",6,"14",188,"loc",5,"A","A","mij zit die helemaal onderin links in de hoek","00:38:40.772",2320772,"00:38:43.349",2323349
"045046","6.14_loc",6,"14",188,"loc",5,"A","B","links ja","00:38:42.410",2322410,"00:38:43.353",2323353
"045046","6.15_ref",6,"15",189,"ref",12,"B","B","uh de de s] spijker die links uit komt en dan het ronde kleine bijzettafeltje","00:38:45.197",2325197,"00:38:50.558",2330558
"045046","6.15_ref",6,"15",189,"ref",12,"B","A","ja","00:38:50.133",2330133,"00:38:50.574",2330574
"045046","6.15_ref",6,"15",189,"ref",12,"B","A","#dertien# ","00:38:50.649",2330649,"00:38:51.408",2331408
"045046","6.15_loc",6,"15",190,"loc",12,"B","B","die zit bij mij uh in het midden van links en on] beetje onderaan","00:38:52.643",2332643,"00:38:56.715",2336715
"045046","6.15_loc",6,"15",190,"loc",12,"B","A","nee bij mij nee","00:38:57.285",2337285,"00:38:58.410",2338410
"045046","6.16_ref",6,"16",191,"ref",15,"A","A","dit is uh met glijbaan en het uh platform erdoorheen ja","00:39:00.540",2340540,"00:39:04.048",2344048
"045046","6.16_ref",6,"16",191,"ref",15,"A","B","ja","00:39:03.053",2343053,"00:39:03.827",2343827
"045046","6.16_ref",6,"16",191,"ref",15,"A","B","waar is die?","00:39:04.837",2344837,"00:39:05.444",2345444
"045046","6.16_ref",6,"16",191,"ref",15,"A","B","#N#","00:39:05.644",2345644,"00:39:06.288",2346288
"045046","6.16_loc",6,"16",192,"loc",15,"A","A","zit uh als je het midden hebt zit die ietsjes rechts en uh bovenaan","00:39:07.121",2347121,"00:39:11.060",2351060
"045046","6.16_loc",6,"16",192,"loc",15,"A","B","ja","00:39:10.936",2350936,"00:39:11.364",2351364
"045046","6.16_loc",6,"16",192,"loc",15,"A","B","bij mij ook","00:39:11.476",2351476,"00:39:12.138",2352138
