"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"025026","6.2_loc",6,"2",164,"loc",11,"A","A","um *exhale* ja hij zit wel redelijk u] zeker wel rechts van het midden *inhale* ongeveer zeg ja uh aan de bovenkant kan nog mm misschien net een plaatje net niet misschien","00:39:42.972",2382972,"00:39:52.734",2392734
"025026","6.2_loc",6,"2",164,"loc",11,"A","B","o nee er past wel *inhale* twee plaatjes","00:39:51.876",2391876,"00:39:54.548",2394548
"025026","6.2_loc",6,"2",164,"loc",11,"A","A","*smack* o nee *click**laugh**click*","00:39:54.265",2394265,"00:39:55.441",2395441
"025026","6.3_ref",6,"3",165,"ref",8,"B","B","um ja dit is dat dier dat je kan draaien *exhale*","00:39:56.179",2396179,"00:39:59.372",2399372
"025026","6.3_ref",6,"3",165,"ref",8,"B","A","uh *exhale* ja dat is #veertien#","00:39:59.781",2399781,"00:40:02.727",2402727
"025026","6.3_loc",6,"3",166,"loc",8,"B","B","ok hij zit e] links er tegenaan ongeveer *inhale* wel in het midden ongeveer","00:40:03.189",2403189,"00:40:08.261",2408261
"025026","6.3_loc",6,"3",166,"loc",8,"B","A","nee","00:40:06.714",2406714,"00:40:07.163",2407163
"025026","6.4_ref",6,"4",167,"ref",7,"A","A","um het is de kruiwagen","00:40:10.333",2410333,"00:40:12.537",2412537
"025026","6.4_ref",6,"4",167,"ref",7,"A","B","ja dat is #D#","00:40:13.649",2413649,"00:40:14.604",2414604
"025026","6.4_loc",6,"4",168,"loc",7,"A","A","hij zit helemaal aan de rechterkant van het scherm wel zeker boven het midden *inhale*","00:40:15.367",2415367,"00:40:19.170",2419170
"025026","6.4_loc",6,"4",168,"loc",7,"A","A","mm *smack* er kan geen plaatje meer rechts naast *inhale* er is nog wel wat ruimte hij zit niet tegen de kant aan mm","00:40:19.170",2419170,"00:40:27.204",2427204
"025026","6.4_loc",6,"4",168,"loc",7,"A","B","hmhm","00:40:24.977",2424977,"00:40:25.497",2425497
"025026","6.4_loc",6,"4",168,"loc",7,"A","B","en boven past helemaal niks meer?","00:40:27.314",2427314,"00:40:28.712",2428712
"025026","6.4_loc",6,"4",168,"loc",7,"A","A","er past nog wel een plaatje","00:40:28.603",2428603,"00:40:29.612",2429612
"025026","6.4_loc",6,"4",168,"loc",7,"A","B","boven?","00:40:29.649",2429649,"00:40:30.200",2430200
"025026","6.4_loc",6,"4",168,"loc",7,"A","A","ja","00:40:30.262",2430262,"00:40:30.589",2430589
"025026","6.4_loc",6,"4",168,"loc",7,"A","B","nee","00:40:30.499",2430499,"00:40:30.854",2430854
"025026","6.5_ref",6,"5",169,"ref",4,"B","B","o uh dit is met dat *inhale* driehoekje niet de piramide maar met die twee dingetjes","00:40:32.968",2432968,"00:40:38.469",2438469
"025026","6.5_ref",6,"5",169,"ref",4,"B","A","ja *smack* um *exhale* *inhale* #zes#","00:40:37.243",2437243,"00:40:40.879",2440879
"025026","6.5_loc",6,"5",170,"loc",4,"B","B","um *exhale* hij zit links van het midden denk net iets onder maar wel redelijk op het midden","00:40:41.756",2441756,"00:40:47.773",2447773
"025026","6.5_loc",6,"5",170,"loc",4,"B","A","mm ja *click* is wel gelijk","00:40:47.142",2447142,"00:40:48.644",2448644
"025026","6.6_ref",6,"6",171,"ref",3,"A","A","o ja dit is met die uh ja u] wat draait naar beneden met de driehoek eraan zeg maar","00:40:49.216",2449216,"00:40:53.976",2453976
"025026","6.6_ref",6,"6",171,"ref",3,"A","B","*smack* ja dat is #F#","00:40:54.381",2454381,"00:40:55.505",2455505
"025026","6.6_loc",6,"6",172,"loc",3,"A","A","hij zit net iets rechts van het midden en net ook ietsje boven het midden","00:40:56.824",2456824,"00:41:00.589",2460589
"025026","6.6_loc",6,"6",172,"loc",3,"A","B","nee deze zit links","00:41:00.285",2460285,"00:41:01.477",2461477
"025026","6.7_ref",6,"7",173,"ref",14,"B","B","um dit is dat mannetje die zo doet","00:41:02.870",2462870,"00:41:04.971",2464971
"025026","6.7_ref",6,"7",173,"ref",14,"B","A","ja *smack* dat is #drie#","00:41:05.060",2465060,"00:41:07.689",2467689
"025026","6.7_loc",6,"7",174,"loc",14,"B","B","hij zit helemaal aan de rechterkant um net iets onder het midden","00:41:08.561",2468561,"00:41:12.342",2472342
"025026","6.7_loc",6,"7",174,"loc",14,"B","A","ja","00:41:12.360",2472360,"00:41:12.823",2472823
"025026","6.8_ref",6,"8",175,"ref",13,"A","A","uh ja hebben we hetzelfde kopje wat op het vierkante vlak staat","00:41:14.421",2474421,"00:41:17.648",2477648
"025026","6.8_ref",6,"8",175,"ref",13,"A","B","ja dat is #L# *click*","00:41:18.200",2478200,"00:41:20.579",2480579
"025026","6.8_loc",6,"8",176,"loc",13,"A","A","uh hij staat links van het midden uh kan geen kopje meer boven","00:41:20.494",2480494,"00:41:24.298",2484298
"025026","6.8_loc",6,"8",176,"loc",13,"A","B","links van het midden?","00:41:23.533",2483533,"00:41:24.592",2484592
"025026","6.8_loc",6,"8",176,"loc",13,"A","A","ja","00:41:24.597",2484597,"00:41:24.979",2484979
"025026","6.8_loc",6,"8",176,"loc",13,"A","B","nee","00:41:24.937",2484937,"00:41:25.259",2485259
"025026","6.9_ref",6,"9",177,"ref",2,"B","B","uh dit is de piramide er bovenop","00:41:27.270",2487270,"00:41:29.517",2489517
"025026","6.9_ref",6,"9",177,"ref",2,"B","A","*smack* ja *smack* dat is #tien#","00:41:29.277",2489277,"00:41:30.844",2490844
"025026","6.9_loc",6,"9",178,"loc",2,"B","B","um hij zit aan de rechterkant ietsjes onder het midden rechts past nog wel een plaatje naast onder ook nog wel","00:41:31.414",2491414,"00:41:37.235",2497235
"025026","6.9_loc",6,"9",178,"loc",2,"B","A","*smack* ja","00:41:37.298",2497298,"00:41:37.772",2497772
"025026","6.10_ref",6,"10",179,"ref",9,"A","A","uh ja dit is met die cirkel aan de achterkant die halve cirkel met uh lepeltje erin en staafje aan de zijkant","00:41:39.360",2499360,"00:41:45.412",2505412
"025026","6.10_ref",6,"10",179,"ref",9,"A","B","hmhm dat is #C#","00:41:45.437",2505437,"00:41:46.541",2506541
"025026","6.10_loc",6,"10",180,"loc",9,"A","A","hij staat helemaal wel tegen de bovenste rand aan uh kan nog een plaatje rechts naast ok *laugh*","00:41:47.020",2507020,"00:41:51.421",2511421
"025026","6.10_loc",6,"10",180,"loc",9,"A","B","nee","00:41:49.311",2509311,"00:41:49.928",2509928
"025026","6.11_ref",6,"11",181,"ref",6,"B","B","um dit is met dat de neus en dan stokje er doorheen","00:41:52.423",2512423,"00:41:55.514",2515514
"025026","6.11_ref",6,"11",181,"ref",6,"B","A","is *click*#vijftien#*click*","00:41:55.133",2515133,"00:41:56.319",2516319
"025026","6.11_loc",6,"11",182,"loc",6,"B","B","um aan de rechterkant boven het midden erboven past denk ik nog wel een plaatje en rechts ervan *inhale* ok","00:41:56.733",2516733,"00:42:02.999",2522999
"025026","6.11_loc",6,"11",182,"loc",6,"B","A","nee","00:42:01.422",2521422,"00:42:02.030",2522030
"025026","6.12_ref",6,"12",183,"ref",1,"A","A","uh is met de spijker met een vierkant aan de voorkant en dan die vierkantjes die kleiner worden","00:42:03.587",2523587,"00:42:08.679",2528679
"025026","6.12_ref",6,"12",183,"ref",1,"A","B","ja *inhale* dat is #B#","00:42:07.992",2527992,"00:42:10.161",2530161
"025026","6.12_loc",6,"12",184,"loc",1,"A","A","uh staat rechts van het midden kan geen plaatje meer onder *inhale* uh *sigh* u]","00:42:10.256",2530256,"00:42:16.885",2536885
"025026","6.12_loc",6,"12",184,"loc",1,"A","B","passen er nog drie plaatjes naast ongeveer? ok dat is wel *click*dezelfde*click*","00:42:16.509",2536509,"00:42:19.584",2539584
"025026","6.12_loc",6,"12",184,"loc",1,"A","A","ja","00:42:17.700",2537700,"00:42:18.359",2538359
"025026","6.13_ref",6,"13",185,"ref",16,"B","B","um dit is het theekopje met die vierkantjes die kleiner worden","00:42:20.575",2540575,"00:42:24.508",2544508
"025026","6.13_loc",6,"13",186,"loc",16,"B","A","*smack* uh *smack* ja","00:42:24.741",2544741,"00:42:27.092",2547092
"025026","6.13_loc",6,"13",186,"loc",16,"B","B","bij mij staat hij links bovenin","00:42:24.960",2544960,"00:42:26.279",2546279
"025026","6.13_loc",6,"13",186,"loc",16,"B","A","vie] o shit #vier# *laugh*k] shit*laugh*","00:42:28.102",2548102,"00:42:31.669",2551669
"025026","6.13_loc",6,"13",186,"loc",16,"B","B","*laugh*","00:42:28.945",2548945,"00:42:31.251",2551251
"025026","6.13_loc",6,"13",186,"loc",16,"B","B","um er past geen plaatje meer naast en ook niet meer boven maar *inhale* hij staat niet helemaal in de hoek","00:42:31.792",2551792,"00:42:37.143",2557143
"025026","6.13_loc",6,"13",186,"loc",16,"B","A","is er links niet zeg maar nog ongeveer dit over?","00:42:37.978",2557978,"00:42:40.752",2560752
"025026","6.13_loc",6,"13",186,"loc",16,"B","B","jawel maar er past denk ik geen plaatje meer naast","00:42:40.976",2560976,"00:42:42.873",2562873
"025026","6.13_loc",6,"13",186,"loc",16,"B","A","ja nee ok *inhale* is wel *click*dezelfde*click*","00:42:41.092",2561092,"00:42:43.689",2563689
"025026","6.14_ref",6,"14",187,"ref",5,"A","A","uh dit is die hele compacte *exhale*","00:42:45.102",2565102,"00:42:47.071",2567071
"025026","6.14_ref",6,"14",187,"ref",5,"A","A","bij mij staat hij linksonder","00:42:48.525",2568525,"00:42:49.813",2569813
"025026","6.14_loc",6,"14",188,"loc",5,"A","B","ja *exhale*","00:42:50.321",2570321,"00:42:51.824",2571824
"025026","6.14_loc",6,"14",188,"loc",5,"A","A","mm *inhale* kan onder zeker geen plaatje meer uh want daar staat hij wel echt wel redelijk tegen de rand maar l] uh links van ook niet meer past ook geen plaatje","00:42:52.422",2572422,"00:43:01.968",2581968
"025026","6.14_loc",6,"14",188,"loc",5,"A","B","nee maar er is nog wel iets ruimte *inhale* ok","00:43:01.091",2581091,"00:43:03.504",2583504
"025026","6.14_loc",6,"14",188,"loc",5,"A","A","ja","00:43:02.442",2582442,"00:43:02.968",2582968
"025026","6.15_ref",6,"15",189,"ref",12,"B","B","uh ja dit is met dat dienblad en die schroef uh spijker","00:43:05.584",2585584,"00:43:08.745",2588745
"025026","6.15_ref",6,"15",189,"ref",12,"B","A","j] ja uh dat is #dertien#","00:43:08.081",2588081,"00:43:10.658",2590658
"025026","6.15_loc",6,"15",190,"loc",12,"B","B","hij is onder het midden en ook aan de linkerkant maar links past nog wel een plaatje en eronder misschien","00:43:11.247",2591247,"00:43:16.629",2596629
"025026","6.15_loc",6,"15",190,"loc",12,"B","A","nee","00:43:15.102",2595102,"00:43:15.896",2595896
"025026","6.16_ref",6,"16",191,"ref",15,"A","A","um *exhale* *smack* dit is met dat vierkant door het kopje heen *inhale* met twee van die pinnetjes bovenop","00:43:17.484",2597484,"00:43:22.803",2602803
"025026","6.16_ref",6,"16",191,"ref",15,"A","B","ja dat is #N#","00:43:23.127",2603127,"00:43:24.932",2604932
"025026","6.16_loc",6,"16",192,"loc",15,"A","A","um staat uh aan de bovenkant van het scherm net iets rechts van het midden *smack* kan zeker geen plaatje meer boven *inhale* um *exhale*","00:43:26.112",2606112,"00:43:34.803",2614803
"025026","6.16_loc",6,"16",192,"loc",15,"A","B","ja net rechts van het midden zei je hè?","00:43:34.081",2614081,"00:43:35.670",2615670
"025026","6.16_loc",6,"16",192,"loc",15,"A","A","ja dus kunnen nog ongeveer drie plaatjes","00:43:35.277",2615277,"00:43:37.050",2617050
"025026","6.16_loc",6,"16",192,"loc",15,"A","B","ja ok","00:43:36.154",2616154,"00:43:37.331",2617331
