"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","ik noem hem zelf de waterleiding want z] z] er gaat zo'n leidinkje in en die komt dan aan de andere kant lijkt die er ook weer uit te komen","00:08:19.578",499578,"00:08:24.193",504193
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","en er staat zo'n blok voor","00:08:24.484",504484,"00:08:25.860",505860
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","ik noemde het de olifantenslurf met t] armen *breath*","00:08:26.270",506270,"00:08:29.272",509272
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","ja","00:08:29.384",509384,"00:08:29.811",509811
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","zit een rond bolletje erop?","00:08:29.676",509676,"00:08:31.002",511002
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","ja","00:08:31.203",511203,"00:08:31.671",511671
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","ja en twee armpjes of twee stijfjes inderdaad die zo zitten en dan uh g]","00:08:32.175",512175,"00:08:36.295",516295
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","ja ja ja ja","00:08:34.387",514387,"00:08:35.227",515227
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","ja","00:08:35.284",515284,"00:08:35.602",515602
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","ja","00:08:36.337",516337,"00:08:36.550",516550
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","ja die","00:08:36.368",516368,"00:08:37.100",517100
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","uh dan is het geel","00:08:37.674",517674,"00:08:39.559",519559
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","moet je wel eerst zeggen welk uh nummer","00:08:40.830",520830,"00:08:42.138",522138
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","oh #D# was het","00:08:41.184",521184,"00:08:42.646",522646
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","excuses #D# nu dit","00:08:42.848",522848,"00:08:45.480",525480
"143144","1.4_ref",1,"4",7,"ref",14,"A","B","ik dacht dat ik hem moest indrukken sorry","00:08:46.290",526290,"00:08:47.804",527804
"143144","1.4_ref",1,"4",7,"ref",14,"A","A","uh en hij staat bij mij um *smack one's lips* in het midden eigenlijk","00:08:48.307",528307,"00:08:52.666",532666
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","aan de linkerkant","00:08:52.730",532730,"00:08:53.989",533989
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","eigenlijk als je wat jij net ook zei bij het l] beeldscherm als je de B naar boven trekt *breath* zou die bij mij net","00:08:54.382",534382,"00:09:00.432",540432
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","o]","00:08:59.517",539517,"00:09:00.056",540056
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","onderaan staat die hè?","00:09:00.150",540150,"00:09:01.451",541451
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","ja","00:09:00.957",540957,"00:09:01.564",541564
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","bij mij ook","00:09:01.718",541718,"00:09:02.277",542277
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","als je bij mij de B naar als je de B hebt als je die naar boven trekt dan kom je net bij het uh begin van *breath* dat ding bij mij uit","00:09:02.054",542054,"00:09:08.968",548968
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","het begin of het einde want?","00:09:08.869",548869,"00:09:10.390",550390
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","het einde als je ja het einde","00:09:09.672",549672,"00:09:12.058",552058
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","je hebt de afbeelding en als l] links het begin is en rechts het einde komt de bij mij is de B bij het einde","00:09:11.088",551088,"00:09:17.310",557310
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","als links het begin is en rechts het einde","00:09:17.428",557428,"00:09:19.046",559046
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","ja g]","00:09:18.618",558618,"00:09:19.676",559676
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","ja dan is het uh ja dan is B bij het einde","00:09:19.176",559176,"00:09:21.205",561205
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","oké","00:09:21.050",561050,"00:09:21.881",561881
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","dus dan is het dezelfde?","00:09:21.788",561788,"00:09:23.560",563560
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","uh zelfde plek","00:09:23.042",563042,"00:09:24.234",564234
"143144","1.4_loc",1,"4",8,"loc",14,"A","A","ja","00:09:23.892",563892,"00:09:24.343",564343
"143144","1.4_loc",1,"4",8,"loc",14,"A","B","staat op dezelfde plek dus geel","00:09:24.294",564294,"00:09:26.171",566171
"143144","1.5_ref",1,"5",9,"ref",13,"B","B","ik noemde dit de gekke professor met die g] uh gekke staafjes aan de zijkant met een plateau eronder","00:09:28.227",568227,"00:09:33.962",573962
"143144","1.5_ref",1,"5",9,"ref",13,"B","A","oh ja","00:09:33.889",573889,"00:09:34.527",574527
"143144","1.5_ref",1,"5",9,"ref",13,"B","B","grote ronde","00:09:34.410",574410,"00:09:35.753",575753
"143144","1.5_ref",1,"5",9,"ref",13,"B","A","een soort van","00:09:34.819",574819,"00:09:35.702",575702
"143144","1.5_ref",1,"5",9,"ref",13,"B","A","ja","00:09:35.812",575812,"00:09:36.192",576192
"143144","1.5_ref",1,"5",9,"ref",13,"B","A","een soort van d] is dat dat dat dienblad met uh een kopje met uh een soort van earplugs in? *laugh*","00:09:36.242",576242,"00:09:42.321",582321
"143144","1.5_ref",1,"5",9,"ref",13,"B","B","ja die hele gekke staafjes","00:09:41.229",581229,"00:09:43.804",583804
"143144","1.5_ref",1,"5",9,"ref",13,"B","A","ja ja","00:09:42.881",582881,"00:09:43.658",583658
"143144","1.5_ref",1,"5",9,"ref",13,"B","A","dan is het numero #vijf#","00:09:43.960",583960,"00:09:45.642",585642
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","um hij staat bij mij um stel de even kijken hoor één twee drie vier vijf stel dat je het beeldscherm ongeveer in zes gelijke vakken kan delen","00:09:48.750",588750,"00:09:58.414",598414
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","ja","00:09:57.911",597911,"00:09:58.563",598563
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","dan staat die bij mij in het tweede vakje ongeveer om en nabij de tweede vak","00:09:58.843",598843,"00:10:03.491",603491
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","bij mij staat die helemaal links","00:10:04.045",604045,"00:10:05.681",605681
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","bu] oké","00:10:05.990",605990,"00:10:07.121",607121
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","naast um hij staat links bij jou kan daarnaast aan de linkerkant nog wat tussen zitten?","00:10:07.161",607161,"00:10:12.388",612388
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","nou eentje denk ik","00:10:11.733",611733,"00:10:13.185",613185
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","ja","00:10:13.461",613461,"00:10:14.060",614060
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","um","00:10:14.581",614581,"00:10:15.454",615454
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","zou net gaan maar ik denk niet dat het *breath* programma dat zou doen want dan zit die wel heel krap","00:10:14.662",614662,"00:10:18.606",618606
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","nee","00:10:17.476",617476,"00:10:18.287",618287
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","laat ik het zo zeggen","00:10:18.611",618611,"00:10:19.709",619709
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","ja","00:10:18.623",618623,"00:10:19.019",619019
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","dan denk ik dat niet dat die op dezelfde plek staat want bij mij staat er ruim nog aan de linkerkant nog een halve *breath* uh half beeldje half figuurtje en nog een hele","00:10:19.361",619361,"00:10:27.361",627361
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","oké","00:10:26.191",626191,"00:10:27.028",627028
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","dus bij mij passen er nog anderhalf aan de linkerkant","00:10:27.649",627649,"00:10:30.479",630479
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","ja","00:10:30.043",630043,"00:10:30.483",630483
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","nee dan staat die niet op dezelfde plek","00:10:30.621",630621,"00:10:31.883",631883
"143144","1.5_loc",1,"5",10,"loc",13,"B","B","nee","00:10:31.472",631472,"00:10:32.094",632094
"143144","1.5_loc",1,"5",10,"loc",13,"B","A","helaas","00:10:32.610",632610,"00:10:33.405",633405
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","uh dit is een soort van ja ik *stutter* um hij heeft een soort van kegelvormige neus en een *breath* kegelvormig haartje","00:10:34.458",634458,"00:10:42.422",642422
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","en dan twee armpjes","00:10:42.555",642555,"00:10:43.905",643905
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","dus twee kegels één als neus en één als haar","00:10:44.035",644035,"00:10:47.339",647339
"143144","1.6_ref",1,"6",11,"ref",16,"A","B","ja","00:10:47.158",647158,"00:10:47.688",647688
"143144","1.6_ref",1,"6",11,"ref",16,"A","B","met een hele gek gebouwd achtig armpje","00:10:48.067",648067,"00:10:52.552",652552
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","armpje ja een soort van Minecraft-armpje ja","00:10:50.628",650628,"00:10:53.853",653853
"143144","1.6_ref",1,"6",11,"ref",16,"A","B","en een","00:10:52.816",652816,"00:10:53.196",653196
"143144","1.6_ref",1,"6",11,"ref",16,"A","B","ja precies en nog een heel klein spastisch armpje daar aan de andere kant","00:10:53.211",653211,"00:10:57.180",657180
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","ja ja ja","00:10:54.656",654656,"00:10:55.564",655564
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","ja die","00:10:56.500",656500,"00:10:57.350",657350
"143144","1.6_ref",1,"6",11,"ref",16,"A","B","ja","00:10:57.640",657640,"00:10:57.950",657950
"143144","1.6_ref",1,"6",11,"ref",16,"A","A","oké","00:10:57.923",657923,"00:10:58.644",658644
"143144","1.6_ref",1,"6",11,"ref",16,"A","B","dan gaat het om #E#","00:10:58.403",658403,"00:10:59.769",659769
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","ja bij mij staat die helemaal rechts","00:11:02.943",662943,"00:11:04.626",664626
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","bij mij ook","00:11:05.497",665497,"00:11:06.239",666239
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","er is nog nou nee er zou nog geen plek zijn om er één naast te zetten denk ik","00:11:06.015",666015,"00:11:09.926",669926
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","oh bij mij wel bij mij uh weet je nog dat um uh torentje?","00:11:09.433",669433,"00:11:13.921",673921
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","ja","00:11:13.739",673739,"00:11:14.251",674251
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","en zeg maar de bad uh muts of de bad uh *stutter* het bu] zwembandje?","00:11:14.442",674442,"00:11:18.520",678520
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","ja","00:11:18.132",678132,"00:11:18.821",678821
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","daartussen staat die bij mij","00:11:18.753",678753,"00:11:20.499",680499
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","oké dus er is nog eentje rechts van je uh","00:11:20.496",680496,"00:11:22.499",682499
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","er is er één links en er is één rechts hij zit er een soort van tussen gepropt zeg maar a] hij zou er niet volledig naast kunnen maar de bovenkant van het figuurtje *breath* zit er zeg maar wel tussen","00:11:22.267",682267,"00:11:30.551",690551
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","oké","00:11:24.867",684867,"00:11:25.662",685662
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","dus je hebt zeg maar um *breath* vanaf jouw kant gezien zeg maar zou die dus hier zou je dus die met die uh band hebben","00:11:30.898",690898,"00:11:37.410",697410
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","dan zou je hier ongeveer welke w] waar we het nu over hebben en hier het torentje","00:11:37.649",697649,"00:11:41.405",701405
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","nee nee uh er er zit niks meer uh uh daar daar is geen ruimte meer voor","00:11:41.198",701198,"00:11:44.881",704881
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","(of no])","00:11:42.116",702116,"00:11:42.723",702723
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","nee?","00:11:44.516",704516,"00:11:45.078",705078
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","nee","00:11:45.005",705005,"00:11:45.421",705421
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","dan denk ik niet dat die op dezelfde plek staat","00:11:45.473",705473,"00:11:47.207",707207
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","oké","00:11:47.357",707357,"00:11:47.990",707990
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","dat moet ik zeggen hè?","00:11:47.767",707767,"00:11:48.762",708762
"143144","1.6_loc",1,"6",12,"loc",16,"A","A","ja","00:11:48.466",708466,"00:11:48.917",708917
"143144","1.6_loc",1,"6",12,"loc",16,"A","B","uh staat niet op dezelfde plek dus rood","00:11:49.138",709138,"00:11:51.356",711356
"143144","1.7_ref",1,"7",13,"ref",11,"B","B","um dit is eigenlijk het poppetje met de dikke neus uh iets op zijn hoofd een kegeltje ook nog op zijn hoofd met een","00:11:52.983",712983,"00:11:59.755",719755
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","oh een rechthoekje op zijn hoofd?","00:11:59.135",719135,"00:12:01.273",721273
"143144","1.7_ref",1,"7",13,"ref",11,"B","B","ja rechthoekje en","00:12:00.925",720925,"00:12:02.207",722207
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","en en uh komt er zeg maar gootje uit zijn oor?","00:12:01.405",721405,"00:12:03.563",723563
"143144","1.7_ref",1,"7",13,"ref",11,"B","B","ja eentje","00:12:03.587",723587,"00:12:04.583",724583
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","oh ja","00:12:03.840",723840,"00:12:04.548",724548
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","ja","00:12:04.702",724702,"00:12:05.089",725089
"143144","1.7_ref",1,"7",13,"ref",11,"B","B","wat een uh driehoekig vormpje heeft een triangel uh een kegeltje","00:12:04.843",724843,"00:12:09.323",729323
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","ja ja echt zo'n uh ja ja ja","00:12:07.915",727915,"00:12:09.471",729471
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","nou dan weet ik hem al","00:12:09.770",729770,"00:12:10.518",730518
"143144","1.7_ref",1,"7",13,"ref",11,"B","A","dat is um nummer #veertien#","00:12:10.649",730649,"00:12:12.576",732576
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","hij staat bij mij aan als je dan het beeldscherm wel in tweeën verdeelt staat die bij mij aan de rechterkant","00:12:14.951",734951,"00:12:20.089",740089
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","ja bij mij ook","00:12:19.401",739401,"00:12:20.453",740453
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","um stel dat jij um de Q van het beeldscherm *breath* als hel] als lijn trekt zeg maar dus niet een h] niet een evenredig f]","00:12:20.540",740540,"00:12:30.530",750530
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","hmhm","00:12:27.725",747725,"00:12:28.611",748611
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","uh gedeelte maar wel die lijn trekt dan is het eerste beste *breath* figuurtje wat dan rechts staat dat is dan w] deze waar we het over he]","00:12:30.530",750530,"00:12:39.931",759931
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","ja","00:12:32.880",752880,"00:12:33.230",753230
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","ja","00:12:38.664",758664,"00:12:39.084",759084
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","hij raakt hem niet","00:12:39.098",759098,"00:12:40.099",760099
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","hij raakt hem niet uh het is een ander figuurtje bij mij dat die dat die op de lijn ligt","00:12:40.240",760240,"00:12:44.191",764191
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","nee","00:12:40.709",760709,"00:12:41.356",761356
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","ja","00:12:42.529",762529,"00:12:43.180",763180
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","ja dat is ook mij","00:12:43.761",763761,"00:12:45.001",765001
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","maar die telt dan niet mee dus het is echt het eerste figuurtje wat dus niet de lijn raakt is dan bij mij waar we het over hebben","00:12:44.586",764586,"00:12:50.228",770228
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","ja en hij uh en daaronder is bij mij nog best wel veel ruimte","00:12:48.859",768859,"00:12:52.215",772215
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","ja bij mij ook wel","00:12:52.284",772284,"00:12:53.485",773485
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","zou nog één figuur kunnen denk ik","00:12:52.510",772510,"00:12:54.180",774180
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","ja ja","00:12:53.698",773698,"00:12:54.637",774637
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","en erboven kunnen er nou hier als ik zo tel zijn er drie figuren boven","00:12:54.429",774429,"00:12:57.869",777869
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","j] ja bij mij ook","00:12:57.564",777564,"00:12:58.717",778717
"143144","1.7_loc",1,"7",14,"loc",11,"B","A","dus hij staat op dezelfde plek","00:12:58.687",778687,"00:12:59.965",779965
"143144","1.7_loc",1,"7",14,"loc",11,"B","B","ja","00:12:59.753",779753,"00:13:00.304",780304
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","oeh deze is wel deze vond ik best wel uh raar het is een soort van *breath* ja een soort van Pinokkio met een raar hoedje met een soort van um","00:13:03.563",783563,"00:13:11.360",791360
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","uh vierkant hoedje met de met iets erdoorheen","00:13:11.360",791360,"00:13:14.383",794383
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","ja ik noemde het altijd Pinokkio's uh met hand","00:13:15.370",795370,"00:13:18.179",798179
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","ja die andere Pie] ja Pinokkio met de hand en een soort van ding eronder nog een soort van klein lijfje wat eraan zit","00:13:17.282",797282,"00:13:22.494",802494
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","ja","00:13:18.312",798312,"00:13:18.898",798898
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","ja","00:13:21.515",801515,"00:13:22.049",802049
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","hij lijkt hij kijkt ook naar rechts","00:13:22.114",802114,"00:13:24.038",804038
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","ja","00:13:23.643",803643,"00:13:24.408",804408
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","en hij heeft zeg maar een uh een staafje als neus en inderdaad er zit een soort van pijl door zijn hanenkam *laugh*","00:13:24.378",804378,"00:13:31.519",811519
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","ja","00:13:29.531",809531,"00:13:29.969",809969
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","ja die *laugh*","00:13:30.405",810405,"00:13:31.576",811576
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","ja die","00:13:31.761",811761,"00:13:32.325",812325
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","ja?","00:13:32.550",812550,"00:13:33.178",813178
"143144","1.8_ref",1,"8",15,"ref",8,"A","A","ja","00:13:32.987",812987,"00:13:33.493",813493
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","uh dan hebben we het over #M#","00:13:33.358",813358,"00:13:34.596",814596
"143144","1.8_ref",1,"8",15,"ref",8,"A","B","#M# driepoot","00:13:35.199",815199,"00:13:36.427",816427
"143144","1.8_loc",1,"8",16,"loc",8,"A","B","*breath* mmm","00:13:39.000",819000,"00:13:40.489",820489
"143144","1.8_loc",1,"8",16,"loc",8,"A","A","nou bij mij staat die aan de linkerkant","00:13:39.300",819300,"00:13:42.091",822091
"143144","1.8_loc",1,"8",16,"loc",8,"A","A","um er zou als je d] het midden hebt zou er aan beide kanten nog één naast kunnen denk ik","00:13:42.255",822255,"00:13:47.402",827402
"143144","1.8_loc",1,"8",16,"loc",8,"A","A","en er kan er ook nog een on] en er z] er zit staat er bij mij ook nog één onder en er kunnen er nog twee boven","00:13:47.594",827594,"00:13:51.876",831876
