"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"101102","3.14_loc",3,"14",92,"loc",8,"A","B","um","00:34:42.559",2082559,"00:34:43.640",2083640
"101102","3.14_loc",3,"14",92,"loc",8,"A","A","maar aan de linkerkant zouden er nog twee naast passen denk ik","00:34:44.711",2084711,"00:34:47.566",2087566
"101102","3.14_loc",3,"14",92,"loc",8,"A","B","oké","00:34:47.649",2087649,"00:34:48.464",2088464
"101102","3.14_loc",3,"14",92,"loc",8,"A","A","aan de bovenkant dus één *breath*","00:34:48.852",2088852,"00:34:50.690",2090690
"101102","3.14_loc",3,"14",92,"loc",8,"A","B","ja dat zou hem wel kunnen zijn","00:34:50.560",2090560,"00:34:51.946",2091946
"101102","3.14_loc",3,"14",92,"loc",8,"A","B","ja","00:34:52.010",2092010,"00:34:52.235",2092235
"101102","3.15_ref",3,"15",93,"ref",3,"B","B","uh dit is het wijnglas","00:34:55.070",2095070,"00:34:56.623",2096623
"101102","3.15_ref",3,"15",93,"ref",3,"B","B","met de kubus","00:34:57.044",2097044,"00:34:57.985",2097985
"101102","3.15_ref",3,"15",93,"ref",3,"B","A","hmhm","00:34:57.868",2097868,"00:34:58.843",2098843
"101102","3.15_ref",3,"15",93,"ref",3,"B","B","bovenop","00:34:58.123",2098123,"00:34:59.112",2099112
"101102","3.15_ref",3,"15",93,"ref",3,"B","A","ja","00:34:59.143",2099143,"00:34:59.443",2099443
"101102","3.15_ref",3,"15",93,"ref",3,"B","A","nummer #tien#","00:34:59.518",2099518,"00:35:00.297",2100297
"101102","3.15_loc",3,"15",94,"loc",3,"B","B","helemaal onderin","00:35:01.718",2101718,"00:35:02.661",2102661
"101102","3.15_loc",3,"15",94,"loc",3,"B","B","een kwart vanaf links","00:35:03.286",2103286,"00:35:04.693",2104693
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:35:06.473",2106473,"00:35:07.201",2107201
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","daar staat die bij mij denk ik ook ongeveer","00:35:07.493",2107493,"00:35:09.325",2109325
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","passen er bij jou nog twee plaatjes aan de linkerkant naast?","00:35:09.367",2109367,"00:35:11.783",2111783
"101102","3.15_loc",3,"15",94,"loc",3,"B","B","ja ik denk het wel","00:35:12.767",2112767,"00:35:14.062",2114062
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","ja?","00:35:13.788",2113788,"00:35:14.393",2114393
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","misschien iets meer","00:35:14.632",2114632,"00:35:15.519",2115519
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","ongeveer twee","00:35:16.677",2116677,"00:35:17.684",2117684
"101102","3.15_loc",3,"15",94,"loc",3,"B","B","ongeveer twee ja","00:35:17.145",2117145,"00:35:18.710",2118710
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:35:17.930",2117930,"00:35:18.350",2118350
"101102","3.15_loc",3,"15",94,"loc",3,"B","A","zelfde plek","00:35:18.469",2118469,"00:35:19.155",2119155
"101102","3.16_ref",3,"16",95,"ref",14,"A","A","uh dit is dat uh *breath* dikke mannetje met die uh stok in zijn rug","00:35:21.056",2121056,"00:35:25.541",2125541
"101102","3.16_ref",3,"16",95,"ref",14,"A","B","um ja #L#","00:35:25.971",2125971,"00:35:28.527",2128527
"101102","3.16_loc",3,"16",96,"loc",14,"A","A","en hij staat *breath* bijna helemaal bovenaan net iets links van het midden","00:35:30.563",2130563,"00:35:35.549",2135549
"101102","3.16_loc",3,"16",96,"loc",14,"A","A","er past net geen plaatje boven misschien net een kleine","00:35:35.687",2135687,"00:35:38.955",2138955
"101102","3.16_loc",3,"16",96,"loc",14,"A","B","uh ja dat is dezelfde plek sowieso","00:35:39.352",2139352,"00:35:41.456",2141456
"101102","4.1_ref",4,"1",97,"ref",10,"B","B","um dit was de gieter","00:35:42.542",2142542,"00:35:44.286",2144286
"101102","4.1_ref",4,"1",97,"ref",10,"B","A","oh *searching sound* ja nummer #drie#","00:35:45.338",2145338,"00:35:47.161",2147161
"101102","4.1_loc",4,"1",98,"loc",10,"B","B","en hij staat helemaal onderaan","00:35:48.140",2148140,"00:35:49.712",2149712
"101102","4.1_loc",4,"1",98,"loc",10,"B","B","een kwart vanaf het midden naar links","00:35:50.309",2150309,"00:35:52.352",2152352
"101102","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:35:53.479",2153479,"00:35:53.825",2153825
"101102","4.1_loc",4,"1",98,"loc",10,"B","A","zou er nog een plaatje onder passen?","00:35:53.866",2153866,"00:35:55.470",2155470
"101102","4.1_loc",4,"1",98,"loc",10,"B","B","nee half plaatje misschien","00:35:56.209",2156209,"00:35:58.195",2158195
"101102","4.1_loc",4,"1",98,"loc",10,"B","A","half plaatje","00:35:58.320",2158320,"00:35:58.725",2158725
"101102","4.1_loc",4,"1",98,"loc",10,"B","A","en aan de linkerkant?","00:35:58.824",2158824,"00:35:59.624",2159624
"101102","4.1_loc",4,"1",98,"loc",10,"B","B","um *breath* twee denk ik","00:36:01.054",2161054,"00:36:04.120",2164120
"101102","4.1_loc",4,"1",98,"loc",10,"B","A","twee?","00:36:04.315",2164315,"00:36:05.154",2165154
"101102","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:36:05.030",2165030,"00:36:05.689",2165689
"101102","4.1_loc",4,"1",98,"loc",10,"B","A","n] dan is het niet dezelfde plek","00:36:06.117",2166117,"00:36:07.518",2167518
"101102","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit was s]","00:36:09.059",2169059,"00:36:10.845",2170845
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","wacht even ik ben even ergens verward over","00:36:09.498",2169498,"00:36:11.570",2171570
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","um zeggen de hele tijd wat ertussen zou passen bedoel je dan tot je bij een ander plaatje aankomt?","00:36:11.909",2171909,"00:36:17.449",2177449
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","of tot je bij de rand aankomt?","00:36:18.024",2178024,"00:36:19.923",2179923
"101102","4.2_ref",4,"2",99,"ref",15,"A","A","net tot je bij de rand aankomt","00:36:21.167",2181167,"00:36:22.910",2182910
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","ja","00:36:22.473",2182473,"00:36:23.270",2183270
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","oké","00:36:24.129",2184129,"00:36:24.434",2184434
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","ja goed dat het duidelijk is","00:36:24.523",2184523,"00:36:26.102",2186102
"101102","4.2_ref",4,"2",99,"ref",15,"A","A","dat is ook lullig als we alles nou verkeerd beschrijven *laugh*","00:36:27.211",2187211,"00:36:29.285",2189285
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","uh nee want uh zo was ik al aan het denken alleen t] ik twijfelde heel eventjes eraan","00:36:28.603",2188603,"00:36:32.694",2192694
"101102","4.2_ref",4,"2",99,"ref",15,"A","A","oké","00:36:32.611",2192611,"00:36:33.455",2193455
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","um nee jij jouw beurt","00:36:33.089",2193089,"00:36:35.279",2195279
"101102","4.2_ref",4,"2",99,"ref",15,"A","A","ja dit was het uh zwaaiende poppetje met zijn lange neus en zijn rokje","00:36:34.880",2194880,"00:36:38.000",2198000
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","oh ja","00:36:40.722",2200722,"00:36:41.537",2201537
"101102","4.2_ref",4,"2",99,"ref",15,"A","B","#J#","00:36:41.812",2201812,"00:36:42.580",2202580
"101102","4.2_loc",4,"2",100,"loc",15,"A","A","en hij staat helemaal onderaan","00:36:43.887",2203887,"00:36:46.343",2206343
"101102","4.2_loc",4,"2",100,"loc",15,"A","A","in het midden maar net iets rechts van het midden","00:36:46.450",2206450,"00:36:48.891",2208891
"101102","4.2_loc",4,"2",100,"loc",15,"A","A","en er zou aan de onderkant nog een half plaatje passen denk ik","00:36:49.265",2209265,"00:36:52.015",2212015
"101102","4.2_loc",4,"2",100,"loc",15,"A","B","ja ja dat is bij mij ook zo","00:36:49.834",2209834,"00:36:51.547",2211547
"101102","4.3_ref",4,"3",101,"ref",6,"B","B","yes","00:36:52.640",2212640,"00:36:53.258",2213258
"101102","4.3_ref",4,"3",101,"ref",6,"B","B","uh neuspiercing","00:36:53.788",2213788,"00:36:54.889",2214889
"101102","4.3_ref",4,"3",101,"ref",6,"B","A","*searching sound* mmm nummer #vijf#","00:36:54.873",2214873,"00:36:56.792",2216792
"101102","4.3_loc",4,"3",102,"loc",6,"B","B","hij staat een kwart vanaf het midden naar rechts *breath* en hij zit net iets boven het midden","00:36:57.802",2217802,"00:37:05.309",2225309
"101102","4.3_loc",4,"3",102,"loc",6,"B","A","hmhm","00:37:05.005",2225005,"00:37:06.009",2226009
"101102","4.3_loc",4,"3",102,"loc",6,"B","A","hoeveel past er rechts nog naast tot de rand?","00:37:06.295",2226295,"00:37:08.455",2228455
"101102","4.3_loc",4,"3",102,"loc",6,"B","B","een stuk of drie vier","00:37:08.393",2228393,"00:37:10.333",2230333
"101102","4.3_loc",4,"3",102,"loc",6,"B","A","drie oké dan staat die niet op dezelfde plek *click of the computer*","00:37:09.662",2229662,"00:37:11.788",2231788
"101102","4.4_ref",4,"4",103,"ref",1,"A","A","en dit is het robotje","00:37:13.001",2233001,"00:37:14.318",2234318
"101102","4.4_ref",4,"4",103,"ref",1,"A","B","ah","00:37:15.404",2235404,"00:37:15.651",2235651
"101102","4.4_ref",4,"4",103,"ref",1,"A","B","uh #D#","00:37:15.796",2235796,"00:37:16.653",2236653
"101102","4.4_loc",4,"4",104,"loc",1,"A","A","en hij staat uh net iets links van het midden","00:37:17.679",2237679,"00:37:22.731",2242731
"101102","4.4_loc",4,"4",104,"loc",1,"A","A","um en er net iets ook boven het midden er zouden denk ik nog twee plaatjes boven passen tot de rand","00:37:22.955",2242955,"00:37:30.019",2250019
"101102","4.4_loc",4,"4",104,"loc",1,"A","B","hm","00:37:30.366",2250366,"00:37:31.252",2251252
"101102","4.4_loc",4,"4",104,"loc",1,"A","A","en aan de onderkant nog drie denk ik","00:37:32.049",2252049,"00:37:34.041",2254041
"101102","4.4_loc",4,"4",104,"loc",1,"A","B","ik denk dat die wel op dezelfde plek staat","00:37:36.072",2256072,"00:37:38.087",2258087
"101102","4.5_ref",4,"5",105,"ref",16,"B","B","dit is die met vier uitsteeksels waarvan de rechter een uitgetrokken kubus is en de twee lepeltjes","00:37:39.971",2259971,"00:37:45.667",2265667
"101102","4.5_ref",4,"5",105,"ref",16,"B","A","*searching sound*","00:37:44.844",2264844,"00:37:45.984",2265984
"101102","4.5_ref",4,"5",105,"ref",16,"B","A","ja nummer #negen#","00:37:46.298",2266298,"00:37:47.278",2267278
"101102","4.5_loc",4,"5",106,"loc",16,"B","B","hij staat *breath* ongeveer *cough* op een kwart vanaf rechts","00:37:48.437",2268437,"00:37:54.512",2274512
"101102","4.5_loc",4,"5",106,"loc",16,"B","B","um en op een kwart vanaf onder ook","00:37:55.381",2275381,"00:38:00.051",2280051
"101102","4.5_loc",4,"5",106,"loc",16,"B","A","een kwart vanaf rechts en een kwart vanaf","00:38:02.079",2282079,"00:38:03.513",2283513
"101102","4.5_loc",4,"5",106,"loc",16,"B","B","ja","00:38:04.095",2284095,"00:38:04.877",2284877
"101102","4.5_loc",4,"5",106,"loc",16,"B","A","dus hij staat onder het midden","00:38:04.552",2284552,"00:38:06.340",2286340
"101102","4.5_loc",4,"5",106,"loc",16,"B","B","net ja één plaatje","00:38:06.938",2286938,"00:38:08.650",2288650
"101102","4.5_loc",4,"5",106,"loc",16,"B","A","oké bij mij staat die boven het midden dus *click of the computer* *breath* niet hetzelfde *breath*","00:38:08.257",2288257,"00:38:11.701",2291701
"101102","4.5_loc",4,"5",106,"loc",16,"B","B","oh","00:38:09.719",2289719,"00:38:10.440",2290440
"101102","4.6_ref",4,"6",107,"ref",13,"A","A","um dit is *breath* het die met de vlechtjes die op het plateau staat","00:38:12.049",2292049,"00:38:17.985",2297985
"101102","4.6_ref",4,"6",107,"ref",13,"A","B","ah (#B#/#P#)","00:38:17.817",2297817,"00:38:18.703",2298703
"101102","4.6_ref",4,"6",107,"ref",13,"A","A","het rondje aan de voorkant","00:38:18.171",2298171,"00:38:19.207",2299207
"101102","4.6_loc",4,"6",108,"loc",13,"A","A","en hij staat uh bijna bovenaan er zou nog één figuurtje boven passen","00:38:20.661",2300661,"00:38:25.074",2305074
"101102","4.6_loc",4,"6",108,"loc",13,"A","A","uh en hij staat net iets rechts van het midden","00:38:25.198",2305198,"00:38:27.268",2307268
"101102","4.6_loc",4,"6",108,"loc",13,"A","B","net iets of echt een kwart?","00:38:27.716",2307716,"00:38:29.239",2309239
"101102","4.6_loc",4,"6",108,"loc",13,"A","A","nee echt net iets","00:38:29.094",2309094,"00:38:30.214",2310214
"101102","4.6_loc",4,"6",108,"loc",13,"A","B","oké dan is het hem niet","00:38:29.909",2309909,"00:38:31.308",2311308
"101102","4.7_ref",4,"7",109,"ref",12,"B","B","uh de bleekselderij en het plateautje aan de rechterkant","00:38:33.261",2313261,"00:38:36.639",2316639
"101102","4.7_ref",4,"7",109,"ref",12,"B","A","*searching sound* mmm ja","00:38:36.324",2316324,"00:38:37.925",2317925
"101102","4.7_ref",4,"7",109,"ref",12,"B","A","nummer #één#","00:38:38.050",2318050,"00:38:39.070",2319070
"101102","4.7_loc",4,"7",110,"loc",12,"B","B","en hij staat ongeveer op het midden t] qua hoogte *breath* en past nog één plaatje links","00:38:39.829",2319829,"00:38:47.117",2327117
"101102","4.7_loc",4,"7",110,"loc",12,"B","A","ja dan staat die op dezelfde plek","00:38:47.704",2327704,"00:38:49.738",2329738
"101102","4.8_ref",4,"8",111,"ref",7,"A","A","um dit is die met het uitklaptafeltje","00:38:51.143",2331143,"00:38:53.391",2333391
"101102","4.8_ref",4,"8",111,"ref",7,"A","A","en dat bakje","00:38:54.901",2334901,"00:38:55.908",2335908
"101102","4.8_ref",4,"8",111,"ref",7,"A","B","ja","00:38:55.707",2335707,"00:38:56.209",2336209
"101102","4.8_ref",4,"8",111,"ref",7,"A","B","uh dat is #N#","00:38:56.382",2336382,"00:38:58.159",2338159
"101102","4.8_loc",4,"8",112,"loc",7,"A","A","en hij staat ongeveer op een kwart vanaf links","00:38:59.243",2339243,"00:39:02.981",2342981
"101102","4.8_loc",4,"8",112,"loc",7,"A","A","er zouden nog twee plaatjes naast passen en nog anderhalf plaatje boven denk ik","00:39:03.397",2343397,"00:39:06.839",2346839
"101102","4.8_loc",4,"8",112,"loc",7,"A","B","ja dat is wel dezelfde plek","00:39:07.227",2347227,"00:39:08.838",2348838
"101102","4.9_ref",4,"9",113,"ref",2,"B","B","uh de tovenaar","00:39:11.126",2351126,"00:39:12.482",2352482
"101102","4.9_ref",4,"9",113,"ref",2,"B","B","met de misvormde neus en het hoedje","00:39:12.687",2352687,"00:39:14.276",2354276
"101102","4.9_ref",4,"9",113,"ref",2,"B","A","#tien#","00:39:14.707",2354707,"00:39:15.205",2355205
"101102","4.9_loc",4,"9",114,"loc",2,"B","B","*smack one's lips* hij staat bijna helemaal onderaan","00:39:15.903",2355903,"00:39:18.485",2358485
"101102","4.9_loc",4,"9",114,"loc",2,"B","B","en er past één anderhalf plaatje links van nog","00:39:18.635",2358635,"00:39:22.650",2362650
"101102","4.9_loc",4,"9",114,"loc",2,"B","A","hmhm","00:39:18.659",2358659,"00:39:19.070",2359070
"101102","4.9_loc",4,"9",114,"loc",2,"B","A","ja","00:39:22.654",2362654,"00:39:23.187",2363187
"101102","4.9_loc",4,"9",114,"loc",2,"B","B","en er zit nog maar klein klein stukje ruimte onder","00:39:23.276",2363276,"00:39:25.808",2365808
"101102","4.9_loc",4,"9",114,"loc",2,"B","A","oké","00:39:25.585",2365585,"00:39:26.010",2366010
"101102","4.9_loc",4,"9",114,"loc",2,"B","A","bij mij is er meer plek aan de linkerkant dus *click of the computer* *breath* het is hem nie]","00:39:26.100",2366100,"00:39:28.841",2368841
"101102","4.9_loc",4,"9",114,"loc",2,"B","A","um dit was het *breath* kopje met het *breath* lepeltje en het uh rondje dat er aan de achterkant uit komt","00:39:29.014",2369014,"00:39:35.167",2375167
"101102","4.10_ref",4,"10",115,"ref",9,"A","B","oh ja","00:39:34.177",2374177,"00:39:34.875",2374875
"101102","4.10_ref",4,"10",115,"ref",9,"A","B","dat is uh #C#","00:39:34.940",2374940,"00:39:36.126",2376126
"101102","4.10_loc",4,"10",116,"loc",9,"A","A","en hij staat *breath* uh bijna h] helemaal bovenaan er zou misschien nog net een klein plaatje boven passen","00:39:37.386",2377386,"00:39:44.253",2384253
"101102","4.10_loc",4,"10",116,"loc",9,"A","B","mmm","00:39:43.571",2383571,"00:39:44.220",2384220
"101102","4.10_loc",4,"10",116,"loc",9,"A","A","en aan de rechterkant nog wel twee drie","00:39:44.460",2384460,"00:39:46.697",2386697
"101102","4.10_loc",4,"10",116,"loc",9,"A","B","dat is hem niet bij mij","00:39:44.839",2384839,"00:39:46.181",2386181
"101102","4.10_loc",4,"10",116,"loc",9,"A","B","sowieso niet","00:39:47.135",2387135,"00:39:47.928",2387928
"101102","4.11_ref",4,"11",117,"ref",14,"B","B","uh de dikke man met de pilaar","00:39:48.633",2388633,"00:39:50.173",2390173
"101102","4.11_ref",4,"11",117,"ref",14,"B","A","dat is #zes#","00:39:50.767",2390767,"00:39:52.247",2392247
"101102","4.11_loc",4,"11",118,"loc",14,"B","B","hij staat *breath* um past anderhalf plaatje rechts","00:39:53.197",2393197,"00:39:57.650",2397650
"101102","4.11_loc",4,"11",118,"loc",14,"B","B","nog","00:39:57.777",2397777,"00:39:58.285",2398285
"101102","4.11_loc",4,"11",118,"loc",14,"B","B","en hij staat bijna pal in het midden","00:39:58.555",2398555,"00:40:00.405",2400405
"101102","4.11_loc",4,"11",118,"loc",14,"B","B","qua hoogte","00:40:01.355",2401355,"00:40:02.243",2402243
"101102","4.11_loc",4,"11",118,"loc",14,"B","A","oké bij mij staat die veel lager","00:40:04.792",2404792,"00:40:06.110",2406110
"101102","4.12_ref",4,"12",119,"ref",5,"A","A","um dit is die die lastig te omschrijven is met een hellinkje aan de rechterkant","00:40:07.127",2407127,"00:40:10.920",2410920
"101102","4.12_ref",4,"12",119,"ref",5,"A","B","oh ja","00:40:10.900",2410900,"00:40:11.635",2411635
"101102","4.12_ref",4,"12",119,"ref",5,"A","A","uh en een balkje aan de bovenkant","00:40:11.123",2411123,"00:40:13.109",2413109
"101102","4.12_ref",4,"12",119,"ref",5,"A","B","#E#","00:40:11.735",2411735,"00:40:12.302",2412302
"101102","4.12_loc",4,"12",120,"loc",5,"A","A","en hij staat ongeveer op een kwart vanaf links","00:40:14.211",2414211,"00:40:17.123",2417123
"101102","4.12_loc",4,"12",120,"loc",5,"A","A","uh met nog ruimte voor twee plaatjes aan de onderkant denk ik en nog twee aan de linkerkant","00:40:17.412",2417412,"00:40:22.453",2422453
"101102","4.12_loc",4,"12",120,"loc",5,"A","B","zou je zeggen dat die net onder het midden zit?","00:40:22.658",2422658,"00:40:24.631",2424631
"101102","4.12_loc",4,"12",120,"loc",5,"A","A","ja","00:40:24.235",2424235,"00:40:24.907",2424907
"101102","4.12_loc",4,"12",120,"loc",5,"A","B","oké dat is #E#","00:40:25.252",2425252,"00:40:26.422",2426422
"101102","4.12_loc",4,"12",120,"loc",5,"A","B","uh ja dat klopt *laugh*","00:40:27.478",2427478,"00:40:29.172",2429172
"101102","4.13_ref",4,"13",121,"ref",8,"B","A","uh ja jouw beurt","00:40:30.980",2430980,"00:40:33.341",2433341
"101102","4.13_ref",4,"13",121,"ref",8,"B","B","uh ja dit is um het kopje waar aan de onderkant wat uit komt en aan de bovenkant zit een satelliet","00:40:32.100",2432100,"00:40:37.764",2437764
"101102","4.13_ref",4,"13",121,"ref",8,"B","A","de ja #elf#","00:40:38.423",2438423,"00:40:40.142",2440142
"101102","4.13_loc",4,"13",122,"loc",8,"B","B","en hij staat um *smack one's lips* *breath* ongeveer een kwart vanaf links","00:40:41.802",2441802,"00:40:47.116",2447116
"101102","4.13_loc",4,"13",122,"loc",8,"B","B","en dan zit er nog ruimte voor half plaatje aan de bovenkant","00:40:47.168",2447168,"00:40:50.987",2450987
"101102","4.13_loc",4,"13",122,"loc",8,"B","A","kwart vanaf links","00:40:51.383",2451383,"00:40:53.250",2453250
"101102","4.13_loc",4,"13",122,"loc",8,"B","B","ongeveer","00:40:51.590",2451590,"00:40:52.289",2452289
"101102","4.13_loc",4,"13",122,"loc",8,"B","A","ja","00:40:53.693",2453693,"00:40:54.324",2454324
"101102","4.13_loc",4,"13",122,"loc",8,"B","A","en hoeveel plaatjes zouden er aan de linkerkant passen?","00:40:54.923",2454923,"00:40:56.777",2456777
"101102","4.13_loc",4,"13",122,"loc",8,"B","B","anderhalf twee","00:40:57.510",2457510,"00:40:58.978",2458978
"101102","4.13_loc",4,"13",122,"loc",8,"B","A","ja staat die wel op dezelfde plek","00:40:59.025",2459025,"00:41:00.502",2460502
"101102","4.14_ref",4,"14",123,"ref",11,"A","A","uh dit is het plaatje met uh aan de bovenkant twee uitsteeksels en aan de rechterkant een uh rondje en aan de linkerkant dat driehoekige uitsteeksel","00:41:01.933",2461933,"00:41:09.295",2469295
"101102","4.14_ref",4,"14",123,"ref",11,"A","B","uh sorry kun je dat herhalen?","00:41:10.232",2470232,"00:41:11.631",2471631
"101102","4.14_ref",4,"14",123,"ref",11,"A","A","ja dat die aan de bovenkant twee uitsteeksels heeft","00:41:11.747",2471747,"00:41:14.313",2474313
"101102","4.14_ref",4,"14",123,"ref",11,"A","B","ja","00:41:13.653",2473653,"00:41:14.447",2474447
"101102","4.14_ref",4,"14",123,"ref",11,"A","A","met een soort stripje en uh die uh","00:41:14.401",2474401,"00:41:16.455",2476455
"101102","4.14_ref",4,"14",123,"ref",11,"A","B","oké en aan de linkerkant de driehoek uitgerekt?","00:41:15.150",2475150,"00:41:17.617",2477617
"101102","4.14_ref",4,"14",123,"ref",11,"A","A","ja","00:41:17.338",2477338,"00:41:17.842",2477842
"101102","4.14_ref",4,"14",123,"ref",11,"A","B","oké dat was #G#","00:41:17.842",2477842,"00:41:18.844",2478844
"101102","4.14_loc",4,"14",124,"loc",11,"A","A","en hij staat um *breath* net iets links van het midden en net iets onder het midden","00:41:20.387",2480387,"00:41:25.475",2485475
"101102","4.14_loc",4,"14",124,"loc",11,"A","B","hmhm","00:41:25.490",2485490,"00:41:26.096",2486096
"101102","4.14_loc",4,"14",124,"loc",11,"A","A","um aan de onderkant is er denk ik nog plek voor twee figuurtjes en aan de bovenkant voor drie vier zoiets","00:41:25.657",2485657,"00:41:31.270",2491270
"101102","4.14_loc",4,"14",124,"loc",11,"A","B","ja mij ook","00:41:30.724",2490724,"00:41:32.533",2492533
"101102","4.15_ref",4,"15",125,"ref",4,"B","B","oké dit was die met het minnetje en het isteken en de heuvel bovenop","00:41:33.977",2493977,"00:41:37.414",2497414
"101102","4.15_ref",4,"15",125,"ref",4,"B","A","*searching sound*","00:41:37.361",2497361,"00:41:38.100",2498100
"101102","4.15_ref",4,"15",125,"ref",4,"B","A","ja nummer #negen#","00:41:38.205",2498205,"00:41:39.248",2499248
"101102","4.15_loc",4,"15",126,"loc",4,"B","B","en hij staat ongeveer op een kwart vanaf nou iets verder dan een kwart vanaf links *breath* en dan past er nog één plaatje boven","00:41:39.975",2499975,"00:41:47.012",2507012
"101102","4.15_loc",4,"15",126,"loc",4,"B","A","hmhm","00:41:47.221",2507221,"00:41:47.902",2507902
"101102","4.15_loc",4,"15",126,"loc",4,"B","B","ongeveer dus hij zou hij zit op anderhalf plaatje vanaf het midden","00:41:47.562",2507562,"00:41:50.562",2510562
"101102","4.15_loc",4,"15",126,"loc",4,"B","A","ja zelfde plek","00:41:50.971",2510971,"00:41:51.937",2511937
"101102","4.16_ref",4,"16",127,"ref",3,"A","A","oké dit was het wijnglas met het gedraaide pootje","00:41:53.075",2513075,"00:41:56.183",2516183
"101102","4.16_ref",4,"16",127,"ref",3,"A","B","#L#","00:41:55.834",2515834,"00:41:56.334",2516334
"101102","4.16_ref",4,"16",127,"ref",3,"A","A","en hij staat bijna helemaal rechtsboven in de hoek","00:41:57.002",2517002,"00:41:59.478",2519478
"101102","4.16_loc",4,"16",128,"loc",3,"A","A","er is voor hetzelfde plaatje zou er precies nog een keer naast passen tot aan de rand denk ik","00:41:59.578",2519578,"00:42:03.935",2523935
"101102","4.16_loc",4,"16",128,"loc",3,"A","A","en aan de bovenkant is er de ruimte voor een heel klein plaatje of misschien net niet","00:42:04.508",2524508,"00:42:07.966",2527966
"101102","4.16_loc",4,"16",128,"loc",3,"A","B","ja dat is uh dezelfde plek","00:42:07.687",2527687,"00:42:10.288",2530288
"101102","5.1_ref",5,"1",129,"ref",7,"B","B","dit was het uitklaptafeltje op de mok met het kop met het uh bakje bovenop","00:42:11.404",2531404,"00:42:14.968",2534968
"101102","5.1_ref",5,"1",129,"ref",7,"B","A","ja","00:42:13.799",2533799,"00:42:14.395",2534395
"101102","5.1_ref",5,"1",129,"ref",7,"B","A","nummer #tien#","00:42:14.676",2534676,"00:42:15.500",2535500
"101102","5.1_loc",5,"1",130,"loc",7,"B","B","hij staat um horizontaal in het midden en net een stukje boven het verticale midden","00:42:16.172",2536172,"00:42:22.820",2542820
"101102","5.1_loc",5,"1",130,"loc",7,"B","B","dus net een stukje boven de helft","00:42:23.520",2543520,"00:42:25.920",2545920
"101102","5.1_loc",5,"1",130,"loc",7,"B","A","oké dus er zou aan de bovenkant nog meerdere plaatjes boven passen","00:42:26.097",2546097,"00:42:29.078",2549078
"101102","5.1_loc",5,"1",130,"loc",7,"B","B","ja anderhalf of zo","00:42:28.993",2548993,"00:42:31.151",2551151
"101102","5.1_loc",5,"1",130,"loc",7,"B","A","oké bij mij","00:42:29.829",2549829,"00:42:31.002",2551002
"101102","5.1_loc",5,"1",130,"loc",7,"B","A","(maar) bij mij dan m] denk minder dan één dus niet dezelfde plek *click of the computer*","00:42:31.161",2551161,"00:42:34.759",2554759
"101102","5.1_loc",5,"1",130,"loc",7,"B","B","zoiets","00:42:31.209",2551209,"00:42:31.720",2551720
"101102","5.2_ref",5,"2",131,"ref",6,"A","A","uh dit was de neuspiercing","00:42:35.727",2555727,"00:42:37.441",2557441
"101102","5.2_ref",5,"2",131,"ref",6,"A","B","mmm even kijken","00:42:37.499",2557499,"00:42:39.950",2559950
"101102","5.2_ref",5,"2",131,"ref",6,"A","B","#H#","00:42:40.066",2560066,"00:42:40.463",2560463
"101102","5.2_loc",5,"2",132,"loc",6,"A","A","en hij staat bijna helemaal onderaan er is nog ruimte voor één plaatje onder en hij staat dan net iets rechts van het midden","00:42:42.155",2562155,"00:42:47.322",2567322
"101102","5.2_loc",5,"2",132,"loc",6,"A","B","ja","00:42:47.504",2567504,"00:42:47.940",2567940
"101102","5.3_ref",5,"3",133,"ref",11,"B","B","dit is um met die vier uitsteeksels en de r] rechteruitsteeksel was het bolletje en links was de doorgetrokken driehoek","00:42:50.524",2570524,"00:42:56.520",2576520
"101102","5.3_ref",5,"3",133,"ref",11,"B","A","ja nummer #vijf#","00:42:56.529",2576529,"00:42:57.695",2577695
"101102","5.3_loc",5,"3",134,"loc",11,"B","B","en hij staat op een derde vanaf rechts","00:42:58.831",2578831,"00:43:03.041",2583041
"101102","5.3_loc",5,"3",134,"loc",11,"B","B","en dan één plaatje boven het midden","00:43:03.586",2583586,"00:43:05.999",2585999
"101102","5.3_loc",5,"3",134,"loc",11,"B","A","hmhm","00:43:06.873",2586873,"00:43:07.725",2587725
